word,rank,freq,pmw
守備,2358,0,0.0
ジェル,2358,0,0.0
柔道,2358,0,0.0
数,2358,0,0.0
全,2358,0,0.0
そう,2358,0,0.0
台風,2358,0,0.0
タク,2358,0,0.0
棚,2358,0,0.0
玉葱,2358,0,0.0
違い,2358,0,0.0
直接,2358,0,0.0
詰める,2358,0,0.0
テン,2358,0,0.0
テープ,2358,0,0.0
出会う,2358,0,0.0
ドライ,2358,0,0.0
のみ,2358,0,0.0
海苔,2358,0,0.0
はん,2358,0,0.0
搬入,2358,0,0.0
ピッチャー,2358,0,0.0
ブロッコリー,2358,0,0.0
変化,2358,0,0.0
本来,2358,0,0.0
薬師,2358,0,0.0
家賃,2358,0,0.0
やら,2358,0,0.0
ユウコ,2358,0,0.0
ヨコスカ,2358,0,0.0
令和,2358,0,0.0
六千,2358,0,0.0
相,2358,0,0.0
扱う,2358,0,0.0
アピール,2358,0,0.0
案外,2358,0,0.0
オオイタ,2358,0,0.0
開発,2358,0,0.0
鏡,2358,0,0.0
重なる,2358,0,0.0
彼氏,2358,0,0.0
観,2358,0,0.0
外,2358,0,0.0
給食,2358,0,0.0
極端,2358,0,0.0
キヨタカ,2358,0,0.0
釘,2358,0,0.0
形式,2358,0,0.0
校長,2358,0,0.0
木の芽,2358,0,0.0
コーナー,2358,0,0.0
先程,2358,0,0.0
散々,2358,0,0.0
サーカス,2358,0,0.0
使用,2358,0,0.0
ジャンプ,2358,0,0.0
水分,2358,0,0.0
スリー,2358,0,0.0
体力,2358,0,0.0
黙る,2358,0,0.0
中二,2358,0,0.0
提供,2358,0,0.0
提出,2358,0,0.0
とんとん,2358,0,0.0
ニュー,2358,0,0.0
濡れる,2358,0,0.0
乗っかる,2358,0,0.0
ハコネ,2358,0,0.0
発信,2358,0,0.0
発想,2358,0,0.0
腫れる,2358,0,0.0
冷える,2358,0,0.0
減らす,2358,0,0.0
ベビー,2358,0,0.0
マヨネーズ,2358,0,0.0
未来,2358,0,0.0
目線,2358,0,0.0
焼き鳥,2358,0,0.0
優秀,2358,0,0.0
レンタル,2358,0,0.0
稲,2358,0,0.0
イバラキ,2358,0,0.0
ＳＮＳ,2358,0,0.0
エネルギー,2358,0,0.0
エミ,2358,0,0.0
エリア,2358,0,0.0
延長,2358,0,0.0
オール,2358,0,0.0
鍵,2358,0,0.0
掻く,2358,0,0.0
確実,2358,0,0.0
確定,2358,0,0.0
絡む,2358,0,0.0
楽器,2358,0,0.0
基準,2358,0,0.0
キムチ,2358,0,0.0
キャッチャー,2358,0,0.0
九千,2358,0,0.0
協議,2358,0,0.0
疑問,2358,0,0.0
業者,2358,0,0.0
見学,2358,0,0.0
ケント,2358,0,0.0
芸術,2358,0,0.0
限,2358,0,0.0
原因,2358,0,0.0
現状,2358,0,0.0
捏ねる,2358,0,0.0
算数,2358,0,0.0
審査,2358,0,0.0
過ごす,2358,0,0.0
制服,2358,0,0.0
他,2358,0,0.0
種,2358,0,0.0
タブレット,2358,0,0.0
タワー,2358,0,0.0
担任,2358,0,0.0
父親,2358,0,0.0
繋げる,2358,0,0.0
てん,2358,0,0.0
点数,2358,0,0.0
とこ祭,2358,0,0.0
認識,2358,0,0.0
肌,2358,0,0.0
ハンシン,2358,0,0.0
ハード,2358,0,0.0
ファイル,2358,0,0.0
ファミマ,2358,0,0.0
膨らむ,2358,0,0.0
ふざける,2358,0,0.0
分野,2358,0,0.0
平均,2358,0,0.0
ペース,2358,0,0.0
ボランティア,2358,0,0.0
ぽん,2358,0,0.0
真似,2358,0,0.0
面接,2358,0,0.0
若しくは,2358,0,0.0
ラブ,2358,0,0.0
寮,2358,0,0.0
ロック,2358,0,0.0
一体,2358,0,0.0
おしっこ,2358,0,0.0
おっ,2358,0,0.0
思い付く,2358,0,0.0
価格,2358,0,0.0
禁止,2358,0,0.0
靴下,2358,0,0.0
組合,2358,0,0.0
ケビン,2358,0,0.0
芸能,2358,0,0.0
交代,2358,0,0.0
コート,2358,0,0.0
刺し身,2358,0,0.0
質,2358,0,0.0
仕舞い,2358,0,0.0
修行,2358,0,0.0
しゅっ,2358,0,0.0
ＣＤ,2358,0,0.0
スタイル,2358,0,0.0
スター,2358,0,0.0
ストップ,2358,0,0.0
素材,2358,0,0.0
空豆,2358,0,0.0
旅,2358,0,0.0
っ子,2358,0,0.0
ツリー,2358,0,0.0
テンション,2358,0,0.0
閉じる,2358,0,0.0
苦い,2358,0,0.0
日常,2358,0,0.0
乗り,2358,0,0.0
派,2358,0,0.0
剥がす,2358,0,0.0
激しい,2358,0,0.0
発言,2358,0,0.0
バンド,2358,0,0.0
フォロー,2358,0,0.0
葡萄,2358,0,0.0
ブログ,2358,0,0.0
ブロック,2358,0,0.0
埃,2358,0,0.0
骨,2358,0,0.0
ボックス,2358,0,0.0
毎月,2358,0,0.0
理想,2358,0,0.0
リニューアル,2358,0,0.0
料金,2358,0,0.0
レンズ,2358,0,0.0
論文,2358,0,0.0
アカウント,2358,0,0.0
朝日,2358,0,0.0
兄,2358,0,0.0
あは,2358,0,0.0
慌てる,2358,0,0.0
一覧,2358,0,0.0
ウシジマ,2358,0,0.0
餌,2358,0,0.0
オオフナ,2358,0,0.0
御早う,2358,0,0.0
思い切り,2358,0,0.0
蚊,2358,0,0.0
開拓,2358,0,0.0
カマタ,2358,0,0.0
観察,2358,0,0.0
学会,2358,0,0.0
切符,2358,0,0.0
旧,2358,0,0.0
工夫,2358,0,0.0
宮,2358,0,0.0
グッズ,2358,0,0.0
血圧,2358,0,0.0
コメント,2358,0,0.0
合,2358,0,0.0
サツマ,2358,0,0.0
志,2358,0,0.0
刺激,2358,0,0.0
シュウ,2358,0,0.0
ショート,2358,0,0.0
児童,2358,0,0.0
充電,2358,0,0.0
ジョン,2358,0,0.0
すう,2358,0,0.0
ストーリー,2358,0,0.0
ずらす,2358,0,0.0
攻める,2358,0,0.0
前提,2358,0,0.0
たん,2358,0,0.0
調理,2358,0,0.0
掴む,2358,0,0.0
徹底,2358,0,0.0
鉄,2358,0,0.0
問い合わせ,2358,0,0.0
トウエイ,2358,0,0.0
とも,2358,0,0.0
取り上げる,2358,0,0.0
何色,2358,0,0.0
螺子,2358,0,0.0
八千,2358,0,0.0
パフォーマンス,2358,0,0.0
負担,2358,0,0.0
分厚い,2358,0,0.0
保健,2358,0,0.0
まあまあ,2358,0,0.0
増し,2358,0,0.0
マリ,2358,0,0.0
むずい,2358,0,0.0
村,2358,0,0.0
紫,2358,0,0.0
召し上がる,2358,0,0.0
メロン,2358,0,0.0
約束,2358,0,0.0
ラン,2358,0,0.0
山葵,2358,0,0.0
わん,2358,0,0.0
ワーク,2358,0,0.0
あさって,2358,0,0.0
焦る,2358,0,0.0
アップル,2358,0,0.0
イコール,2358,0,0.0
イズ,2358,0,0.0
急ぐ,2358,0,0.0
一二,2358,0,0.0
ウイスキー,2358,0,0.0
オガワ,2358,0,0.0
抱える,2358,0,0.0
鞄,2358,0,0.0
幹事,2358,0,0.0
感動,2358,0,0.0
外人,2358,0,0.0
気合い,2358,0,0.0
期限,2358,0,0.0
協会,2358,0,0.0
くっ,2358,0,0.0
クミ,2358,0,0.0
ぐう,2358,0,0.0
現実,2358,0,0.0
高原,2358,0,0.0
国立,2358,0,0.0
ゴーヤー,2358,0,0.0
財布,2358,0,0.0
サツキ,2358,0,0.0
シェア,2358,0,0.0
趣味,2358,0,0.0
ショウナン,2358,0,0.0
職業,2358,0,0.0
進化,2358,0,0.0
ＣＭ,2358,0,0.0
事情,2358,0,0.0
常勤,2358,0,0.0
スウェーデン,2358,0,0.0
ズーム,2358,0,0.0
団,2358,0,0.0
チップ,2358,0,0.0
ちら,2358,0,0.0
釣り,2358,0,0.0
溶かす,2358,0,0.0
得,2358,0,0.0
共,2358,0,0.0
トーク,2358,0,0.0
ナイス,2358,0,0.0
年表,2358,0,0.0
覗く,2358,0,0.0
発展,2358,0,0.0
評判,2358,0,0.0
病,2358,0,0.0
フィンランド,2358,0,0.0
ブルーベリー,2358,0,0.0
ペキン,2358,0,0.0
本番,2358,0,0.0
ボス,2358,0,0.0
マーボー,2358,0,0.0
迷惑,2358,0,0.0
メレンゲ,2358,0,0.0
儲かる,2358,0,0.0
持ち上げる,2358,0,0.0
やがる,2358,0,0.0
ユウト,2358,0,0.0
別れる,2358,0,0.0
イエス,2358,0,0.0
炒める,2358,0,0.0
イラストレーター,2358,0,0.0
牛,2358,0,0.0
運,2358,0,0.0
惜しい,2358,0,0.0
オダワラ,2358,0,0.0
勝ち,2358,0,0.0
がっつり,2358,0,0.0
基礎,2358,0,0.0
嫌う,2358,0,0.0
クッキー,2358,0,0.0
クリア,2358,0,0.0
経由,2358,0,0.0
紺,2358,0,0.0
採用,2358,0,0.0
更に,2358,0,0.0
史,2358,0,0.0
シフォン,2358,0,0.0
収録,2358,0,0.0
将来,2358,0,0.0
初日,2358,0,0.0
真剣,2358,0,0.0
地,2358,0,0.0
寿司屋,2358,0,0.0
成果,2358,0,0.0
前後,2358,0,0.0
対策,2358,0,0.0
試し,2358,0,0.0
テキスト,2358,0,0.0
店員,2358,0,0.0
展開,2358,0,0.0
島,2358,0,0.0
ドラム,2358,0,0.0
脱ぐ,2358,0,0.0
話し合う,2358,0,0.0
バニラ,2358,0,0.0
パンツ,2358,0,0.0
引き継ぐ,2358,0,0.0
平仮名,2358,0,0.0
フウカ,2358,0,0.0
福祉,2358,0,0.0
ブルー,2358,0,0.0
プレゼン,2358,0,0.0
放送,2358,0,0.0
冒頭,2358,0,0.0
ぽんぽん,2358,0,0.0
真っ直ぐ,2358,0,0.0
むかつく,2358,0,0.0
目立つ,2358,0,0.0
もしもし,2358,0,0.0
ラスト,2358,0,0.0
脇,2358,0,0.0
アア,2358,0,0.0
アカサカ,2358,0,0.0
味見,2358,0,0.0
生かす,2358,0,0.0
インスタ,2358,0,0.0
埋める,2358,0,0.0
うんと,2358,0,0.0
オキタ,2358,0,0.0
オギクボ,2358,0,0.0
係,2358,0,0.0
活用,2358,0,0.0
乾かす,2358,0,0.0
感謝,2358,0,0.0
き,2358,0,0.0
キング,2358,0,0.0
議論,2358,0,0.0
経済,2358,0,0.0
血管,2358,0,0.0
げろ,2358,0,0.0
限界,2358,0,0.0
此の頃,2358,0,0.0
コミュニケーション,2358,0,0.0
昆布,2358,0,0.0
サイダー,2358,0,0.0
サクラ,2358,0,0.0
サッポン,2358,0,0.0
肢,2358,0,0.0
式,2358,0,0.0
出席,2358,0,0.0
正直,2358,0,0.0
ショー,2358,0,0.0
シール,2358,0,0.0
スカイ,2358,0,0.0
操作,2358,0,0.0
鯛,2358,0,0.0
耐える,2358,0,0.0
戦う,2358,0,0.0
畳む,2358,0,0.0
大師,2358,0,0.0
地球,2358,0,0.0
中間,2358,0,0.0
手作り,2358,0,0.0
手間,2358,0,0.0
展,2358,0,0.0
点滴,2358,0,0.0
党,2358,0,0.0
トレーナー,2358,0,0.0
どーん,2358,0,0.0
ナビ,2358,0,0.0
ニコラス,2358,0,0.0
班長,2358,0,0.0
ぱあ,2358,0,0.0
打ち明ける,2358,0,0.0
へい,2358,0,0.0
方面,2358,0,0.0
ミノリ,2358,0,0.0
見本,2358,0,0.0
ミルク,2358,0,0.0
剥く,2358,0,0.0
名刺,2358,0,0.0
もったり,2358,0,0.0
モデル,2358,0,0.0
要素,2358,0,0.0
録,2358,0,0.0
ロール,2358,0,0.0
アイディア,2358,0,0.0
明らか,2358,0,0.0
脂,2358,0,0.0
円,2358,0,0.0
音声,2358,0,0.0
着替える,2358,0,0.0
キャラ,2358,0,0.0
キャラクター,2358,0,0.0
議事,2358,0,0.0
業,2358,0,0.0
月,2358,0,0.0
現金,2358,0,0.0
ゲンジ,2358,0,0.0
鉱石,2358,0,0.0
転ぶ,2358,0,0.0
豪華,2358,0,0.0
座,2358,0,0.0
雑,2358,0,0.0
氏,2358,0,0.0
色,2358,0,0.0
所属,2358,0,0.0
進捗,2358,0,0.0
住宅,2358,0,0.0
センス,2358,0,0.0
想定,2358,0,0.0
蕎麦屋,2358,0,0.0
倒す,2358,0,0.0
タコス,2358,0,0.0
垂れる,2358,0,0.0
ちょろちょろ,2358,0,0.0
散らし,2358,0,0.0
ツクバ,2358,0,0.0
手紙,2358,0,0.0
デパート,2358,0,0.0
統一,2358,0,0.0
都立,2358,0,0.0
共,2358,0,0.0
何曜,2358,0,0.0
鼠,2358,0,0.0
飲み,2358,0,0.0
パッド,2358,0,0.0
久々,2358,0,0.0
一人一人,2358,0,0.0
表示,2358,0,0.0
ブラン,2358,0,0.0
ホワイト,2358,0,0.0
ぼろぼろ,2358,0,0.0
ミカ,2358,0,0.0
ムサシ,2358,0,0.0
無視,2358,0,0.0
メッセージ,2358,0,0.0
モン,2358,0,0.0
雇う,2358,0,0.0
理事,2358,0,0.0
レバー,2358,0,0.0
ワセダ,2358,0,0.0
飽くまで,2358,0,0.0
アドレス,2358,0,0.0
アマゾン,2358,0,0.0
荒れる,2358,0,0.0
アンダー,2358,0,0.0
アーチスト,2358,0,0.0
命,2358,0,0.0
うい,2358,0,0.0
うざい,2358,0,0.0
エアコン,2358,0,0.0
驚く,2358,0,0.0
おなら,2358,0,0.0
親指,2358,0,0.0
界,2358,0,0.0
重ねる,2358,0,0.0
カスガ,2358,0,0.0
がち,2358,0,0.0
鍛える,2358,0,0.0
京王,2358,0,0.0
ゲット,2358,0,0.0
広告,2358,0,0.0
麹,2358,0,0.0
ココス,2358,0,0.0
個別,2358,0,0.0
コンセプト,2358,0,0.0
コースター,2358,0,0.0
コーラス,2358,0,0.0
合計,2358,0,0.0
ゴー,2358,0,0.0
鮭,2358,0,0.0
騒ぐ,2358,0,0.0
資源,2358,0,0.0
手,2358,0,0.0
集団,2358,0,0.0
収入,2358,0,0.0
順調,2358,0,0.0
上司,2358,0,0.0
人事,2358,0,0.0
姿,2358,0,0.0
スシロー,2358,0,0.0
設営,2358,0,0.0
セナ,2358,0,0.0
台詞,2358,0,0.0
専用,2358,0,0.0
タカオ,2358,0,0.0
タマガワ,2358,0,0.0
団,2358,0,0.0
近付く,2358,0,0.0
ちん,2358,0,0.0
浸ける,2358,0,0.0
トヤマ,2358,0,0.0
同期,2358,0,0.0
丼,2358,0,0.0
ナカ,2358,0,0.0
波,2358,0,0.0
日記,2358,0,0.0
納品,2358,0,0.0
ノン,2358,0,0.0
派手,2358,0,0.0
パクチー,2358,0,0.0
ひい,2358,0,0.0
冷やす,2358,0,0.0
ファン,2358,0,0.0
フィールド,2358,0,0.0
フチュウ,2358,0,0.0
フライ,2358,0,0.0
プログラム,2358,0,0.0
略々,2358,0,0.0
マック,2358,0,0.0
ミキ,2358,0,0.0
南口,2358,0,0.0
ミハシ,2358,0,0.0
ミリメートル,2358,0,0.0
ヤクルト,2358,0,0.0
山の手,2358,0,0.0
用例,2358,0,0.0
改めて,2358,0,0.0
いざ,2358,0,0.0
以前,2358,0,0.0
委託,2358,0,0.0
打ち上げ,2358,0,0.0
エクセル,2358,0,0.0
多め,2358,0,0.0
収まる,2358,0,0.0
思い出,2358,0,0.0
玩具,2358,0,0.0
オーバー,2358,0,0.0
買い出し,2358,0,0.0
カボチャ,2358,0,0.0
烏,2358,0,0.0
川蝉,2358,0,0.0
完璧,2358,0,0.0
柄,2358,0,0.0
貴重,2358,0,0.0
果物,2358,0,0.0
具,2358,0,0.0
ぐっ,2358,0,0.0
グランド,2358,0,0.0
軍,2358,0,0.0
拳,2358,0,0.0
劇,2358,0,0.0
小啄木鳥,2358,0,0.0
合格,2358,0,0.0
作家,2358,0,0.0
さようなら,2358,0,0.0
資金,2358,0,0.0
締め,2358,0,0.0
終電,2358,0,0.0
初心,2358,0,0.0
ジェット,2358,0,0.0
定規,2358,0,0.0
上下,2358,0,0.0
人物,2358,0,0.0
ストーブ,2358,0,0.0
太極,2358,0,0.0
タカ,2358,0,0.0
竹,2358,0,0.0
タナカ,2358,0,0.0
値,2358,0,0.0
チェーン,2358,0,0.0
知事,2358,0,0.0
チャレンジ,2358,0,0.0
チャーハン,2358,0,0.0
中毒,2358,0,0.0
帳,2358,0,0.0
東急,2358,0,0.0
乗り換え,2358,0,0.0
ノー,2358,0,0.0
幅,2358,0,0.0
バンク,2358,0,0.0
ヒット,2358,0,0.0
独り暮らし,2358,0,0.0
ファッション,2358,0,0.0
ファミリー,2358,0,0.0
分量,2358,0,0.0
歩,2358,0,0.0
方針,2358,0,0.0
補助,2358,0,0.0
本屋,2358,0,0.0
ポップ,2358,0,0.0
待ち,2358,0,0.0
メタル,2358,0,0.0
ヨシカワ,2358,0,0.0
予防,2358,0,0.0
列,2358,0,0.0
論,2358,0,0.0
明ける,2358,0,0.0
空ける,2358,0,0.0
味付け,2358,0,0.0
イエヤス,2358,0,0.0
引退,2358,0,0.0
裏返し,2358,0,0.0
衛生,2358,0,0.0
演奏,2358,0,0.0
遠慮,2358,0,0.0
追う,2358,0,0.0
片手,2358,0,0.0
活躍,2358,0,0.0
可成,2358,0,0.0
鴨,2358,0,0.0
カヨ,2358,0,0.0
感情,2358,0,0.0
額,2358,0,0.0
きっちり,2358,0,0.0
きゅっ,2358,0,0.0
キングダム,2358,0,0.0
金属,2358,0,0.0
業体,2358,0,0.0
ぎり,2358,0,0.0
熊,2358,0,0.0
クモン,2358,0,0.0
毛,2358,0,0.0
貢献,2358,0,0.0
コジマ,2358,0,0.0
コントロール,2358,0,0.0
コーチ,2358,0,0.0
ササイ,2358,0,0.0
支える,2358,0,0.0
ササキ,2358,0,0.0
早速,2358,0,0.0
サンド,2358,0,0.0
親しい,2358,0,0.0
渋い,2358,0,0.0
シブヤ,2358,0,0.0
習字,2358,0,0.0
修正,2358,0,0.0
宿泊,2358,0,0.0
出店,2358,0,0.0
主婦,2358,0,0.0
商店,2358,0,0.0
消費,2358,0,0.0
書籍,2358,0,0.0
シルバー,2358,0,0.0
進行,2358,0,0.0
シンプル,2358,0,0.0
心理,2358,0,0.0
実践,2358,0,0.0
地味,2358,0,0.0
受賞,2358,0,0.0
スイス,2358,0,0.0
ステージ,2358,0,0.0
ストレッチ,2358,0,0.0
組織,2358,0,0.0
タイター,2358,0,0.0
タムラ,2358,0,0.0
だらだら,2358,0,0.0
通常,2358,0,0.0
積む,2358,0,0.0
テツヤ,2358,0,0.0
転勤,2358,0,0.0
都会,2358,0,0.0
捕らえる,2358,0,0.0
名,2358,0,0.0
ナカイ,2358,0,0.0
仲良し,2358,0,0.0
ナンバー,2358,0,0.0
話し掛ける,2358,0,0.0
ははは,2358,0,0.0
パーマ,2358,0,0.0
ヒタチ,2358,0,0.0
引っ繰り返す,2358,0,0.0
冷や,2358,0,0.0
びびる,2358,0,0.0
ファミレス,2358,0,0.0
ファースト,2358,0,0.0
ボウル,2358,0,0.0
マエダ,2358,0,0.0
纏まる,2358,0,0.0
茗荷,2358,0,0.0
虫歯,2358,0,0.0
モエ,2358,0,0.0
持ち帰る,2358,0,0.0
紅葉,2358,0,0.0
模様,2358,0,0.0
ヤク,2358,0,0.0
ヤチヨ,2358,0,0.0
ラッテ,2358,0,0.0
礼,2358,0,0.0
レコーダー,2358,0,0.0
ロッテ,2358,0,0.0
嵐,2358,0,0.0
家元,2358,0,0.0
イシイ,2358,0,0.0
以内,2358,0,0.0
岩牡蠣,2358,0,0.0
嗽,2358,0,0.0
御数,2358,0,0.0
オチアイ,2358,0,0.0
折,2358,0,0.0
解決,2358,0,0.0
幹部,2358,0,0.0
ガイド,2358,0,0.0
機関,2358,0,0.0
規模,2358,0,0.0
決まり,2358,0,0.0
教師,2358,0,0.0
クボタ,2358,0,0.0
クラウス,2358,0,0.0
胡桃,2358,0,0.0
黒豆,2358,0,0.0
軽,2358,0,0.0
傾向,2358,0,0.0
経費,2358,0,0.0
高,2358,0,0.0
後期,2358,0,0.0
苔,2358,0,0.0
後,2358,0,0.0
社福,2358,0,0.0
出版,2358,0,0.0
勝負,2358,0,0.0
照明,2358,0,0.0
植物,2358,0,0.0
ＪＲ,2358,0,0.0
常温,2358,0,0.0
スタンス,2358,0,0.0
ステーキ,2358,0,0.0
狡い,2358,0,0.0
セロリ,2358,0,0.0
先月,2358,0,0.0
ターバン,2358,0,0.0
台所,2358,0,0.0
伊達巻,2358,0,0.0
着,2358,0,0.0
中途,2358,0,0.0
挑戦,2358,0,0.0
通勤,2358,0,0.0
デジタル,2358,0,0.0
特殊,2358,0,0.0
トンネル,2358,0,0.0
導入,2358,0,0.0
どころ,2358,0,0.0
ドーナツ,2358,0,0.0
握る,2358,0,0.0
ニッコウ,2358,0,0.0
入場,2358,0,0.0
納会,2358,0,0.0
ばっちり,2358,0,0.0
パイ,2358,0,0.0
皮膚,2358,0,0.0
美,2358,0,0.0
ピーマン,2358,0,0.0
ファイブ,2358,0,0.0
ふう,2358,0,0.0
不足,2358,0,0.0
ふわふわ,2358,0,0.0
物理,2358,0,0.0
武道,2358,0,0.0
ポッキー,2358,0,0.0
マット,2358,0,0.0
纏め,2358,0,0.0
マート,2358,0,0.0
見掛ける,2358,0,0.0
明解,2358,0,0.0
夕飯,2358,0,0.0
夕焼け,2358,0,0.0
良し,2358,0,0.0
ラウンド,2358,0,0.0
ランク,2358,0,0.0
ランタン,2358,0,0.0
リハビリ,2358,0,0.0
両親,2358,0,0.0
両手,2358,0,0.0
ルーム,2358,0,0.0
レクチャー,2358,0,0.0
レシピ,2358,0,0.0
レスラー,2358,0,0.0
録画,2358,0,0.0
ロッポンギ,2358,0,0.0
わあい,2358,0,0.0
アイガー,2358,0,0.0
アツシ,2358,0,0.0
兄貴,2358,0,0.0
蟻,2358,0,0.0
アレルギー,2358,0,0.0
アーロン,2358,0,0.0
イイ,2358,0,0.0
苛める,2358,0,0.0
一千,2358,0,0.0
いてて,2358,0,0.0
遺伝,2358,0,0.0
苛々,2358,0,0.0
飲食,2358,0,0.0
エイコ,2358,0,0.0
園,2358,0,0.0
エントリー,2358,0,0.0
御負け,2358,0,0.0
オランダ,2358,0,0.0
火,2358,0,0.0
確率,2358,0,0.0
籠,2358,0,0.0
ガソリン,2358,0,0.0
がっ,2358,0,0.0
雉,2358,0,0.0
きもい,2358,0,0.0
クダン,2358,0,0.0
くっ付ける,2358,0,0.0
クレーム,2358,0,0.0
鍬形,2358,0,0.0
グッチ,2358,0,0.0
ケンザブロウ,2358,0,0.0
講演,2358,0,0.0
熟す,2358,0,0.0
零れる,2358,0,0.0
齣,2358,0,0.0
コード,2358,0,0.0
最新,2358,0,0.0
猿,2358,0,0.0
産,2358,0,0.0
サンチュ,2358,0,0.0
雑貨,2358,0,0.0
誌,2358,0,0.0
四角,2358,0,0.0
然し,2358,0,0.0
姿勢,2358,0,0.0
シャワー,2358,0,0.0
修了,2358,0,0.0
小,2358,0,0.0
少年,2358,0,0.0
新人,2358,0,0.0
じっと,2358,0,0.0
次男,2358,0,0.0
需要,2358,0,0.0
水,2358,0,0.0
生協,2358,0,0.0
制作,2358,0,0.0
製品,2358,0,0.0
センチメートル,2358,0,0.0
税,2358,0,0.0
装飾,2358,0,0.0
太鼓,2358,0,0.0
退職,2358,0,0.0
宅,2358,0,0.0
探検,2358,0,0.0
ダブル,2358,0,0.0
猪口,2358,0,0.0
ちょろ,2358,0,0.0
付け,2358,0,0.0
出会い,2358,0,0.0
投手,2358,0,0.0
トウバンジャン,2358,0,0.0
取り替える,2358,0,0.0
鳴く,2358,0,0.0
ニトリ,2358,0,0.0
年少,2358,0,0.0
把握,2358,0,0.0
弾く,2358,0,0.0
旗,2358,0,0.0
発音,2358,0,0.0
晴れる,2358,0,0.0
ハート,2358,0,0.0
ハーフ,2358,0,0.0
バイ,2358,0,0.0
ぱーん,2358,0,0.0
ひえ,2358,0,0.0
表紙,2358,0,0.0
ビーカー,2358,0,0.0
ファイア,2358,0,0.0
フクマ,2358,0,0.0
不便,2358,0,0.0
プディング,2358,0,0.0
本,2358,0,0.0
ボブ,2358,0,0.0
ボール,2358,0,0.0
魅力,2358,0,0.0
夢中,2358,0,0.0
睦み,2358,0,0.0
申し込み,2358,0,0.0
毛布,2358,0,0.0
モギ,2358,0,0.0
モチベーション,2358,0,0.0
モニター,2358,0,0.0
門,2358,0,0.0
唯一,2358,0,0.0
ユズキ,2358,0,0.0
ヨヨギ,2358,0,0.0
寄り,2358,0,0.0
ライフ,2358,0,0.0
リズム,2358,0,0.0
リラックス,2358,0,0.0
履歴,2358,0,0.0
リング,2358,0,0.0
レッスン,2358,0,0.0
若手,2358,0,0.0
若者,2358,0,0.0
我,2358,0,0.0
ワールド,2358,0,0.0
愛,2358,0,0.0
アイドル,2358,0,0.0
あざっす,2358,0,0.0
アフリカ,2358,0,0.0
飴,2358,0,0.0
謝る,2358,0,0.0
アルバム,2358,0,0.0
イズミ,2358,0,0.0
何時頃,2358,0,0.0
今時,2358,0,0.0
ウィンナ,2358,0,0.0
ウインドー,2358,0,0.0
ウェブ,2358,0,0.0
内側,2358,0,0.0
エアー,2358,0,0.0
液体,2358,0,0.0
炎,2358,0,0.0
ＡＩ,2358,0,0.0
追い付く,2358,0,0.0
オカヤ,2358,0,0.0
教わる,2358,0,0.0
オブ,2358,0,0.0
カスカベ,2358,0,0.0
片仮名,2358,0,0.0
固まり,2358,0,0.0
漢文,2358,0,0.0
記者,2358,0,0.0
気味,2358,0,0.0
ギャラード,2358,0,0.0
崩れる,2358,0,0.0
国旗,2358,0,0.0
合流,2358,0,0.0
ゴールド,2358,0,0.0
サイトウ,2358,0,0.0
サイド,2358,0,0.0
逆上がり,2358,0,0.0
しい,2358,0,0.0
下敷き,2358,0,0.0
市民,2358,0,0.0
週末,2358,0,0.0
取材,2358,0,0.0
ショウ,2358,0,0.0
招待,2358,0,0.0
私立,2358,0,0.0
シンガポール,2358,0,0.0
震災,2358,0,0.0
常識,2358,0,0.0
推薦,2358,0,0.0
吹奏,2358,0,0.0
スギナミ,2358,0,0.0
素直,2358,0,0.0
すりすり,2358,0,0.0
成人,2358,0,0.0
説,2358,0,0.0
前期,2358,0,0.0
荘,2358,0,0.0
存ずる,2358,0,0.0
タケナカ,2358,0,0.0
大統領,2358,0,0.0
打撃,2358,0,0.0
ださい,2358,0,0.0
チヂミ,2358,0,0.0
中,2358,0,0.0
チーフ,2358,0,0.0
ツユキ,2358,0,0.0
手当て,2358,0,0.0
低,2358,0,0.0
添加,2358,0,0.0
出来上がる,2358,0,0.0
糖,2358,0,0.0
トクガワ,2358,0,0.0
特徴,2358,0,0.0
都内,2358,0,0.0
ナツ,2358,0,0.0
ネギシ,2358,0,0.0
農業,2358,0,0.0
発生,2358,0,0.0
発達,2358,0,0.0
発泡,2358,0,0.0
話し合い,2358,0,0.0
花見,2358,0,0.0
ハマスタ,2358,0,0.0
パジャマ,2358,0,0.0
パスポート,2358,0,0.0
パプリカ,2358,0,0.0
標準,2358,0,0.0
ぴん,2358,0,0.0
フッサ,2358,0,0.0
フナト,2358,0,0.0
ヘルシンキ,2358,0,0.0
ベップ,2358,0,0.0
方式,2358,0,0.0
保存,2358,0,0.0
本日,2358,0,0.0
ポジション,2358,0,0.0
マキ,2358,0,0.0
丸,2358,0,0.0
実,2358,0,0.0
御輿,2358,0,0.0
民,2358,0,0.0
メキシコ,2358,0,0.0
メグロ,2358,0,0.0
メタファー,2358,0,0.0
メーク,2358,0,0.0
鑢,2358,0,0.0
柚子,2358,0,0.0
ヨーカ,2358,0,0.0
ヨーロッパ,2358,0,0.0
リエ,2358,0,0.0
リットル,2358,0,0.0
リボン,2358,0,0.0
理論,2358,0,0.0
路,2358,0,0.0
アソ,2358,0,0.0
あっさり,2358,0,0.0
あーと,2358,0,0.0
苛め,2358,0,0.0
板,2358,0,0.0
至る,2358,0,0.0
イノカシラ,2358,0,0.0
植える,2358,0,0.0
うろうろ,2358,0,0.0
永遠,2358,0,0.0
