word,rank,freq,pmw
契約,1345,0,0.0
削る,1345,0,0.0
限定,1345,0,0.0
コタロウ,1345,0,0.0
固定,1345,0,0.0
最低,1345,0,0.0
サチヒコ,1345,0,0.0
サワー,1345,0,0.0
材料,1345,0,0.0
シオン,1345,0,0.0
食品,1345,0,0.0
神宮,1345,0,0.0
水,1345,0,0.0
図,1345,0,0.0
戦,1345,0,0.0
隊,1345,0,0.0
抱っこ,1345,0,0.0
長男,1345,0,0.0
っこ,1345,0,0.0
当然,1345,0,0.0
ハスオ,1345,0,0.0
発酵,1345,0,0.0
只管,1345,0,0.0
必死,1345,0,0.0
便,1345,0,0.0
フライパン,1345,0,0.0
舞台,1345,0,0.0
分析,1345,0,0.0
文法,1345,0,0.0
褒める,1345,0,0.0
惚ける,1345,0,0.0
ミヤザキ,1345,0,0.0
ラボ,1345,0,0.0
アンド,1345,0,0.0
未だ,1345,0,0.0
インド,1345,0,0.0
伺う,1345,0,0.0
大人しい,1345,0,0.0
カワサキ,1345,0,0.0
ガラス,1345,0,0.0
結論,1345,0,0.0
紅茶,1345,0,0.0
呼吸,1345,0,0.0
九,1345,0,0.0
ザ,1345,0,0.0
社,1345,0,0.0
シュン,1345,0,0.0
章,1345,0,0.0
ズボン,1345,0,0.0
センダイ,1345,0,0.0
そこそこ,1345,0,0.0
体制,1345,0,0.0
タイトル,1345,0,0.0
知恵,1345,0,0.0
チャンス,1345,0,0.0
伝わる,1345,0,0.0
包む,1345,0,0.0
坪,1345,0,0.0
トラック,1345,0,0.0
どきどき,1345,0,0.0
ナオキ,1345,0,0.0
入試,1345,0,0.0
ハル,1345,0,0.0
ハワイ,1345,0,0.0
ハンバーグ,1345,0,0.0
はーん,1345,0,0.0
バック,1345,0,0.0
バリ,1345,0,0.0
ばりばり,1345,0,0.0
紐,1345,0,0.0
ヒロセ,1345,0,0.0
ビニール,1345,0,0.0
吹く,1345,0,0.0
フクオカ,1345,0,0.0
プロジェクト,1345,0,0.0
毎週,1345,0,0.0
マッシュ,1345,0,0.0
窓,1345,0,0.0
焼き肉,1345,0,0.0
ユウ,1345,0,0.0
郵便,1345,0,0.0
理科,1345,0,0.0
んふ,1345,0,0.0
一定,1345,0,0.0
イトウ,1345,0,0.0
売り上げ,1345,0,0.0
縁,1345,0,0.0
応援,1345,0,0.0
御宅,1345,0,0.0
表,1345,0,0.0
御八つ,1345,0,0.0
蛙,1345,0,0.0
革命,1345,0,0.0
かしら,1345,0,0.0
空,1345,0,0.0
仮,1345,0,0.0
キー,1345,0,0.0
業務,1345,0,0.0
くそ,1345,0,0.0
警察,1345,0,0.0
現在,1345,0,0.0
最,1345,0,0.0
指示,1345,0,0.0
シナガワ,1345,0,0.0
シャンプー,1345,0,0.0
所長,1345,0,0.0
素人,1345,0,0.0
しんどい,1345,0,0.0
事項,1345,0,0.0
自信,1345,0,0.0
人口,1345,0,0.0
すっきり,1345,0,0.0
空,1345,0,0.0
大変,1345,0,0.0
卓球,1345,0,0.0
単に,1345,0,0.0
捏,1345,0,0.0
電源,1345,0,0.0
鳩,1345,0,0.0
ハママツ,1345,0,0.0
ハンド,1345,0,0.0
ふ,1345,0,0.0
ふっ,1345,0,0.0
ホール,1345,0,0.0
ミサ,1345,0,0.0
役割,1345,0,0.0
汚れる,1345,0,0.0
より,1345,0,0.0
レンジ,1345,0,0.0
和,1345,0,0.0
わお,1345,0,0.0
諦める,1345,0,0.0
アサクサ,1345,0,0.0
遊び,1345,0,0.0
何れ,1345,0,0.0
今更,1345,0,0.0
以来,1345,0,0.0
往復,1345,0,0.0
踊る,1345,0,0.0
オーガニック,1345,0,0.0
牡蠣,1345,0,0.0
間,1345,0,0.0
画像,1345,0,0.0
下る,1345,0,0.0
敬語,1345,0,0.0
構成,1345,0,0.0
越す,1345,0,0.0
サンプル,1345,0,0.0
仕組み,1345,0,0.0
四五,1345,0,0.0
食堂,1345,0,0.0
ショーン,1345,0,0.0
ジム,1345,0,0.0
渋滞,1345,0,0.0
水泳,1345,0,0.0
スカウト,1345,0,0.0
対象,1345,0,0.0
捕まえる,1345,0,0.0
ティー,1345,0,0.0
ナオヤ,1345,0,0.0
ナガイ,1345,0,0.0
ニュージーランド,1345,0,0.0
発見,1345,0,0.0
ばっ,1345,0,0.0
パー,1345,0,0.0
パーク,1345,0,0.0
比較,1345,0,0.0
ふふん,1345,0,0.0
変更,1345,0,0.0
返信,1345,0,0.0
鮪,1345,0,0.0
向こう側,1345,0,0.0
無理矢理,1345,0,0.0
燃える,1345,0,0.0
ユウジロウ,1345,0,0.0
リアル,1345,0,0.0
リスト,1345,0,0.0
レンタカー,1345,0,0.0
胃,1345,0,0.0
行き,1345,0,0.0
イノウエ,1345,0,0.0
イレブン,1345,0,0.0
インターネット,1345,0,0.0
浮く,1345,0,0.0
回収,1345,0,0.0
隠れる,1345,0,0.0
カスミ,1345,0,0.0
カロリー,1345,0,0.0
が,1345,0,0.0
救急,1345,0,0.0
共通,1345,0,0.0
クーラー,1345,0,0.0
景色,1345,0,0.0
小麦,1345,0,0.0
サナダ,1345,0,0.0
師長,1345,0,0.0
守備,1345,0,0.0
芯,1345,0,0.0
ジェル,1345,0,0.0
柔道,1345,0,0.0
数,1345,0,0.0
全,1345,0,0.0
そう,1345,0,0.0
タク,1345,0,0.0
蛸,1345,0,0.0
棚,1345,0,0.0
玉葱,1345,0,0.0
違い,1345,0,0.0
詰める,1345,0,0.0
テン,1345,0,0.0
テープ,1345,0,0.0
出会う,1345,0,0.0
ドライ,1345,0,0.0
のみ,1345,0,0.0
海苔,1345,0,0.0
はん,1345,0,0.0
搬入,1345,0,0.0
膝,1345,0,0.0
ピッチャー,1345,0,0.0
ブロッコリー,1345,0,0.0
変化,1345,0,0.0
本来,1345,0,0.0
薬師,1345,0,0.0
家賃,1345,0,0.0
やら,1345,0,0.0
ユウコ,1345,0,0.0
床,1345,0,0.0
用事,1345,0,0.0
ヨコスカ,1345,0,0.0
利益,1345,0,0.0
令和,1345,0,0.0
六千,1345,0,0.0
相,1345,0,0.0
扱う,1345,0,0.0
アピール,1345,0,0.0
案外,1345,0,0.0
従兄弟,1345,0,0.0
違和,1345,0,0.0
オオイタ,1345,0,0.0
開発,1345,0,0.0
鏡,1345,0,0.0
重なる,1345,0,0.0
彼氏,1345,0,0.0
観,1345,0,0.0
外,1345,0,0.0
給食,1345,0,0.0
極端,1345,0,0.0
キヨタカ,1345,0,0.0
釘,1345,0,0.0
グレー,1345,0,0.0
形式,1345,0,0.0
ゲンイチ,1345,0,0.0
校長,1345,0,0.0
木の芽,1345,0,0.0
コンサート,1345,0,0.0
コーナー,1345,0,0.0
先程,1345,0,0.0
サーカス,1345,0,0.0
使用,1345,0,0.0
ジャンプ,1345,0,0.0
水分,1345,0,0.0
スリー,1345,0,0.0
沢山,1345,0,0.0
黙る,1345,0,0.0
中二,1345,0,0.0
潰す,1345,0,0.0
提出,1345,0,0.0
とんとん,1345,0,0.0
ニュー,1345,0,0.0
濡れる,1345,0,0.0
乗っかる,1345,0,0.0
ハコネ,1345,0,0.0
発信,1345,0,0.0
発想,1345,0,0.0
腫れる,1345,0,0.0
冷える,1345,0,0.0
フォーク,1345,0,0.0
減らす,1345,0,0.0
ベビー,1345,0,0.0
未来,1345,0,0.0
目線,1345,0,0.0
メーカー,1345,0,0.0
焼き鳥,1345,0,0.0
優秀,1345,0,0.0
羊羹,1345,0,0.0
レンタル,1345,0,0.0
イケブクロ,1345,0,0.0
稲,1345,0,0.0
イバラキ,1345,0,0.0
ＳＮＳ,1345,0,0.0
エネルギー,1345,0,0.0
エミ,1345,0,0.0
エリア,1345,0,0.0
延長,1345,0,0.0
オール,1345,0,0.0
回忌,1345,0,0.0
鍵,1345,0,0.0
掻く,1345,0,0.0
確実,1345,0,0.0
隠す,1345,0,0.0
確定,1345,0,0.0
絡む,1345,0,0.0
楽器,1345,0,0.0
基準,1345,0,0.0
キムチ,1345,0,0.0
キャッチャー,1345,0,0.0
九千,1345,0,0.0
協議,1345,0,0.0
器用,1345,0,0.0
疑問,1345,0,0.0
業者,1345,0,0.0
見学,1345,0,0.0
ケント,1345,0,0.0
芸術,1345,0,0.0
限,1345,0,0.0
原因,1345,0,0.0
現状,1345,0,0.0
捏ねる,1345,0,0.0
算数,1345,0,0.0
ジャム,1345,0,0.0
嬢,1345,0,0.0
過ごす,1345,0,0.0
スペイン,1345,0,0.0
制服,1345,0,0.0
たがる,1345,0,0.0
種,1345,0,0.0
タブレット,1345,0,0.0
タワー,1345,0,0.0
担任,1345,0,0.0
父親,1345,0,0.0
付き合い,1345,0,0.0
繋げる,1345,0,0.0
てん,1345,0,0.0
点数,1345,0,0.0
とこ祭,1345,0,0.0
なり,1345,0,0.0
認識,1345,0,0.0
肌,1345,0,0.0
ハンシン,1345,0,0.0
ファイル,1345,0,0.0
ファミマ,1345,0,0.0
含む,1345,0,0.0
膨らむ,1345,0,0.0
ふざける,1345,0,0.0
分野,1345,0,0.0
平均,1345,0,0.0
ペース,1345,0,0.0
ボランティア,1345,0,0.0
ぽん,1345,0,0.0
参る,1345,0,0.0
面接,1345,0,0.0
若しくは,1345,0,0.0
ラブ,1345,0,0.0
寮,1345,0,0.0
ロック,1345,0,0.0
いいえ,1345,0,0.0
おしっこ,1345,0,0.0
おっ,1345,0,0.0
同い年,1345,0,0.0
思い付く,1345,0,0.0
価格,1345,0,0.0
切っ掛け,1345,0,0.0
禁止,1345,0,0.0
靴下,1345,0,0.0
組合,1345,0,0.0
グンマ,1345,0,0.0
ケビン,1345,0,0.0
芸能,1345,0,0.0
交代,1345,0,0.0
コート,1345,0,0.0
刺し身,1345,0,0.0
質,1345,0,0.0
仕舞い,1345,0,0.0
修行,1345,0,0.0
しゅっ,1345,0,0.0
ＣＤ,1345,0,0.0
スタイル,1345,0,0.0
スター,1345,0,0.0
ストップ,1345,0,0.0
素材,1345,0,0.0
空豆,1345,0,0.0
大して,1345,0,0.0
旅,1345,0,0.0
っ子,1345,0,0.0
ツリー,1345,0,0.0
テンション,1345,0,0.0
閉じる,1345,0,0.0
苦い,1345,0,0.0
日常,1345,0,0.0
乗り,1345,0,0.0
派,1345,0,0.0
剥がす,1345,0,0.0
激しい,1345,0,0.0
発言,1345,0,0.0
バンド,1345,0,0.0
フォロー,1345,0,0.0
葡萄,1345,0,0.0
ブログ,1345,0,0.0
ブロック,1345,0,0.0
分類,1345,0,0.0
ヘルメット,1345,0,0.0
埃,1345,0,0.0
骨,1345,0,0.0
ボックス,1345,0,0.0
マーク,1345,0,0.0
ややこしい,1345,0,0.0
理想,1345,0,0.0
リニューアル,1345,0,0.0
料金,1345,0,0.0
レンズ,1345,0,0.0
論文,1345,0,0.0
輪,1345,0,0.0
アカウント,1345,0,0.0
朝日,1345,0,0.0
兄,1345,0,0.0
あは,1345,0,0.0
慌てる,1345,0,0.0
イギリス,1345,0,0.0
一覧,1345,0,0.0
ウシジマ,1345,0,0.0
餌,1345,0,0.0
オオフナ,1345,0,0.0
御早う,1345,0,0.0
思い切り,1345,0,0.0
蚊,1345,0,0.0
課,1345,0,0.0
開拓,1345,0,0.0
語る,1345,0,0.0
カマタ,1345,0,0.0
観察,1345,0,0.0
看板,1345,0,0.0
学会,1345,0,0.0
旧,1345,0,0.0
ギャラリー,1345,0,0.0
工夫,1345,0,0.0
グッズ,1345,0,0.0
血圧,1345,0,0.0
コメント,1345,0,0.0
合,1345,0,0.0
サツマ,1345,0,0.0
志,1345,0,0.0
刺激,1345,0,0.0
シュウ,1345,0,0.0
出発,1345,0,0.0
商売,1345,0,0.0
ショート,1345,0,0.0
児童,1345,0,0.0
充電,1345,0,0.0
ジョン,1345,0,0.0
すう,1345,0,0.0
ストーリー,1345,0,0.0
擦る,1345,0,0.0
攻める,1345,0,0.0
前提,1345,0,0.0
たん,1345,0,0.0
調理,1345,0,0.0
掴む,1345,0,0.0
徹底,1345,0,0.0
鉄,1345,0,0.0
鉄,1345,0,0.0
問い合わせ,1345,0,0.0
トウエイ,1345,0,0.0
とも,1345,0,0.0
取り上げる,1345,0,0.0
ナナ,1345,0,0.0
何色,1345,0,0.0
螺子,1345,0,0.0
ばたばた,1345,0,0.0
パフォーマンス,1345,0,0.0
負担,1345,0,0.0
分厚い,1345,0,0.0
下手糞,1345,0,0.0
保健,1345,0,0.0
まあまあ,1345,0,0.0
増し,1345,0,0.0
マリ,1345,0,0.0
民間,1345,0,0.0
むずい,1345,0,0.0
村,1345,0,0.0
紫,1345,0,0.0
召し上がる,1345,0,0.0
メロン,1345,0,0.0
約束,1345,0,0.0
軟らかい,1345,0,0.0
用,1345,0,0.0
ラン,1345,0,0.0
山葵,1345,0,0.0
わん,1345,0,0.0
ワーク,1345,0,0.0
あさって,1345,0,0.0
焦る,1345,0,0.0
アップル,1345,0,0.0
編む,1345,0,0.0
イコール,1345,0,0.0
イズ,1345,0,0.0
急ぐ,1345,0,0.0
医療,1345,0,0.0
ウイスキー,1345,0,0.0
移す,1345,0,0.0
抱える,1345,0,0.0
鞄,1345,0,0.0
カレンダー,1345,0,0.0
幹事,1345,0,0.0
感動,1345,0,0.0
外人,1345,0,0.0
気合い,1345,0,0.0
期限,1345,0,0.0
協会,1345,0,0.0
くっ,1345,0,0.0
クミ,1345,0,0.0
現実,1345,0,0.0
高原,1345,0,0.0
国立,1345,0,0.0
ゴーヤー,1345,0,0.0
財布,1345,0,0.0
サツキ,1345,0,0.0
シェア,1345,0,0.0
趣味,1345,0,0.0
ショウナン,1345,0,0.0
職業,1345,0,0.0
進化,1345,0,0.0
ＣＭ,1345,0,0.0
事情,1345,0,0.0
常勤,1345,0,0.0
冗談,1345,0,0.0
スウェーデン,1345,0,0.0
ズーム,1345,0,0.0
制,1345,0,0.0
線路,1345,0,0.0
他人,1345,0,0.0
団,1345,0,0.0
チップ,1345,0,0.0
ちら,1345,0,0.0
釣り,1345,0,0.0
デザート,1345,0,0.0
溶かす,1345,0,0.0
得,1345,0,0.0
共,1345,0,0.0
トーク,1345,0,0.0
ナイス,1345,0,0.0
年表,1345,0,0.0
覗く,1345,0,0.0
発展,1345,0,0.0
評判,1345,0,0.0
病,1345,0,0.0
フィンランド,1345,0,0.0
ブルーベリー,1345,0,0.0
ペキン,1345,0,0.0
本社,1345,0,0.0
本番,1345,0,0.0
ボス,1345,0,0.0
マーボー,1345,0,0.0
ミウラ,1345,0,0.0
迷惑,1345,0,0.0
メレンゲ,1345,0,0.0
儲かる,1345,0,0.0
持ち上げる,1345,0,0.0
やがる,1345,0,0.0
ユウト,1345,0,0.0
類,1345,0,0.0
別れる,1345,0,0.0
現われる,1345,0,0.0
イエス,1345,0,0.0
イケア,1345,0,0.0
炒める,1345,0,0.0
一時,1345,0,0.0
イラストレーター,1345,0,0.0
牛,1345,0,0.0
運,1345,0,0.0
惜しい,1345,0,0.0
オダワラ,1345,0,0.0
御袋,1345,0,0.0
勝ち,1345,0,0.0
がっつり,1345,0,0.0
基礎,1345,0,0.0
クッキー,1345,0,0.0
クリア,1345,0,0.0
経由,1345,0,0.0
紺,1345,0,0.0
採用,1345,0,0.0
更に,1345,0,0.0
史,1345,0,0.0
シフォン,1345,0,0.0
収録,1345,0,0.0
将来,1345,0,0.0
初日,1345,0,0.0
真剣,1345,0,0.0
親戚,1345,0,0.0
地,1345,0,0.0
寿司屋,1345,0,0.0
すっかり,1345,0,0.0
成果,1345,0,0.0
製作,1345,0,0.0
前後,1345,0,0.0
対策,1345,0,0.0
試し,1345,0,0.0
店員,1345,0,0.0
展開,1345,0,0.0
島,1345,0,0.0
ドラム,1345,0,0.0
脱ぐ,1345,0,0.0
ハチオウジ,1345,0,0.0
話し合う,1345,0,0.0
半日,1345,0,0.0
バニラ,1345,0,0.0
パンツ,1345,0,0.0
引き継ぐ,1345,0,0.0
日日,1345,0,0.0
フウカ,1345,0,0.0
福祉,1345,0,0.0
ブルー,1345,0,0.0
プレゼン,1345,0,0.0
放送,1345,0,0.0
坊,1345,0,0.0
冒頭,1345,0,0.0
ボタン,1345,0,0.0
ぽんぽん,1345,0,0.0
真っ直ぐ,1345,0,0.0
むかつく,1345,0,0.0
目立つ,1345,0,0.0
もしもし,1345,0,0.0
漸く,1345,0,0.0
ラスト,1345,0,0.0
脇,1345,0,0.0
アア,1345,0,0.0
アオモリ,1345,0,0.0
アカサカ,1345,0,0.0
味見,1345,0,0.0
姉,1345,0,0.0
生かす,1345,0,0.0
インスタ,1345,0,0.0
埋める,1345,0,0.0
オオミヤ,1345,0,0.0
オキタ,1345,0,0.0
オギクボ,1345,0,0.0
係,1345,0,0.0
活用,1345,0,0.0
乾かす,1345,0,0.0
感謝,1345,0,0.0
き,1345,0,0.0
キング,1345,0,0.0
議論,1345,0,0.0
経済,1345,0,0.0
げろ,1345,0,0.0
交流,1345,0,0.0
此の頃,1345,0,0.0
コミュニケーション,1345,0,0.0
昆布,1345,0,0.0
サイダー,1345,0,0.0
サクラ,1345,0,0.0
サッポン,1345,0,0.0
肢,1345,0,0.0
締まる,1345,0,0.0
出席,1345,0,0.0
正直,1345,0,0.0
ショー,1345,0,0.0
シール,1345,0,0.0
スカイ,1345,0,0.0
政治,1345,0,0.0
制度,1345,0,0.0
操作,1345,0,0.0
鯛,1345,0,0.0
耐える,1345,0,0.0
戦う,1345,0,0.0
畳む,1345,0,0.0
大師,1345,0,0.0
地球,1345,0,0.0
中間,1345,0,0.0
手作り,1345,0,0.0
手間,1345,0,0.0
展,1345,0,0.0
点滴,1345,0,0.0
電波,1345,0,0.0
トレーナー,1345,0,0.0
どーん,1345,0,0.0
斜め,1345,0,0.0
ナビ,1345,0,0.0
ニコラス,1345,0,0.0
班長,1345,0,0.0
打ち明ける,1345,0,0.0
へい,1345,0,0.0
方面,1345,0,0.0
掘る,1345,0,0.0
真,1345,0,0.0
ミノリ,1345,0,0.0
見本,1345,0,0.0
ミルク,1345,0,0.0
名刺,1345,0,0.0
もったり,1345,0,0.0
モデル,1345,0,0.0
老人,1345,0,0.0
録,1345,0,0.0
ロール,1345,0,0.0
アイディア,1345,0,0.0
明らか,1345,0,0.0
脂,1345,0,0.0
痛む,1345,0,0.0
円,1345,0,0.0
音声,1345,0,0.0
学園,1345,0,0.0
着替える,1345,0,0.0
キャラ,1345,0,0.0
キャラクター,1345,0,0.0
強制,1345,0,0.0
共同,1345,0,0.0
議事,1345,0,0.0
業,1345,0,0.0
月,1345,0,0.0
ゲンジ,1345,0,0.0
鉱石,1345,0,0.0
効率,1345,0,0.0
国際,1345,0,0.0
転ぶ,1345,0,0.0
豪華,1345,0,0.0
さっぱり,1345,0,0.0
雑,1345,0,0.0
氏,1345,0,0.0
色,1345,0,0.0
進捗,1345,0,0.0
自慢,1345,0,0.0
住宅,1345,0,0.0
センス,1345,0,0.0
想定,1345,0,0.0
そっくり,1345,0,0.0
外側,1345,0,0.0
蕎麦屋,1345,0,0.0
太陽,1345,0,0.0
倒す,1345,0,0.0
タコス,1345,0,0.0
垂れる,1345,0,0.0
ちょろちょろ,1345,0,0.0
散らし,1345,0,0.0
ツクバ,1345,0,0.0
手紙,1345,0,0.0
デパート,1345,0,0.0
デー,1345,0,0.0
統一,1345,0,0.0
都立,1345,0,0.0
共,1345,0,0.0
ナイフ,1345,0,0.0
何曜,1345,0,0.0
鼠,1345,0,0.0
飲み,1345,0,0.0
ハッピー,1345,0,0.0
パッド,1345,0,0.0
久々,1345,0,0.0
表示,1345,0,0.0
封筒,1345,0,0.0
ブラン,1345,0,0.0
ホワイト,1345,0,0.0
ぼろぼろ,1345,0,0.0
正面,1345,0,0.0
ミカ,1345,0,0.0
無視,1345,0,0.0
メッセージ,1345,0,0.0
モン,1345,0,0.0
雇う,1345,0,0.0
理事,1345,0,0.0
レバー,1345,0,0.0
ワセダ,1345,0,0.0
飽くまで,1345,0,0.0
アドレス,1345,0,0.0
アマゾン,1345,0,0.0
アライ,1345,0,0.0
荒れる,1345,0,0.0
アンダー,1345,0,0.0
アーチスト,1345,0,0.0
命,1345,0,0.0
うい,1345,0,0.0
うざい,1345,0,0.0
エアコン,1345,0,0.0
驚く,1345,0,0.0
おなら,1345,0,0.0
親指,1345,0,0.0
界,1345,0,0.0
重ねる,1345,0,0.0
カスガ,1345,0,0.0
がち,1345,0,0.0
鍛える,1345,0,0.0
京王,1345,0,0.0
ゲット,1345,0,0.0
広告,1345,0,0.0
麹,1345,0,0.0
ココス,1345,0,0.0
個別,1345,0,0.0
コンセプト,1345,0,0.0
コースター,1345,0,0.0
コーラス,1345,0,0.0
合計,1345,0,0.0
ゴー,1345,0,0.0
鮭,1345,0,0.0
騒ぐ,1345,0,0.0
資源,1345,0,0.0
手,1345,0,0.0
集団,1345,0,0.0
収入,1345,0,0.0
上司,1345,0,0.0
人事,1345,0,0.0
スシロー,1345,0,0.0
成功,1345,0,0.0
設営,1345,0,0.0
セナ,1345,0,0.0
台詞,1345,0,0.0
選挙,1345,0,0.0
専用,1345,0,0.0
タカオ,1345,0,0.0
タマガワ,1345,0,0.0
溜める,1345,0,0.0
団,1345,0,0.0
近付く,1345,0,0.0
ちん,1345,0,0.0
浸ける,1345,0,0.0
トチギ,1345,0,0.0
トヤマ,1345,0,0.0
同期,1345,0,0.0
退く,1345,0,0.0
丼,1345,0,0.0
ナカ,1345,0,0.0
波,1345,0,0.0
日記,1345,0,0.0
納品,1345,0,0.0
ノン,1345,0,0.0
のんびり,1345,0,0.0
二十歳,1345,0,0.0
派手,1345,0,0.0
パクチー,1345,0,0.0
ひい,1345,0,0.0
冷やす,1345,0,0.0
ファン,1345,0,0.0
フィールド,1345,0,0.0
フチュウ,1345,0,0.0
フライ,1345,0,0.0
ぶつかる,1345,0,0.0
プログラム,1345,0,0.0
略々,1345,0,0.0
マイ,1345,0,0.0
マック,1345,0,0.0
マツバラ,1345,0,0.0
ミキ,1345,0,0.0
南口,1345,0,0.0
ミハシ,1345,0,0.0
ミリメートル,1345,0,0.0
ヤクルト,1345,0,0.0
山の手,1345,0,0.0
用例,1345,0,0.0
改めて,1345,0,0.0
いざ,1345,0,0.0
委託,1345,0,0.0
入り,1345,0,0.0
打ち上げ,1345,0,0.0
多め,1345,0,0.0
思い出,1345,0,0.0
玩具,1345,0,0.0
オーナー,1345,0,0.0
オーバー,1345,0,0.0
かあ,1345,0,0.0
買い出し,1345,0,0.0
カボチャ,1345,0,0.0
烏,1345,0,0.0
川蝉,1345,0,0.0
完璧,1345,0,0.0
柄,1345,0,0.0
果物,1345,0,0.0
具,1345,0,0.0
偶然,1345,0,0.0
グランド,1345,0,0.0
軍,1345,0,0.0
劇,1345,0,0.0
小啄木鳥,1345,0,0.0
こだわり,1345,0,0.0
合格,1345,0,0.0
作家,1345,0,0.0
さようなら,1345,0,0.0
資金,1345,0,0.0
締め,1345,0,0.0
終電,1345,0,0.0
初心,1345,0,0.0
ジェット,1345,0,0.0
定規,1345,0,0.0
上下,1345,0,0.0
人物,1345,0,0.0
ストーブ,1345,0,0.0
設計,1345,0,0.0
底,1345,0,0.0
タカ,1345,0,0.0
竹,1345,0,0.0
タナカ,1345,0,0.0
値,1345,0,0.0
チェーン,1345,0,0.0
知事,1345,0,0.0
チャレンジ,1345,0,0.0
チャーハン,1345,0,0.0
中毒,1345,0,0.0
東急,1345,0,0.0
乗り換え,1345,0,0.0
ノー,1345,0,0.0
幅,1345,0,0.0
判子,1345,0,0.0
バンク,1345,0,0.0
ヒット,1345,0,0.0
独り暮らし,1345,0,0.0
ファッション,1345,0,0.0
ファミリー,1345,0,0.0
分量,1345,0,0.0
方針,1345,0,0.0
補助,1345,0,0.0
本屋,1345,0,0.0
ポップ,1345,0,0.0
待ち,1345,0,0.0
メタル,1345,0,0.0
盛り,1345,0,0.0
臨時,1345,0,0.0
列,1345,0,0.0
論,1345,0,0.0
明ける,1345,0,0.0
空ける,1345,0,0.0
味付け,1345,0,0.0
裏返し,1345,0,0.0
衛生,1345,0,0.0
演奏,1345,0,0.0
遠慮,1345,0,0.0
追う,1345,0,0.0
片手,1345,0,0.0
活躍,1345,0,0.0
可成,1345,0,0.0
鴨,1345,0,0.0
カヨ,1345,0,0.0
感情,1345,0,0.0
額,1345,0,0.0
元年,1345,0,0.0
きっちり,1345,0,0.0
きゅっ,1345,0,0.0
キングダム,1345,0,0.0
金属,1345,0,0.0
ぎり,1345,0,0.0
熊,1345,0,0.0
クモン,1345,0,0.0
毛,1345,0,0.0
貢献,1345,0,0.0
コジマ,1345,0,0.0
コントロール,1345,0,0.0
コーチ,1345,0,0.0
ササイ,1345,0,0.0
支える,1345,0,0.0
ササキ,1345,0,0.0
早速,1345,0,0.0
サンド,1345,0,0.0
親しい,1345,0,0.0
渋い,1345,0,0.0
シブヤ,1345,0,0.0
習字,1345,0,0.0
宿泊,1345,0,0.0
出店,1345,0,0.0
主婦,1345,0,0.0
シューマイ,1345,0,0.0
商店,1345,0,0.0
消費,1345,0,0.0
書籍,1345,0,0.0
進行,1345,0,0.0
心臓,1345,0,0.0
シンプル,1345,0,0.0
心理,1345,0,0.0
実践,1345,0,0.0
地味,1345,0,0.0
受賞,1345,0,0.0
スイス,1345,0,0.0
すっ,1345,0,0.0
ステージ,1345,0,0.0
ストレッチ,1345,0,0.0
ゼリー,1345,0,0.0
タイター,1345,0,0.0
タムラ,1345,0,0.0
騙す,1345,0,0.0
だらだら,1345,0,0.0
通常,1345,0,0.0
捕まる,1345,0,0.0
テツヤ,1345,0,0.0
転勤,1345,0,0.0
都会,1345,0,0.0
捕らえる,1345,0,0.0
名,1345,0,0.0
ナカイ,1345,0,0.0
ナンバー,1345,0,0.0
何百,1345,0,0.0
話し掛ける,1345,0,0.0
ははは,1345,0,0.0
パーマ,1345,0,0.0
ヒタチ,1345,0,0.0
引っ繰り返す,1345,0,0.0
冷や,1345,0,0.0
びびる,1345,0,0.0
ファミレス,1345,0,0.0
ファースト,1345,0,0.0
ボウル,1345,0,0.0
マエダ,1345,0,0.0
ミイ,1345,0,0.0
三越,1345,0,0.0
茗荷,1345,0,0.0
麦,1345,0,0.0
虫歯,1345,0,0.0
モエ,1345,0,0.0
持ち帰る,1345,0,0.0
紅葉,1345,0,0.0
模様,1345,0,0.0
ヤク,1345,0,0.0
ヤチヨ,1345,0,0.0
ラッテ,1345,0,0.0
レコーダー,1345,0,0.0
ロッテ,1345,0,0.0
嵐,1345,0,0.0
イシイ,1345,0,0.0
以内,1345,0,0.0
岩牡蠣,1345,0,0.0
嗽,1345,0,0.0
御数,1345,0,0.0
オチアイ,1345,0,0.0
折,1345,0,0.0
解決,1345,0,0.0
幹部,1345,0,0.0
ガイド,1345,0,0.0
機関,1345,0,0.0
規模,1345,0,0.0
決まり,1345,0,0.0
教師,1345,0,0.0
クボタ,1345,0,0.0
クラウス,1345,0,0.0
胡桃,1345,0,0.0
黒豆,1345,0,0.0
系,1345,0,0.0
軽,1345,0,0.0
傾向,1345,0,0.0
経費,1345,0,0.0
高,1345,0,0.0
後期,1345,0,0.0
苔,1345,0,0.0
後,1345,0,0.0
詐欺,1345,0,0.0
社福,1345,0,0.0
出版,1345,0,0.0
勝負,1345,0,0.0
照明,1345,0,0.0
植物,1345,0,0.0
ＪＲ,1345,0,0.0
事故る,1345,0,0.0
常温,1345,0,0.0
スタンス,1345,0,0.0
ステーキ,1345,0,0.0
スパゲッティ,1345,0,0.0
狡い,1345,0,0.0
セロリ,1345,0,0.0
贅沢,1345,0,0.0
ターバン,1345,0,0.0
台所,1345,0,0.0
伊達巻,1345,0,0.0
着,1345,0,0.0
中途,1345,0,0.0
挑戦,1345,0,0.0
通勤,1345,0,0.0
定年,1345,0,0.0
出口,1345,0,0.0
デジタル,1345,0,0.0
統計,1345,0,0.0
特殊,1345,0,0.0
トンネル,1345,0,0.0
導入,1345,0,0.0
