word,rank,freq,pmw
込み,1965,1,20.6697
出勤,1965,1,20.6697
正面,1965,1,20.6697
信用,1965,1,20.6697
ジャニーズ,1965,1,20.6697
スルー,1965,1,20.6697
セーブ,1965,1,20.6697
ダウン,1965,1,20.6697
ちゃり,1965,1,20.6697
遂に,1965,1,20.6697
トヨス,1965,1,20.6697
乗り物,1965,1,20.6697
ノンアルコール,1965,1,20.6697
百均,1965,1,20.6697
費用,1965,1,20.6697
ブレンド,1965,1,20.6697
プレッシャー,1965,1,20.6697
放射,1965,1,20.6697
マックス,1965,1,20.6697
ラップ,1965,1,20.6697
冷静,1965,1,20.6697
ローマ,1965,1,20.6697
圧倒,1965,1,20.6697
いい,1965,1,20.6697
池,1965,1,20.6697
裏表,1965,1,20.6697
会見,1965,1,20.6697
火事,1965,1,20.6697
業界,1965,1,20.6697
組み立てる,1965,1,20.6697
暮らし,1965,1,20.6697
狂う,1965,1,20.6697
攻撃,1965,1,20.6697
転がる,1965,1,20.6697
庶民,1965,1,20.6697
事実,1965,1,20.6697
寿命,1965,1,20.6697
丈夫,1965,1,20.6697
立ち上げる,1965,1,20.6697
南無阿弥陀仏,1965,1,20.6697
ばん,1965,1,20.6697
複雑,1965,1,20.6697
武器,1965,1,20.6697
別々,1965,1,20.6697
ヨウ,1965,1,20.6697
ラベル,1965,1,20.6697
アドバイス,1965,1,20.6697
合わす,1965,1,20.6697
痛める,1965,1,20.6697
祝う,1965,1,20.6697
却下,1965,1,20.6697
今,1965,1,20.6697
子,1965,1,20.6697
縛る,1965,1,20.6697
深夜,1965,1,20.6697
繊維,1965,1,20.6697
損,1965,1,20.6697
頼る,1965,1,20.6697
ハルナ,1965,1,20.6697
表情,1965,1,20.6697
ピン,1965,1,20.6697
文庫,1965,1,20.6697
民家,1965,1,20.6697
無言,1965,1,20.6697
ヤマモト,1965,1,20.6697
オオニシ,1965,1,20.6697
がつがつ,1965,1,20.6697
銀,1965,1,20.6697
肯定,1965,1,20.6697
舌,1965,1,20.6697
擦れ違う,1965,1,20.6697
タロウ,1965,1,20.6697
調節,1965,1,20.6697
道場,1965,1,20.6697
配信,1965,1,20.6697
入り込む,1965,1,20.6697
張り付ける,1965,1,20.6697
筆,1965,1,20.6697
傍聴,1965,1,20.6697
面談,1965,1,20.6697
申し上げる,1965,1,20.6697
餅,1965,1,20.6697
歪む,1965,1,20.6697
ヨシノ,1965,1,20.6697
余分,1965,1,20.6697
弱る,1965,1,20.6697
アヒージョ,1965,1,20.6697
いかれる,1965,1,20.6697
一斉,1965,1,20.6697
強烈,1965,1,20.6697
牛丼,1965,1,20.6697
食らう,1965,1,20.6697
剣,1965,1,20.6697
古,1965,1,20.6697
さび,1965,1,20.6697
様,1965,1,20.6697
終点,1965,1,20.6697
世,1965,1,20.6697
タグ,1965,1,20.6697
抵抗,1965,1,20.6697
練る,1965,1,20.6697
果たして,1965,1,20.6697
ははあ,1965,1,20.6697
表記,1965,1,20.6697
プレミアム,1965,1,20.6697
プレー,1965,1,20.6697
本店,1965,1,20.6697
ポンド,1965,1,20.6697
マニュアル,1965,1,20.6697
ミキサー,1965,1,20.6697
向き,1965,1,20.6697
役者,1965,1,20.6697
喜び,1965,1,20.6697
欄,1965,1,20.6697
曖昧,1965,1,20.6697
アサヒカワ,1965,1,20.6697
訴える,1965,1,20.6697
エコ,1965,1,20.6697
階級,1965,1,20.6697
カズ,1965,1,20.6697
芥子,1965,1,20.6697
勝ち,1965,1,20.6697
苦情,1965,1,20.6697
クリハラ,1965,1,20.6697
小遣い,1965,1,20.6697
込み,1965,1,20.6697
細工,1965,1,20.6697
さっさと,1965,1,20.6697
シコク,1965,1,20.6697
接する,1965,1,20.6697
戦力,1965,1,20.6697
早朝,1965,1,20.6697
相当,1965,1,20.6697
タテヤマ,1965,1,20.6697
中とろ,1965,1,20.6697
彫刻,1965,1,20.6697
棘,1965,1,20.6697
難易,1965,1,20.6697
ノウハウ,1965,1,20.6697
ばき,1965,1,20.6697
パイナップル,1965,1,20.6697
ぱん,1965,1,20.6697
無,1965,1,20.6697
ほな,1965,1,20.6697
モリタ,1965,1,20.6697
指差す,1965,1,20.6697
憧れる,1965,1,20.6697
アリムラ,1965,1,20.6697
意気,1965,1,20.6697
ウエルカム,1965,1,20.6697
演出,1965,1,20.6697
官,1965,1,20.6697
気質,1965,1,20.6697
気遣い,1965,1,20.6697
恐怖,1965,1,20.6697
好評,1965,1,20.6697
作成,1965,1,20.6697
サブレー,1965,1,20.6697
筋,1965,1,20.6697
頭巾,1965,1,20.6697
接触,1965,1,20.6697
待機,1965,1,20.6697
体質,1965,1,20.6697
只今,1965,1,20.6697
質,1965,1,20.6697
ダウンロード,1965,1,20.6697
怠い,1965,1,20.6697
団地,1965,1,20.6697
チトセ,1965,1,20.6697
妻,1965,1,20.6697
陶器,1965,1,20.6697
動産,1965,1,20.6697
毒,1965,1,20.6697
内緒,1965,1,20.6697
背景,1965,1,20.6697
はは,1965,1,20.6697
阪急,1965,1,20.6697
開ける,1965,1,20.6697
ヒーター,1965,1,20.6697
フォーム,1965,1,20.6697
不明,1965,1,20.6697
ぶつぶつ,1965,1,20.6697
別途,1965,1,20.6697
ほっと,1965,1,20.6697
ボディー,1965,1,20.6697
ぽーん,1965,1,20.6697
前倒し,1965,1,20.6697
丸める,1965,1,20.6697
もてる,1965,1,20.6697
ユカリ,1965,1,20.6697
ＵＲＬ,1965,1,20.6697
リスク,1965,1,20.6697
六七,1965,1,20.6697
ロック,1965,1,20.6697
維持,1965,1,20.6697
インター,1965,1,20.6697
受け止める,1965,1,20.6697
エビス,1965,1,20.6697
幼い,1965,1,20.6697
おでん,1965,1,20.6697
回答,1965,1,20.6697
返し,1965,1,20.6697
歌詞,1965,1,20.6697
勘弁,1965,1,20.6697
ギガ,1965,1,20.6697
行為,1965,1,20.6697
高度,1965,1,20.6697
国内,1965,1,20.6697
ごつい,1965,1,20.6697
サカガミ,1965,1,20.6697
収穫,1965,1,20.6697
ショッピング,1965,1,20.6697
慎重,1965,1,20.6697
住民,1965,1,20.6697
上映,1965,1,20.6697
スパ,1965,1,20.6697
魂,1965,1,20.6697
堪る,1965,1,20.6697
厨房,1965,1,20.6697
停止,1965,1,20.6697
てっきり,1965,1,20.6697
東洋,1965,1,20.6697
扉,1965,1,20.6697
にこにこ,1965,1,20.6697
煮物,1965,1,20.6697
発声,1965,1,20.6697
敏感,1965,1,20.6697
冬場,1965,1,20.6697
ぶす,1965,1,20.6697
ホンコン,1965,1,20.6697
マコロン,1965,1,20.6697
名言,1965,1,20.6697
有効,1965,1,20.6697
例年,1965,1,20.6697
レッド,1965,1,20.6697
ローカル,1965,1,20.6697
ロースト,1965,1,20.6697
あう,1965,1,20.6697
当たり,1965,1,20.6697
ウォッチ,1965,1,20.6697
雲丹,1965,1,20.6697
ＮＧ,1965,1,20.6697
オザキ,1965,1,20.6697
終らす,1965,1,20.6697
カプセル,1965,1,20.6697
カヨコ,1965,1,20.6697
キープ,1965,1,20.6697
草刈り,1965,1,20.6697
区別,1965,1,20.6697
源,1965,1,20.6697
雑談,1965,1,20.6697
指揮,1965,1,20.6697
白子,1965,1,20.6697
事例,1965,1,20.6697
セール,1965,1,20.6697
だーん,1965,1,20.6697
盗む,1965,1,20.6697
バス,1965,1,20.6697
パンケーキ,1965,1,20.6697
独り言,1965,1,20.6697
ヒーリング,1965,1,20.6697
豊富,1965,1,20.6697
ランキング,1965,1,20.6697
リゾート,1965,1,20.6697
レディー,1965,1,20.6697
ロンドン,1965,1,20.6697
アイロン,1965,1,20.6697
揚げ物,1965,1,20.6697
圧,1965,1,20.6697
胡散,1965,1,20.6697
薄味,1965,1,20.6697
疑う,1965,1,20.6697
解明,1965,1,20.6697
かちゃかちゃ,1965,1,20.6697
稼働,1965,1,20.6697
構える,1965,1,20.6697
カーペット,1965,1,20.6697
銀色,1965,1,20.6697
現役,1965,1,20.6697
コグレ,1965,1,20.6697
沙汰,1965,1,20.6697
産休,1965,1,20.6697
湿気,1965,1,20.6697
指標,1965,1,20.6697
シャープ,1965,1,20.6697
手動,1965,1,20.6697
手裏,1965,1,20.6697
スパン,1965,1,20.6697
スムーズ,1965,1,20.6697
性質,1965,1,20.6697
成分,1965,1,20.6697
前面,1965,1,20.6697
装備,1965,1,20.6697
ソーセージ,1965,1,20.6697
属する,1965,1,20.6697
鯛焼き,1965,1,20.6697
蓄える,1965,1,20.6697
束,1965,1,20.6697
手持ち,1965,1,20.6697
デザイナー,1965,1,20.6697
伝統,1965,1,20.6697
当分,1965,1,20.6697
通り掛かる,1965,1,20.6697
通り過ぎる,1965,1,20.6697
生剥,1965,1,20.6697
除く,1965,1,20.6697
パフェ,1965,1,20.6697
ぱりぱり,1965,1,20.6697
震える,1965,1,20.6697
へへ,1965,1,20.6697
北部,1965,1,20.6697
誉め言葉,1965,1,20.6697
見送る,1965,1,20.6697
巡る,1965,1,20.6697
焼け,1965,1,20.6697
ヨウコ,1965,1,20.6697
汚れ,1965,1,20.6697
リリース,1965,1,20.6697
劣化,1965,1,20.6697
わんこ,1965,1,20.6697
厚み,1965,1,20.6697
一概,1965,1,20.6697
いっそ,1965,1,20.6697
鬱陶しい,1965,1,20.6697
大袈裟,1965,1,20.6697
恐れ入る,1965,1,20.6697
同じく,1965,1,20.6697
書き,1965,1,20.6697
かちん,1965,1,20.6697
活性,1965,1,20.6697
蟷螂,1965,1,20.6697
カルパッチョ,1965,1,20.6697
還元,1965,1,20.6697
感染,1965,1,20.6697
コスパ,1965,1,20.6697
個体,1965,1,20.6697
コナン,1965,1,20.6697
コンセント,1965,1,20.6697
際,1965,1,20.6697
叫ぶ,1965,1,20.6697
ササヅカ,1965,1,20.6697
雑魚,1965,1,20.6697
仕込む,1965,1,20.6697
シビア,1965,1,20.6697
主役,1965,1,20.6697
新刊,1965,1,20.6697
振動,1965,1,20.6697
上位,1965,1,20.6697
辿る,1965,1,20.6697
天辺,1965,1,20.6697
哲学,1965,1,20.6697
デスク,1965,1,20.6697
トラウマ,1965,1,20.6697
取り組む,1965,1,20.6697
土砂,1965,1,20.6697
媒体,1965,1,20.6697
バラエティー,1965,1,20.6697
平たい,1965,1,20.6697
ファンディング,1965,1,20.6697
二人組,1965,1,20.6697
弁償,1965,1,20.6697
ぽち,1965,1,20.6697
ミッ,1965,1,20.6697
蜜,1965,1,20.6697
モーニング,1965,1,20.6697
やくざ,1965,1,20.6697
良く良く,1965,1,20.6697
寄越す,1965,1,20.6697
ヨシナガ,1965,1,20.6697
ライダー,1965,1,20.6697
立体,1965,1,20.6697
わわ,1965,1,20.6697
アサヒ,1965,1,20.6697
思惑,1965,1,20.6697
折り合い,1965,1,20.6697
絡み,1965,1,20.6697
川原,1965,1,20.6697
がりがり,1965,1,20.6697
キムタク,1965,1,20.6697
巨峰,1965,1,20.6697
グッド,1965,1,20.6697
形態,1965,1,20.6697
血糖,1965,1,20.6697
魚屋,1965,1,20.6697
嗜好,1965,1,20.6697
仕事柄,1965,1,20.6697
シチュエーション,1965,1,20.6697
新保,1965,1,20.6697
ジャンク,1965,1,20.6697
住まい,1965,1,20.6697
セキ,1965,1,20.6697
タカマツ,1965,1,20.6697
チハル,1965,1,20.6697
突く,1965,1,20.6697
手応え,1965,1,20.6697
登記,1965,1,20.6697
尊い,1965,1,20.6697
ときめき,1965,1,20.6697
突起,1965,1,20.6697
取り引き,1965,1,20.6697
取り寄せる,1965,1,20.6697
どん引き,1965,1,20.6697
乳児,1965,1,20.6697
能,1965,1,20.6697
乗り込む,1965,1,20.6697
バジル,1965,1,20.6697
ババ,1965,1,20.6697
ぱんぱん,1965,1,20.6697
節,1965,1,20.6697
ふら,1965,1,20.6697
眩しい,1965,1,20.6697
緑色,1965,1,20.6697
見晴らし,1965,1,20.6697
モトコ,1965,1,20.6697
訳,1965,1,20.6697
野生,1965,1,20.6697
要領,1965,1,20.6697
翌年,1965,1,20.6697
余地,1965,1,20.6697
ラッピング,1965,1,20.6697
領域,1965,1,20.6697
アカシア,1965,1,20.6697
アマミ,1965,1,20.6697
育休,1965,1,20.6697
いら,1965,1,20.6697
液,1965,1,20.6697
駅伝,1965,1,20.6697
延々,1965,1,20.6697
オプション,1965,1,20.6697
思い浮かぶ,1965,1,20.6697
からから,1965,1,20.6697
勧誘,1965,1,20.6697
がらがら,1965,1,20.6697
強調,1965,1,20.6697
キンシチョウ,1965,1,20.6697
気配,1965,1,20.6697
交互,1965,1,20.6697
ごりごり,1965,1,20.6697
サユリ,1965,1,20.6697
下地,1965,1,20.6697
示す,1965,1,20.6697
しゃあ,1965,1,20.6697
消滅,1965,1,20.6697
シンヤ,1965,1,20.6697
時世,1965,1,20.6697
銃殺,1965,1,20.6697
鋭い,1965,1,20.6697
選,1965,1,20.6697
沿う,1965,1,20.6697
待遇,1965,1,20.6697
多数,1965,1,20.6697
断然,1965,1,20.6697
蓄積,1965,1,20.6697
中年,1965,1,20.6697
徒然草,1965,1,20.6697
撤退,1965,1,20.6697
ＤＭ,1965,1,20.6697
デトックス,1965,1,20.6697
所々,1965,1,20.6697
鉈,1965,1,20.6697
ナハ,1965,1,20.6697
煮込み,1965,1,20.6697
ニュアンス,1965,1,20.6697
強請る,1965,1,20.6697
ハダ,1965,1,20.6697
反抗,1965,1,20.6697
反動,1965,1,20.6697
他人事,1965,1,20.6697
ぴた,1965,1,20.6697
ぴぴ,1965,1,20.6697
ふとっちょ,1965,1,20.6697
振り分ける,1965,1,20.6697
ぶら下がる,1965,1,20.6697
文房,1965,1,20.6697
プチ,1965,1,20.6697
ヘルプ,1965,1,20.6697
偏見,1965,1,20.6697
べた,1965,1,20.6697
牧場,1965,1,20.6697
マクドナルド,1965,1,20.6697
麻薬,1965,1,20.6697
ムトウ,1965,1,20.6697
持ち込み,1965,1,20.6697
ヤジマ,1965,1,20.6697
揺れ,1965,1,20.6697
流通,1965,1,20.6697
ルーチン,1965,1,20.6697
レモネード,1965,1,20.6697
アンノウ,1965,1,20.6697
いたた,1965,1,20.6697
うじゃうじゃ,1965,1,20.6697
うむ,1965,1,20.6697
オオムラ,1965,1,20.6697
おかま,1965,1,20.6697
オリゴ,1965,1,20.6697
難い,1965,1,20.6697
キャパ,1965,1,20.6697
気力,1965,1,20.6697
キロカロリー,1965,1,20.6697
結露,1965,1,20.6697
源泉,1965,1,20.6697
工芸,1965,1,20.6697
コクラ,1965,1,20.6697
込める,1965,1,20.6697
衣,1965,1,20.6697
強引,1965,1,20.6697
支え,1965,1,20.6697
錯覚,1965,1,20.6697
殺人,1965,1,20.6697
サトミ,1965,1,20.6697
酸性,1965,1,20.6697
材,1965,1,20.6697
シェフ,1965,1,20.6697
死活,1965,1,20.6697
シノブ,1965,1,20.6697
湿る,1965,1,20.6697
実写,1965,1,20.6697
上,1965,1,20.6697
スイカ,1965,1,20.6697
ストイック,1965,1,20.6697
セイコ,1965,1,20.6697
全盛,1965,1,20.6697
揃い,1965,1,20.6697
タケル,1965,1,20.6697
単価,1965,1,20.6697
ちくちく,1965,1,20.6697
チサト,1965,1,20.6697
中大,1965,1,20.6697
尽きる,1965,1,20.6697
積み重ねる,1965,1,20.6697
ツルミ,1965,1,20.6697
梃子,1965,1,20.6697
飲み込む,1965,1,20.6697
バッジ,1965,1,20.6697
菱形,1965,1,20.6697
拍子,1965,1,20.6697
ヒール,1965,1,20.6697
振り込み,1965,1,20.6697
舞踊,1965,1,20.6697
文面,1965,1,20.6697
プロフィール,1965,1,20.6697
盆休み,1965,1,20.6697
塗す,1965,1,20.6697
真ん丸,1965,1,20.6697
ミトン,1965,1,20.6697
ミヤガワ,1965,1,20.6697
ミヤザキ,1965,1,20.6697
ミート,1965,1,20.6697
山歩き,1965,1,20.6697
リサイタル,1965,1,20.6697
呆れる,1965,1,20.6697
悪化,1965,1,20.6697
怒る,1965,1,20.6697
胃凭れ,1965,1,20.6697
インディー,1965,1,20.6697
インデックス,1965,1,20.6697
ウォー,1965,1,20.6697
ＡＵ,1965,1,20.6697
大いに,1965,1,20.6697
於ける,1965,1,20.6697
襲う,1965,1,20.6697
疎か,1965,1,20.6697
解体,1965,1,20.6697
帰らす,1965,1,20.6697
掛け,1965,1,20.6697
かさかさ,1965,1,20.6697
片面,1965,1,20.6697
かねふく,1965,1,20.6697
仮押さえ,1965,1,20.6697
燗,1965,1,20.6697
気紛れ,1965,1,20.6697
巨砲,1965,1,20.6697
食い付く,1965,1,20.6697
潜る,1965,1,20.6697
屑,1965,1,20.6697
クロワッサン,1965,1,20.6697
ケイスケ,1965,1,20.6697
ゲイ,1965,1,20.6697
厳格,1965,1,20.6697
原作,1965,1,20.6697
黒人,1965,1,20.6697
極く,1965,1,20.6697
ごま,1965,1,20.6697
最短,1965,1,20.6697
幸い,1965,1,20.6697
削減,1965,1,20.6697
ささ,1965,1,20.6697
試飲,1965,1,20.6697
出社,1965,1,20.6697
食卓,1965,1,20.6697
新作,1965,1,20.6697
しんと,1965,1,20.6697
重点,1965,1,20.6697
浄化,1965,1,20.6697
スタイリッシュ,1965,1,20.6697
スタンバイ,1965,1,20.6697
ステイン,1965,1,20.6697
ステッカー,1965,1,20.6697
ステラー,1965,1,20.6697
ずら,1965,1,20.6697
正論,1965,1,20.6697
そびれる,1965,1,20.6697
ソルト,1965,1,20.6697
ソーシャル,1965,1,20.6697
耐熱,1965,1,20.6697
黄昏る,1965,1,20.6697
単線,1965,1,20.6697
単独,1965,1,20.6697
大艦,1965,1,20.6697
題名,1965,1,20.6697
知的,1965,1,20.6697
作り込む,1965,1,20.6697
ツモリ,1965,1,20.6697
邸,1965,1,20.6697
出来事,1965,1,20.6697
特,1965,1,20.6697
得する,1965,1,20.6697
富む,1965,1,20.6697
堂々,1965,1,20.6697
堂々,1965,1,20.6697
ドリップ,1965,1,20.6697
ナポレオン,1965,1,20.6697
習い事,1965,1,20.6697
日中,1965,1,20.6697
喉仏,1965,1,20.6697
裸足,1965,1,20.6697
ハナザワ,1965,1,20.6697
食み出す,1965,1,20.6697
犯,1965,1,20.6697
バイリンガル,1965,1,20.6697
バスタ,1965,1,20.6697
パテ,1965,1,20.6697
パルメザン,1965,1,20.6697
非,1965,1,20.6697
引き当てる,1965,1,20.6697
引っこ抜く,1965,1,20.6697
フィナーレ,1965,1,20.6697
本編,1965,1,20.6697
ボクサー,1965,1,20.6697
ぼー,1965,1,20.6697
ぽき,1965,1,20.6697
曲げる,1965,1,20.6697
マツ,1965,1,20.6697
マツダ,1965,1,20.6697
稀,1965,1,20.6697
ミッション,1965,1,20.6697
みっともない,1965,1,20.6697
ミツル,1965,1,20.6697
ミドル,1965,1,20.6697
ミヨシ,1965,1,20.6697
空しい,1965,1,20.6697
メンタル,1965,1,20.6697
もりもり,1965,1,20.6697
焼き魚,1965,1,20.6697
ヤス,1965,1,20.6697
遣り合う,1965,1,20.6697
憂鬱,1965,1,20.6697
ユキオ,1965,1,20.6697
ユミコ,1965,1,20.6697
予告,1965,1,20.6697
善し悪し,1965,1,20.6697
陸,1965,1,20.6697
渡り歩く,1965,1,20.6697
僕,3957,0,0.0
パパ,3957,0,0.0
失礼,3957,0,0.0
授業,3957,0,0.0
要する,3957,0,0.0
車,3957,0,0.0
立つ,3957,0,0.0
洗う,3957,0,0.0
うー,3957,0,0.0
線,3957,0,0.0
中学,3957,0,0.0
経つ,3957,0,0.0
学生,3957,0,0.0
歌,3957,0,0.0
関する,3957,0,0.0
大人,3957,0,0.0
グループ,3957,0,0.0
素晴らしい,3957,0,0.0
たら,3957,0,0.0
貸す,3957,0,0.0
国語,3957,0,0.0
帰り,3957,0,0.0
ゲーム,3957,0,0.0
抜く,3957,0,0.0
公園,3957,0,0.0
杯,3957,0,0.0
サラダ,3957,0,0.0
班,3957,0,0.0
難い,3957,0,0.0
家族,3957,0,0.0
カマクラ,3957,0,0.0
鳥,3957,0,0.0
サクヤ,3957,0,0.0
素敵,3957,0,0.0
資料,3957,0,0.0
場,3957,0,0.0
イベント,3957,0,0.0
確か,3957,0,0.0
元,3957,0,0.0
最終,3957,0,0.0
ちび,3957,0,0.0
カオ,3957,0,0.0
,3957,0,0.0
皿,3957,0,0.0
狭い,3957,0,0.0
午前,3957,0,0.0
豆腐,3957,0,0.0
携帯,3957,0,0.0
青,3957,0,0.0
毎年,3957,0,0.0
ラーメン,3957,0,0.0
内容,3957,0,0.0
飛行,3957,0,0.0
タバコ,3957,0,0.0
キャンプ,3957,0,0.0
重,3957,0,0.0
線,3957,0,0.0
当日,3957,0,0.0
吐く,3957,0,0.0
おい,3957,0,0.0
触る,3957,0,0.0
タケ,3957,0,0.0
川,3957,0,0.0
組,3957,0,0.0
生徒,3957,0,0.0
饂飩,3957,0,0.0
亡くなる,3957,0,0.0
随分,3957,0,0.0
クリーム,3957,0,0.0
ディズニー,3957,0,0.0
リョウ,3957,0,0.0
雰囲気,3957,0,0.0
方向,3957,0,0.0
細かい,3957,0,0.0
其々,3957,0,0.0
抜ける,3957,0,0.0
メートル,3957,0,0.0
アメリカ,3957,0,0.0
ケン,3957,0,0.0
けれど,3957,0,0.0
山,3957,0,0.0
当たり前,3957,0,0.0
マンション,3957,0,0.0
主人,3957,0,0.0
営業,3957,0,0.0
薬,3957,0,0.0
ノビ,3957,0,0.0
負ける,3957,0,0.0
ユキ,3957,0,0.0
油,3957,0,0.0
弟,3957,0,0.0
おー,3957,0,0.0
牛乳,3957,0,0.0
調査,3957,0,0.0
離れる,3957,0,0.0
い,3957,0,0.0
表,3957,0,0.0
毎回,3957,0,0.0
下げる,3957,0,0.0
食,3957,0,0.0
オキナワ,3957,0,0.0
是非,3957,0,0.0
テスト,3957,0,0.0
マリ,3957,0,0.0
医者,3957,0,0.0
下がる,3957,0,0.0
辞書,3957,0,0.0
作品,3957,0,0.0
分かれる,3957,0,0.0
日間,3957,0,0.0
神社,3957,0,0.0
フジ,3957,0,0.0
我々,3957,0,0.0
スマホ,3957,0,0.0
予約,3957,0,0.0
印刷,3957,0,0.0
から,3957,0,0.0
珍しい,3957,0,0.0
レオ,3957,0,0.0
有り難い,3957,0,0.0
指導,3957,0,0.0
緑,3957,0,0.0
地元,3957,0,0.0
物,3957,0,0.0
サヤ,3957,0,0.0
風,3957,0,0.0
メーン,3957,0,0.0
出でる,3957,0,0.0
科,3957,0,0.0
流行る,3957,0,0.0
ピザ,3957,0,0.0
保険,3957,0,0.0
下ろす,3957,0,0.0
首,3957,0,0.0
大した,3957,0,0.0
親父,3957,0,0.0
合宿,3957,0,0.0
師,3957,0,0.0
新聞,3957,0,0.0
登録,3957,0,0.0
流す,3957,0,0.0
箸,3957,0,0.0
妹,3957,0,0.0
九百,3957,0,0.0
ショウマ,3957,0,0.0
自己,3957,0,0.0
土日,3957,0,0.0
入院,3957,0,0.0
ホーム,3957,0,0.0
土産,3957,0,0.0
所謂,3957,0,0.0
機械,3957,0,0.0
雲,3957,0,0.0
中,3957,0,0.0
生地,3957,0,0.0
辞典,3957,0,0.0
ゼミ,3957,0,0.0
足す,3957,0,0.0
動画,3957,0,0.0
塗る,3957,0,0.0
ばあ,3957,0,0.0
アロマ,3957,0,0.0
看護,3957,0,0.0
締める,3957,0,0.0
タチカワ,3957,0,0.0
十,3957,0,0.0
料,3957,0,0.0
楽しむ,3957,0,0.0
マア,3957,0,0.0
配る,3957,0,0.0
駐車,3957,0,0.0
時々,3957,0,0.0
ナカノ,3957,0,0.0
葱,3957,0,0.0
ヒロシマ,3957,0,0.0
部活,3957,0,0.0
分,3957,0,0.0
教員,3957,0,0.0
更新,3957,0,0.0
寺,3957,0,0.0
通す,3957,0,0.0
ビル,3957,0,0.0
クラブ,3957,0,0.0
御覧,3957,0,0.0
スプーン,3957,0,0.0
はる,3957,0,0.0
アンケート,3957,0,0.0
肩,3957,0,0.0
学,3957,0,0.0
失敗,3957,0,0.0
橋,3957,0,0.0
赤ちゃん,3957,0,0.0
過去,3957,0,0.0
おいしょ,3957,0,0.0
めでたい,3957,0,0.0
ルール,3957,0,0.0
米,3957,0,0.0
前回,3957,0,0.0
堂,3957,0,0.0
バナナ,3957,0,0.0
耳,3957,0,0.0
教科,3957,0,0.0
サイト,3957,0,0.0
冊,3957,0,0.0
スキー,3957,0,0.0
チバ,3957,0,0.0
テッ,3957,0,0.0
納豆,3957,0,0.0
夏休み,3957,0,0.0
ビデオ,3957,0,0.0
平日,3957,0,0.0
方法,3957,0,0.0
メンバー,3957,0,0.0
指,3957,0,0.0
ライブ,3957,0,0.0
消える,3957,0,0.0
測る,3957,0,0.0
早め,3957,0,0.0
息,3957,0,0.0
エド,3957,0,0.0
こだわる,3957,0,0.0
冷たい,3957,0,0.0
出掛ける,3957,0,0.0
都,3957,0,0.0
ハルヤ,3957,0,0.0
エレベーター,3957,0,0.0
葉っぱ,3957,0,0.0
漫画,3957,0,0.0
移る,3957,0,0.0
軒,3957,0,0.0
言語,3957,0,0.0
テント,3957,0,0.0
テーマ,3957,0,0.0
ノー,3957,0,0.0
飯,3957,0,0.0
アベ,3957,0,0.0
髪の毛,3957,0,0.0
キッ,3957,0,0.0
タイ,3957,0,0.0
天気,3957,0,0.0
年寄り,3957,0,0.0
内,3957,0,0.0
初め,3957,0,0.0
柔らかい,3957,0,0.0
アイヌ,3957,0,0.0
彼方此方,3957,0,0.0
入る,3957,0,0.0
活動,3957,0,0.0
被る,3957,0,0.0
暗い,3957,0,0.0
ケンイチ,3957,0,0.0
中,3957,0,0.0
設定,3957,0,0.0
電気,3957,0,0.0
遠く,3957,0,0.0
特別,3957,0,0.0
縫う,3957,0,0.0
カー,3957,0,0.0
苦労,3957,0,0.0
誘う,3957,0,0.0
シャツ,3957,0,0.0
就職,3957,0,0.0
正月,3957,0,0.0
整理,3957,0,0.0
テーブル,3957,0,0.0
同級,3957,0,0.0
端っこ,3957,0,0.0
評価,3957,0,0.0
映像,3957,0,0.0
修学,3957,0,0.0
ソウ,3957,0,0.0
体験,3957,0,0.0
一日,3957,0,0.0
作り,3957,0,0.0
焼ける,3957,0,0.0
企業,3957,0,0.0
地図,3957,0,0.0
案内,3957,0,0.0
金,3957,0,0.0
事業,3957,0,0.0
らしい,3957,0,0.0
受かる,3957,0,0.0
手術,3957,0,0.0
スタート,3957,0,0.0
煎餅,3957,0,0.0
大根,3957,0,0.0
ナラ,3957,0,0.0
成る可く,3957,0,0.0
五,3957,0,0.0
御握り,3957,0,0.0
教授,3957,0,0.0
検討,3957,0,0.0
種,3957,0,0.0
塾,3957,0,0.0
側,3957,0,0.0
中華,3957,0,0.0
発行,3957,0,0.0
ラジオ,3957,0,0.0
学期,3957,0,0.0
答え,3957,0,0.0
シブヤ,3957,0,0.0
正しい,3957,0,0.0
東大,3957,0,0.0
トップ,3957,0,0.0
飲み会,3957,0,0.0
パック,3957,0,0.0
盆,3957,0,0.0
があ,3957,0,0.0
高二,3957,0,0.0
サークル,3957,0,0.0
セッション,3957,0,0.0
蕎麦,3957,0,0.0
人参,3957,0,0.0
文章,3957,0,0.0
ミカミ,3957,0,0.0
余程,3957,0,0.0
介護,3957,0,0.0
会長,3957,0,0.0
社員,3957,0,0.0
数字,3957,0,0.0
丁目,3957,0,0.0
構う,3957,0,0.0
カラー,3957,0,0.0
カンサイ,3957,0,0.0
講習,3957,0,0.0
順,3957,0,0.0
寺,3957,0,0.0
挟む,3957,0,0.0
羊,3957,0,0.0
昼間,3957,0,0.0
眼鏡,3957,0,0.0
ワークショップ,3957,0,0.0
色々,3957,0,0.0
動き,3957,0,0.0
紙,3957,0,0.0
自転,3957,0,0.0
土地,3957,0,0.0
習う,3957,0,0.0
なり,3957,0,0.0
バランス,3957,0,0.0
広げる,3957,0,0.0
宇宙,3957,0,0.0
己,3957,0,0.0
高三,3957,0,0.0
進める,3957,0,0.0
大会,3957,0,0.0
