word,rank,freq,pmw
校長,467,0,0.0
木の芽,467,0,0.0
コンサート,467,0,0.0
コーナー,467,0,0.0
先程,467,0,0.0
散々,467,0,0.0
サーカス,467,0,0.0
使用,467,0,0.0
水分,467,0,0.0
スリー,467,0,0.0
体力,467,0,0.0
沢山,467,0,0.0
黙る,467,0,0.0
中二,467,0,0.0
潰す,467,0,0.0
提供,467,0,0.0
提出,467,0,0.0
とんとん,467,0,0.0
ニュー,467,0,0.0
濡れる,467,0,0.0
乗っかる,467,0,0.0
ハコネ,467,0,0.0
発想,467,0,0.0
腫れる,467,0,0.0
冷える,467,0,0.0
フォーク,467,0,0.0
減らす,467,0,0.0
ベビー,467,0,0.0
マヨネーズ,467,0,0.0
未来,467,0,0.0
目線,467,0,0.0
メーカー,467,0,0.0
焼き鳥,467,0,0.0
優秀,467,0,0.0
羊羹,467,0,0.0
レンタル,467,0,0.0
イケブクロ,467,0,0.0
稲,467,0,0.0
イバラキ,467,0,0.0
ＳＮＳ,467,0,0.0
エネルギー,467,0,0.0
エミ,467,0,0.0
エリア,467,0,0.0
延長,467,0,0.0
オール,467,0,0.0
回忌,467,0,0.0
鍵,467,0,0.0
掻く,467,0,0.0
確実,467,0,0.0
隠す,467,0,0.0
確定,467,0,0.0
絡む,467,0,0.0
楽器,467,0,0.0
基準,467,0,0.0
キムチ,467,0,0.0
キャッチャー,467,0,0.0
九千,467,0,0.0
協議,467,0,0.0
器用,467,0,0.0
疑問,467,0,0.0
業者,467,0,0.0
見学,467,0,0.0
ケント,467,0,0.0
芸術,467,0,0.0
限,467,0,0.0
原因,467,0,0.0
現状,467,0,0.0
捏ねる,467,0,0.0
算数,467,0,0.0
審査,467,0,0.0
ジャム,467,0,0.0
嬢,467,0,0.0
過ごす,467,0,0.0
スペイン,467,0,0.0
制服,467,0,0.0
他,467,0,0.0
たがる,467,0,0.0
種,467,0,0.0
タブレット,467,0,0.0
タワー,467,0,0.0
担任,467,0,0.0
父親,467,0,0.0
付き合い,467,0,0.0
繋げる,467,0,0.0
てん,467,0,0.0
点数,467,0,0.0
とこ祭,467,0,0.0
なり,467,0,0.0
認識,467,0,0.0
肌,467,0,0.0
ハンシン,467,0,0.0
ハード,467,0,0.0
晩,467,0,0.0
ファイル,467,0,0.0
ファミマ,467,0,0.0
含む,467,0,0.0
膨らむ,467,0,0.0
ふざける,467,0,0.0
平均,467,0,0.0
ペース,467,0,0.0
ボランティア,467,0,0.0
ぽん,467,0,0.0
参る,467,0,0.0
真似,467,0,0.0
面接,467,0,0.0
ラブ,467,0,0.0
寮,467,0,0.0
ロック,467,0,0.0
いいえ,467,0,0.0
一体,467,0,0.0
おしっこ,467,0,0.0
おっ,467,0,0.0
同い年,467,0,0.0
思い付く,467,0,0.0
価格,467,0,0.0
切っ掛け,467,0,0.0
禁止,467,0,0.0
靴下,467,0,0.0
組合,467,0,0.0
グンマ,467,0,0.0
ケビン,467,0,0.0
芸能,467,0,0.0
交代,467,0,0.0
零す,467,0,0.0
コート,467,0,0.0
刺し身,467,0,0.0
質,467,0,0.0
仕舞い,467,0,0.0
修行,467,0,0.0
しゅっ,467,0,0.0
ＣＤ,467,0,0.0
スタイル,467,0,0.0
スター,467,0,0.0
ストップ,467,0,0.0
素材,467,0,0.0
空豆,467,0,0.0
大して,467,0,0.0
滝,467,0,0.0
旅,467,0,0.0
っ子,467,0,0.0
ツリー,467,0,0.0
テンション,467,0,0.0
閉じる,467,0,0.0
苦い,467,0,0.0
日常,467,0,0.0
乗り,467,0,0.0
派,467,0,0.0
剥がす,467,0,0.0
激しい,467,0,0.0
発言,467,0,0.0
バンド,467,0,0.0
フォロー,467,0,0.0
葡萄,467,0,0.0
ブログ,467,0,0.0
ブロック,467,0,0.0
分類,467,0,0.0
ヘルメット,467,0,0.0
埃,467,0,0.0
骨,467,0,0.0
ボックス,467,0,0.0
毎月,467,0,0.0
マーク,467,0,0.0
ややこしい,467,0,0.0
理想,467,0,0.0
リニューアル,467,0,0.0
料金,467,0,0.0
レンズ,467,0,0.0
論文,467,0,0.0
輪,467,0,0.0
アカウント,467,0,0.0
朝日,467,0,0.0
兄,467,0,0.0
あは,467,0,0.0
慌てる,467,0,0.0
イギリス,467,0,0.0
一覧,467,0,0.0
ウシジマ,467,0,0.0
餌,467,0,0.0
オオフナ,467,0,0.0
御早う,467,0,0.0
思い切り,467,0,0.0
蚊,467,0,0.0
課,467,0,0.0
開拓,467,0,0.0
語る,467,0,0.0
カマタ,467,0,0.0
観察,467,0,0.0
看板,467,0,0.0
学会,467,0,0.0
切符,467,0,0.0
旧,467,0,0.0
ギャラリー,467,0,0.0
工夫,467,0,0.0
くるくる,467,0,0.0
宮,467,0,0.0
グッズ,467,0,0.0
血圧,467,0,0.0
コメント,467,0,0.0
合,467,0,0.0
サツマ,467,0,0.0
志,467,0,0.0
シュウ,467,0,0.0
出発,467,0,0.0
商売,467,0,0.0
児童,467,0,0.0
充電,467,0,0.0
ジョン,467,0,0.0
すう,467,0,0.0
ストーリー,467,0,0.0
擦る,467,0,0.0
ずらす,467,0,0.0
攻める,467,0,0.0
前提,467,0,0.0
たん,467,0,0.0
調理,467,0,0.0
徹底,467,0,0.0
鉄,467,0,0.0
鉄,467,0,0.0
問い合わせ,467,0,0.0
トウエイ,467,0,0.0
とも,467,0,0.0
取り上げる,467,0,0.0
ナナ,467,0,0.0
何色,467,0,0.0
螺子,467,0,0.0
八千,467,0,0.0
ばたばた,467,0,0.0
パフォーマンス,467,0,0.0
負担,467,0,0.0
分厚い,467,0,0.0
下手糞,467,0,0.0
保健,467,0,0.0
まあまあ,467,0,0.0
増し,467,0,0.0
マリ,467,0,0.0
民間,467,0,0.0
むずい,467,0,0.0
村,467,0,0.0
紫,467,0,0.0
召し上がる,467,0,0.0
メロン,467,0,0.0
約束,467,0,0.0
軟らかい,467,0,0.0
用,467,0,0.0
ラン,467,0,0.0
山葵,467,0,0.0
わん,467,0,0.0
ワーク,467,0,0.0
あさって,467,0,0.0
焦る,467,0,0.0
アップル,467,0,0.0
編む,467,0,0.0
イコール,467,0,0.0
イズ,467,0,0.0
急ぐ,467,0,0.0
一二,467,0,0.0
医療,467,0,0.0
ウイスキー,467,0,0.0
移す,467,0,0.0
オガワ,467,0,0.0
抱える,467,0,0.0
鞄,467,0,0.0
カレンダー,467,0,0.0
幹事,467,0,0.0
外人,467,0,0.0
気合い,467,0,0.0
期限,467,0,0.0
協会,467,0,0.0
くっ,467,0,0.0
クミ,467,0,0.0
ぐう,467,0,0.0
現実,467,0,0.0
高原,467,0,0.0
国立,467,0,0.0
ゴーヤー,467,0,0.0
財布,467,0,0.0
サツキ,467,0,0.0
シェア,467,0,0.0
趣味,467,0,0.0
ショウナン,467,0,0.0
職業,467,0,0.0
進化,467,0,0.0
ＣＭ,467,0,0.0
事情,467,0,0.0
常勤,467,0,0.0
冗談,467,0,0.0
スウェーデン,467,0,0.0
ズーム,467,0,0.0
制,467,0,0.0
線路,467,0,0.0
団,467,0,0.0
チップ,467,0,0.0
ちら,467,0,0.0
釣り,467,0,0.0
手書き,467,0,0.0
デザート,467,0,0.0
溶かす,467,0,0.0
得,467,0,0.0
共,467,0,0.0
トーク,467,0,0.0
ナイス,467,0,0.0
年表,467,0,0.0
覗く,467,0,0.0
始め,467,0,0.0
発展,467,0,0.0
評判,467,0,0.0
病,467,0,0.0
フィンランド,467,0,0.0
ブルーベリー,467,0,0.0
ペキン,467,0,0.0
本社,467,0,0.0
本番,467,0,0.0
ボス,467,0,0.0
マーボー,467,0,0.0
ミウラ,467,0,0.0
迷惑,467,0,0.0
メレンゲ,467,0,0.0
儲かる,467,0,0.0
持ち上げる,467,0,0.0
やがる,467,0,0.0
ユウト,467,0,0.0
類,467,0,0.0
別れる,467,0,0.0
現われる,467,0,0.0
イエス,467,0,0.0
イケア,467,0,0.0
炒める,467,0,0.0
一時,467,0,0.0
イラストレーター,467,0,0.0
牛,467,0,0.0
馬,467,0,0.0
運,467,0,0.0
惜しい,467,0,0.0
オダワラ,467,0,0.0
御袋,467,0,0.0
がっつり,467,0,0.0
基礎,467,0,0.0
嫌う,467,0,0.0
クッキー,467,0,0.0
クリア,467,0,0.0
経由,467,0,0.0
紺,467,0,0.0
採用,467,0,0.0
更に,467,0,0.0
史,467,0,0.0
シフォン,467,0,0.0
収録,467,0,0.0
将来,467,0,0.0
初日,467,0,0.0
真剣,467,0,0.0
親戚,467,0,0.0
地,467,0,0.0
寿司屋,467,0,0.0
すっかり,467,0,0.0
成果,467,0,0.0
製作,467,0,0.0
前後,467,0,0.0
対策,467,0,0.0
試し,467,0,0.0
テキスト,467,0,0.0
店員,467,0,0.0
展開,467,0,0.0
島,467,0,0.0
ドラム,467,0,0.0
脱ぐ,467,0,0.0
ハチオウジ,467,0,0.0
話し合う,467,0,0.0
半日,467,0,0.0
バニラ,467,0,0.0
パンツ,467,0,0.0
引き継ぐ,467,0,0.0
日日,467,0,0.0
平仮名,467,0,0.0
フウカ,467,0,0.0
福祉,467,0,0.0
ブルー,467,0,0.0
プレゼン,467,0,0.0
放送,467,0,0.0
坊,467,0,0.0
冒頭,467,0,0.0
ボタン,467,0,0.0
ぽんぽん,467,0,0.0
真っ直ぐ,467,0,0.0
むかつく,467,0,0.0
目立つ,467,0,0.0
もしもし,467,0,0.0
漸く,467,0,0.0
ラスト,467,0,0.0
脇,467,0,0.0
アア,467,0,0.0
アオモリ,467,0,0.0
アカサカ,467,0,0.0
味見,467,0,0.0
姉,467,0,0.0
インスタ,467,0,0.0
うんと,467,0,0.0
オオミヤ,467,0,0.0
オキタ,467,0,0.0
オギクボ,467,0,0.0
係,467,0,0.0
活用,467,0,0.0
乾かす,467,0,0.0
感謝,467,0,0.0
き,467,0,0.0
キング,467,0,0.0
議論,467,0,0.0
血管,467,0,0.0
げろ,467,0,0.0
限界,467,0,0.0
交流,467,0,0.0
此の頃,467,0,0.0
コミュニケーション,467,0,0.0
昆布,467,0,0.0
サイダー,467,0,0.0
サクラ,467,0,0.0
サッポン,467,0,0.0
肢,467,0,0.0
式,467,0,0.0
締まる,467,0,0.0
出席,467,0,0.0
正直,467,0,0.0
ショー,467,0,0.0
シール,467,0,0.0
スカイ,467,0,0.0
請求,467,0,0.0
政治,467,0,0.0
制度,467,0,0.0
操作,467,0,0.0
鯛,467,0,0.0
大切,467,0,0.0
耐える,467,0,0.0
戦う,467,0,0.0
畳む,467,0,0.0
大師,467,0,0.0
地球,467,0,0.0
中間,467,0,0.0
手作り,467,0,0.0
手間,467,0,0.0
展,467,0,0.0
点滴,467,0,0.0
電波,467,0,0.0
党,467,0,0.0
トレーナー,467,0,0.0
どーん,467,0,0.0
斜め,467,0,0.0
ナビ,467,0,0.0
ニコラス,467,0,0.0
班長,467,0,0.0
ぱあ,467,0,0.0
打ち明ける,467,0,0.0
へい,467,0,0.0
方面,467,0,0.0
掘る,467,0,0.0
真,467,0,0.0
ミノリ,467,0,0.0
見本,467,0,0.0
ミルク,467,0,0.0
剥く,467,0,0.0
名刺,467,0,0.0
もったり,467,0,0.0
モデル,467,0,0.0
要素,467,0,0.0
留学,467,0,0.0
老人,467,0,0.0
録,467,0,0.0
ロール,467,0,0.0
アイディア,467,0,0.0
明らか,467,0,0.0
脂,467,0,0.0
痛む,467,0,0.0
円,467,0,0.0
音声,467,0,0.0
学園,467,0,0.0
着替える,467,0,0.0
キャラ,467,0,0.0
キャラクター,467,0,0.0
強制,467,0,0.0
共同,467,0,0.0
議事,467,0,0.0
月,467,0,0.0
現金,467,0,0.0
ゲンジ,467,0,0.0
鉱石,467,0,0.0
効率,467,0,0.0
国際,467,0,0.0
転ぶ,467,0,0.0
豪華,467,0,0.0
さっぱり,467,0,0.0
座,467,0,0.0
雑,467,0,0.0
氏,467,0,0.0
色,467,0,0.0
所属,467,0,0.0
進捗,467,0,0.0
自慢,467,0,0.0
住宅,467,0,0.0
センス,467,0,0.0
想定,467,0,0.0
そっくり,467,0,0.0
外側,467,0,0.0
蕎麦屋,467,0,0.0
太陽,467,0,0.0
倒す,467,0,0.0
タコス,467,0,0.0
垂れる,467,0,0.0
ちょろちょろ,467,0,0.0
散らし,467,0,0.0
ツクバ,467,0,0.0
手紙,467,0,0.0
デパート,467,0,0.0
デー,467,0,0.0
統一,467,0,0.0
都立,467,0,0.0
共,467,0,0.0
ナイフ,467,0,0.0
何曜,467,0,0.0
鼠,467,0,0.0
飲み,467,0,0.0
ハッピー,467,0,0.0
パッド,467,0,0.0
久々,467,0,0.0
一人一人,467,0,0.0
表示,467,0,0.0
封筒,467,0,0.0
ブラン,467,0,0.0
ホワイト,467,0,0.0
ぼろぼろ,467,0,0.0
正面,467,0,0.0
ミカ,467,0,0.0
ムサシ,467,0,0.0
無視,467,0,0.0
メッセージ,467,0,0.0
モン,467,0,0.0
雇う,467,0,0.0
理事,467,0,0.0
レバー,467,0,0.0
ワセダ,467,0,0.0
飽くまで,467,0,0.0
アドレス,467,0,0.0
アマゾン,467,0,0.0
アライ,467,0,0.0
荒れる,467,0,0.0
アンダー,467,0,0.0
アーチスト,467,0,0.0
命,467,0,0.0
うい,467,0,0.0
うざい,467,0,0.0
エアコン,467,0,0.0
驚く,467,0,0.0
おなら,467,0,0.0
親指,467,0,0.0
界,467,0,0.0
重ねる,467,0,0.0
カスガ,467,0,0.0
がち,467,0,0.0
鍛える,467,0,0.0
京王,467,0,0.0
ゲット,467,0,0.0
広告,467,0,0.0
麹,467,0,0.0
ココス,467,0,0.0
個別,467,0,0.0
コンセプト,467,0,0.0
コースター,467,0,0.0
コーラス,467,0,0.0
合計,467,0,0.0
ゴー,467,0,0.0
鮭,467,0,0.0
騒ぐ,467,0,0.0
資源,467,0,0.0
手,467,0,0.0
集,467,0,0.0
集団,467,0,0.0
収入,467,0,0.0
順調,467,0,0.0
上司,467,0,0.0
人事,467,0,0.0
姿,467,0,0.0
スシロー,467,0,0.0
成功,467,0,0.0
設営,467,0,0.0
セナ,467,0,0.0
台詞,467,0,0.0
選挙,467,0,0.0
専用,467,0,0.0
タカオ,467,0,0.0
タマガワ,467,0,0.0
溜める,467,0,0.0
団,467,0,0.0
近付く,467,0,0.0
ちん,467,0,0.0
浸ける,467,0,0.0
トチギ,467,0,0.0
トヤマ,467,0,0.0
同期,467,0,0.0
退く,467,0,0.0
丼,467,0,0.0
ナカ,467,0,0.0
波,467,0,0.0
日記,467,0,0.0
納品,467,0,0.0
ノン,467,0,0.0
のんびり,467,0,0.0
二十歳,467,0,0.0
派手,467,0,0.0
パクチー,467,0,0.0
ひい,467,0,0.0
冷やす,467,0,0.0
ファン,467,0,0.0
フィールド,467,0,0.0
フチュウ,467,0,0.0
フライ,467,0,0.0
ぶつかる,467,0,0.0
プログラム,467,0,0.0
略々,467,0,0.0
マイ,467,0,0.0
マック,467,0,0.0
マツバラ,467,0,0.0
ミキ,467,0,0.0
南口,467,0,0.0
ミハシ,467,0,0.0
ミリメートル,467,0,0.0
ヤクルト,467,0,0.0
山の手,467,0,0.0
用例,467,0,0.0
改めて,467,0,0.0
いざ,467,0,0.0
以前,467,0,0.0
委託,467,0,0.0
入り,467,0,0.0
打ち上げ,467,0,0.0
エクセル,467,0,0.0
多め,467,0,0.0
収まる,467,0,0.0
思い出,467,0,0.0
玩具,467,0,0.0
オーナー,467,0,0.0
オーバー,467,0,0.0
かあ,467,0,0.0
買い出し,467,0,0.0
カボチャ,467,0,0.0
烏,467,0,0.0
川蝉,467,0,0.0
完璧,467,0,0.0
柄,467,0,0.0
貴重,467,0,0.0
果物,467,0,0.0
具,467,0,0.0
偶然,467,0,0.0
ぐっ,467,0,0.0
グランド,467,0,0.0
軍,467,0,0.0
拳,467,0,0.0
劇,467,0,0.0
小啄木鳥,467,0,0.0
こだわり,467,0,0.0
合格,467,0,0.0
作家,467,0,0.0
さようなら,467,0,0.0
資金,467,0,0.0
締め,467,0,0.0
終電,467,0,0.0
初心,467,0,0.0
ジェット,467,0,0.0
定規,467,0,0.0
上下,467,0,0.0
人物,467,0,0.0
ストーブ,467,0,0.0
設計,467,0,0.0
底,467,0,0.0
太極,467,0,0.0
タカ,467,0,0.0
竹,467,0,0.0
タナカ,467,0,0.0
値,467,0,0.0
チェーン,467,0,0.0
知事,467,0,0.0
チャレンジ,467,0,0.0
チャーハン,467,0,0.0
中毒,467,0,0.0
帳,467,0,0.0
東急,467,0,0.0
乗り換え,467,0,0.0
ノー,467,0,0.0
幅,467,0,0.0
判子,467,0,0.0
バンク,467,0,0.0
ばんばん,467,0,0.0
ヒット,467,0,0.0
独り暮らし,467,0,0.0
ファッション,467,0,0.0
ファミリー,467,0,0.0
分量,467,0,0.0
歩,467,0,0.0
方針,467,0,0.0
補助,467,0,0.0
本屋,467,0,0.0
ポップ,467,0,0.0
待ち,467,0,0.0
メタル,467,0,0.0
滅多,467,0,0.0
盛り,467,0,0.0
ヨシカワ,467,0,0.0
予防,467,0,0.0
臨時,467,0,0.0
列,467,0,0.0
論,467,0,0.0
明ける,467,0,0.0
空ける,467,0,0.0
味付け,467,0,0.0
イエヤス,467,0,0.0
引退,467,0,0.0
裏返し,467,0,0.0
衛生,467,0,0.0
演奏,467,0,0.0
遠慮,467,0,0.0
追う,467,0,0.0
片手,467,0,0.0
活躍,467,0,0.0
可成,467,0,0.0
鴨,467,0,0.0
カヨ,467,0,0.0
感情,467,0,0.0
額,467,0,0.0
元年,467,0,0.0
傷,467,0,0.0
きっちり,467,0,0.0
きゅっ,467,0,0.0
キングダム,467,0,0.0
金属,467,0,0.0
業体,467,0,0.0
ぎり,467,0,0.0
熊,467,0,0.0
クモン,467,0,0.0
毛,467,0,0.0
貢献,467,0,0.0
コジマ,467,0,0.0
コントロール,467,0,0.0
コーチ,467,0,0.0
ササイ,467,0,0.0
支える,467,0,0.0
ササキ,467,0,0.0
早速,467,0,0.0
サンド,467,0,0.0
親しい,467,0,0.0
渋い,467,0,0.0
シブヤ,467,0,0.0
習字,467,0,0.0
修正,467,0,0.0
出店,467,0,0.0
主婦,467,0,0.0
シューマイ,467,0,0.0
商店,467,0,0.0
消費,467,0,0.0
書籍,467,0,0.0
シルバー,467,0,0.0
進行,467,0,0.0
心臓,467,0,0.0
シンプル,467,0,0.0
心理,467,0,0.0
実践,467,0,0.0
地味,467,0,0.0
受賞,467,0,0.0
スイス,467,0,0.0
すっ,467,0,0.0
ステージ,467,0,0.0
ストレッチ,467,0,0.0
ゼリー,467,0,0.0
タイター,467,0,0.0
タムラ,467,0,0.0
騙す,467,0,0.0
だらだら,467,0,0.0
通常,467,0,0.0
捕まる,467,0,0.0
漬け物,467,0,0.0
積む,467,0,0.0
テツヤ,467,0,0.0
転勤,467,0,0.0
都会,467,0,0.0
捕らえる,467,0,0.0
名,467,0,0.0
ナカイ,467,0,0.0
仲良し,467,0,0.0
ナンバー,467,0,0.0
何百,467,0,0.0
話し掛ける,467,0,0.0
ははは,467,0,0.0
パーマ,467,0,0.0
ヒタチ,467,0,0.0
引っ繰り返す,467,0,0.0
冷や,467,0,0.0
びびる,467,0,0.0
ファミレス,467,0,0.0
ファースト,467,0,0.0
ボウル,467,0,0.0
マエダ,467,0,0.0
纏まる,467,0,0.0
ミイ,467,0,0.0
三越,467,0,0.0
茗荷,467,0,0.0
麦,467,0,0.0
虫歯,467,0,0.0
モエ,467,0,0.0
持ち帰る,467,0,0.0
紅葉,467,0,0.0
模様,467,0,0.0
ヤク,467,0,0.0
ヤチヨ,467,0,0.0
ラッテ,467,0,0.0
礼,467,0,0.0
レコーダー,467,0,0.0
ロッテ,467,0,0.0
嵐,467,0,0.0
言い訳,467,0,0.0
家元,467,0,0.0
イシイ,467,0,0.0
以内,467,0,0.0
岩牡蠣,467,0,0.0
嗽,467,0,0.0
御数,467,0,0.0
オチアイ,467,0,0.0
折,467,0,0.0
解決,467,0,0.0
幹部,467,0,0.0
ガイド,467,0,0.0
機関,467,0,0.0
規模,467,0,0.0
決まり,467,0,0.0
教師,467,0,0.0
クボタ,467,0,0.0
クラウス,467,0,0.0
胡桃,467,0,0.0
黒豆,467,0,0.0
系,467,0,0.0
軽,467,0,0.0
傾向,467,0,0.0
経費,467,0,0.0
高,467,0,0.0
後期,467,0,0.0
苔,467,0,0.0
後,467,0,0.0
詐欺,467,0,0.0
社福,467,0,0.0
出版,467,0,0.0
勝負,467,0,0.0
照明,467,0,0.0
植物,467,0,0.0
ＪＲ,467,0,0.0
事故る,467,0,0.0
常温,467,0,0.0
スタンス,467,0,0.0
ステーキ,467,0,0.0
スパゲッティ,467,0,0.0
狡い,467,0,0.0
セロリ,467,0,0.0
先月,467,0,0.0
贅沢,467,0,0.0
ターバン,467,0,0.0
台所,467,0,0.0
伊達巻,467,0,0.0
着,467,0,0.0
中途,467,0,0.0
挑戦,467,0,0.0
通勤,467,0,0.0
定年,467,0,0.0
出口,467,0,0.0
デジタル,467,0,0.0
統計,467,0,0.0
特殊,467,0,0.0
トンネル,467,0,0.0
導入,467,0,0.0
どころ,467,0,0.0
ドーナツ,467,0,0.0
握る,467,0,0.0
ニッコウ,467,0,0.0
入場,467,0,0.0
納会,467,0,0.0
ばっちり,467,0,0.0
パイ,467,0,0.0
皮膚,467,0,0.0
美,467,0,0.0
ピーマン,467,0,0.0
ファイブ,467,0,0.0
ふう,467,0,0.0
不足,467,0,0.0
ふわふわ,467,0,0.0
物理,467,0,0.0
武道,467,0,0.0
ポッキー,467,0,0.0
枚数,467,0,0.0
マッサージ,467,0,0.0
マット,467,0,0.0
まめ,467,0,0.0
マート,467,0,0.0
見掛ける,467,0,0.0
ミタカ,467,0,0.0
明解,467,0,0.0
モリ,467,0,0.0
夕飯,467,0,0.0
夕焼け,467,0,0.0
良し,467,0,0.0
ラウンド,467,0,0.0
ららぽーと,467,0,0.0
ランク,467,0,0.0
ランタン,467,0,0.0
リハビリ,467,0,0.0
両親,467,0,0.0
両手,467,0,0.0
ルミネ,467,0,0.0
ルーム,467,0,0.0
レクチャー,467,0,0.0
レシピ,467,0,0.0
レスラー,467,0,0.0
録画,467,0,0.0
ロッポンギ,467,0,0.0
わあい,467,0,0.0
アイガー,467,0,0.0
アジア,467,0,0.0
アツシ,467,0,0.0
兄貴,467,0,0.0
蟻,467,0,0.0
アレルギー,467,0,0.0
アーロン,467,0,0.0
イイ,467,0,0.0
苛める,467,0,0.0
一千,467,0,0.0
いてて,467,0,0.0
遺伝,467,0,0.0
苛々,467,0,0.0
祝い,467,0,0.0
飲食,467,0,0.0
エイコ,467,0,0.0
園,467,0,0.0
エントリー,467,0,0.0
王,467,0,0.0
御負け,467,0,0.0
オランダ,467,0,0.0
火,467,0,0.0
確率,467,0,0.0
籠,467,0,0.0
ガソリン,467,0,0.0
がっ,467,0,0.0
雉,467,0,0.0
きもい,467,0,0.0
クダン,467,0,0.0
くっ付ける,467,0,0.0
クレーム,467,0,0.0
鍬形,467,0,0.0
グッチ,467,0,0.0
血液,467,0,0.0
ケンザブロウ,467,0,0.0
玄米,467,0,0.0
講演,467,0,0.0
零れる,467,0,0.0
齣,467,0,0.0
コロッケ,467,0,0.0
コード,467,0,0.0
最新,467,0,0.0
サポーター,467,0,0.0
猿,467,0,0.0
産,467,0,0.0
サンチュ,467,0,0.0
雑貨,467,0,0.0
誌,467,0,0.0
四角,467,0,0.0
敷地,467,0,0.0
姿勢,467,0,0.0
シャワー,467,0,0.0
修了,467,0,0.0
小,467,0,0.0
少年,467,0,0.0
新人,467,0,0.0
新鮮,467,0,0.0
じっと,467,0,0.0
次男,467,0,0.0
需要,467,0,0.0
水,467,0,0.0
生協,467,0,0.0
制作,467,0,0.0
成績,467,0,0.0
製品,467,0,0.0
センチメートル,467,0,0.0
税,467,0,0.0
装飾,467,0,0.0
太鼓,467,0,0.0
退職,467,0,0.0
宅,467,0,0.0
探検,467,0,0.0
ダブル,467,0,0.0
猪口,467,0,0.0
ちょろ,467,0,0.0
付け,467,0,0.0
漬け,467,0,0.0
出会い,467,0,0.0
投手,467,0,0.0
トウバンジャン,467,0,0.0
トシオ,467,0,0.0
トットリ,467,0,0.0
取り替える,467,0,0.0
鳴く,467,0,0.0
ニトリ,467,0,0.0
ネリマ,467,0,0.0
年少,467,0,0.0
把握,467,0,0.0
葉書,467,0,0.0
弾く,467,0,0.0
旗,467,0,0.0
発音,467,0,0.0
晴れる,467,0,0.0
ハート,467,0,0.0
ハーフ,467,0,0.0
バイ,467,0,0.0
ぱーん,467,0,0.0
ひえ,467,0,0.0
表紙,467,0,0.0
ビーカー,467,0,0.0
ファイア,467,0,0.0
フクマ,467,0,0.0
不便,467,0,0.0
フロア,467,0,0.0
プディング,467,0,0.0
本,467,0,0.0
ボブ,467,0,0.0
ボール,467,0,0.0
魅力,467,0,0.0
夢中,467,0,0.0
睦み,467,0,0.0
申し込み,467,0,0.0
毛布,467,0,0.0
モギ,467,0,0.0
モチベーション,467,0,0.0
モニター,467,0,0.0
門,467,0,0.0
唯一,467,0,0.0
ユズキ,467,0,0.0
ヨヨギ,467,0,0.0
寄り,467,0,0.0
ライフ,467,0,0.0
リズム,467,0,0.0
リラックス,467,0,0.0
履歴,467,0,0.0
リング,467,0,0.0
レッスン,467,0,0.0
若手,467,0,0.0
若者,467,0,0.0
我,467,0,0.0
ワールド,467,0,0.0
愛,467,0,0.0
アイドル,467,0,0.0
あざっす,467,0,0.0
飴,467,0,0.0
謝る,467,0,0.0
アルバム,467,0,0.0
イズミ,467,0,0.0
一家,467,0,0.0
何時頃,467,0,0.0
今時,467,0,0.0
ウィンナ,467,0,0.0
ウインドー,467,0,0.0
ウェブ,467,0,0.0
内側,467,0,0.0
裏側,467,0,0.0
エアー,467,0,0.0
液体,467,0,0.0
炎,467,0,0.0
ＡＩ,467,0,0.0
追い付く,467,0,0.0
オカヤ,467,0,0.0
教わる,467,0,0.0
オブ,467,0,0.0
カウント,467,0,0.0
カスカベ,467,0,0.0
片仮名,467,0,0.0
固まり,467,0,0.0
漢文,467,0,0.0
記者,467,0,0.0
気味,467,0,0.0
緊急,467,0,0.0
ギャラード,467,0,0.0
崩れる,467,0,0.0
国旗,467,0,0.0
合流,467,0,0.0
ゴールド,467,0,0.0
サイトウ,467,0,0.0
サイド,467,0,0.0
逆上がり,467,0,0.0
冷める,467,0,0.0
しい,467,0,0.0
シガ,467,0,0.0
下敷き,467,0,0.0
市民,467,0,0.0
週末,467,0,0.0
取材,467,0,0.0
ショウ,467,0,0.0
招待,467,0,0.0
私立,467,0,0.0
シンガポール,467,0,0.0
震災,467,0,0.0
常識,467,0,0.0
推薦,467,0,0.0
吹奏,467,0,0.0
スギナミ,467,0,0.0
素直,467,0,0.0
すりすり,467,0,0.0
成人,467,0,0.0
説,467,0,0.0
前期,467,0,0.0
荘,467,0,0.0
存ずる,467,0,0.0
タケナカ,467,0,0.0
大統領,467,0,0.0
打撃,467,0,0.0
ださい,467,0,0.0
チヂミ,467,0,0.0
茶色,467,0,0.0
中,467,0,0.0
チーフ,467,0,0.0
注ぐ,467,0,0.0
ツユキ,467,0,0.0
手当て,467,0,0.0
低,467,0,0.0
添加,467,0,0.0
出来上がる,467,0,0.0
糖,467,0,0.0
トクガワ,467,0,0.0
特徴,467,0,0.0
届ける,467,0,0.0
都内,467,0,0.0
道,467,0,0.0
ナツ,467,0,0.0
ナナエ,467,0,0.0
ネギシ,467,0,0.0
農業,467,0,0.0
飲み屋,467,0,0.0
ハセガワ,467,0,0.0
発生,467,0,0.0
発泡,467,0,0.0
話し合い,467,0,0.0
花見,467,0,0.0
ハマスタ,467,0,0.0
パジャマ,467,0,0.0
パスポート,467,0,0.0
パプリカ,467,0,0.0
肘,467,0,0.0
引っ掛ける,467,0,0.0
標準,467,0,0.0
ぴん,467,0,0.0
フッサ,467,0,0.0
