word,rank,freq,pmw
マサアキ,5811,0,0.0
益々,5811,0,0.0
眉毛,5811,0,0.0
丸々,5811,0,0.0
マレーシア,5811,0,0.0
マーベル,5811,0,0.0
水着,5811,0,0.0
ミヤザワ,5811,0,0.0
明確,5811,0,0.0
目高,5811,0,0.0
麺汁,5811,0,0.0
百舌,5811,0,0.0
モチヅキ,5811,0,0.0
持て成す,5811,0,0.0
モリタ,5811,0,0.0
モルト,5811,0,0.0
故,5811,0,0.0
指差す,5811,0,0.0
酔い,5811,0,0.0
汚す,5811,0,0.0
楽天,5811,0,0.0
ラザーニャ,5811,0,0.0
ラック,5811,0,0.0
林間,5811,0,0.0
レア,5811,0,0.0
レース,5811,0,0.0
レール,5811,0,0.0
分け,5811,0,0.0
アキラ,5811,0,0.0
揚げ,5811,0,0.0
あちち,5811,0,0.0
アニキン,5811,0,0.0
家鴨,5811,0,0.0
アピタ,5811,0,0.0
甘酢,5811,0,0.0
甘め,5811,0,0.0
アメリカン,5811,0,0.0
アヤネ,5811,0,0.0
アリムラ,5811,0,0.0
威嚇,5811,0,0.0
意気,5811,0,0.0
イケガミ,5811,0,0.0
異性,5811,0,0.0
井戸,5811,0,0.0
演出,5811,0,0.0
送り,5811,0,0.0
おし,5811,0,0.0
オノマトペ,5811,0,0.0
オファー,5811,0,0.0
オフィス,5811,0,0.0
ＯＧ,5811,0,0.0
海賊,5811,0,0.0
開店,5811,0,0.0
買い取る,5811,0,0.0
カクタス,5811,0,0.0
カナコ,5811,0,0.0
蕪,5811,0,0.0
擤む,5811,0,0.0
家紋,5811,0,0.0
カリフラワー,5811,0,0.0
カルイザワ,5811,0,0.0
カワグチ,5811,0,0.0
カワムラ,5811,0,0.0
官,5811,0,0.0
外野,5811,0,0.0
騎士,5811,0,0.0
気質,5811,0,0.0
喜寿,5811,0,0.0
キット,5811,0,0.0
気遣い,5811,0,0.0
木芽,5811,0,0.0
キャッチ,5811,0,0.0
恐怖,5811,0,0.0
きらきら,5811,0,0.0
切り替え,5811,0,0.0
キリュウ,5811,0,0.0
逆転,5811,0,0.0
牛肉,5811,0,0.0
義理,5811,0,0.0
クジ,5811,0,0.0
クドウ,5811,0,0.0
クラウド,5811,0,0.0
黒子,5811,0,0.0
京急,5811,0,0.0
ケイヒン,5811,0,0.0
系列,5811,0,0.0
決して,5811,0,0.0
県立,5811,0,0.0
外科,5811,0,0.0
げっと,5811,0,0.0
戸,5811,0,0.0
コウイン,5811,0,0.0
好評,5811,0,0.0
公民,5811,0,0.0
国鉄,5811,0,0.0
コック,5811,0,0.0
コマイ,5811,0,0.0
小指,5811,0,0.0
コンタクト,5811,0,0.0
五黄,5811,0,0.0
ゴースト,5811,0,0.0
サイゴウ,5811,0,0.0
栽培,5811,0,0.0
サエキ,5811,0,0.0
サシダ,5811,0,0.0
サツ,5811,0,0.0
サトシ,5811,0,0.0
サブレー,5811,0,0.0
サボる,5811,0,0.0
サン,5811,0,0.0
サングラス,5811,0,0.0
三振,5811,0,0.0
産地,5811,0,0.0
参道,5811,0,0.0
座,5811,0,0.0
ざこい,5811,0,0.0
獅子,5811,0,0.0
市場,5811,0,0.0
シセン,5811,0,0.0
七味,5811,0,0.0
シックス,5811,0,0.0
指摘,5811,0,0.0
市内,5811,0,0.0
シノ,5811,0,0.0
シノダ,5811,0,0.0
始発,5811,0,0.0
斜面,5811,0,0.0
主観,5811,0,0.0
書,5811,0,0.0
将軍,5811,0,0.0
食感,5811,0,0.0
食券,5811,0,0.0
ショーロンポー,5811,0,0.0
シライ,5811,0,0.0
新卒,5811,0,0.0
シード,5811,0,0.0
時速,5811,0,0.0
じもティー,5811,0,0.0
ジャスト,5811,0,0.0
ジャンボリー,5811,0,0.0
ジュリ,5811,0,0.0
純粋,5811,0,0.0
浄水,5811,0,0.0
常連,5811,0,0.0
水筒,5811,0,0.0
スカート,5811,0,0.0
掬う,5811,0,0.0
スクショ,5811,0,0.0
筋,5811,0,0.0
スナイパー,5811,0,0.0
スフレ,5811,0,0.0
スプレー,5811,0,0.0
頭巾,5811,0,0.0
製,5811,0,0.0
正確,5811,0,0.0
整備,5811,0,0.0
セキ,5811,0,0.0
接触,5811,0,0.0
センリ,5811,0,0.0
染料,5811,0,0.0
絶望,5811,0,0.0
ゼンショウ,5811,0,0.0
全力,5811,0,0.0
僧,5811,0,0.0
草,5811,0,0.0
ソウカ,5811,0,0.0
ソウタ,5811,0,0.0
素麺,5811,0,0.0
染め,5811,0,0.0
ソーダ,5811,0,0.0
多,5811,0,0.0
退院,5811,0,0.0
待機,5811,0,0.0
タイロン,5811,0,0.0
対話,5811,0,0.0
タカダノババ,5811,0,0.0
タキヤマ,5811,0,0.0
たげる,5811,0,0.0
質,5811,0,0.0
たまごっち,5811,0,0.0
樽ハイ,5811,0,0.0
田圃,5811,0,0.0
ターゲット,5811,0,0.0
題,5811,0,0.0
ダイエット,5811,0,0.0
ダズラー,5811,0,0.0
ダテ,5811,0,0.0
怠い,5811,0,0.0
団地,5811,0,0.0
遅刻,5811,0,0.0
チトセ,5811,0,0.0
中高,5811,0,0.0
庁,5811,0,0.0
直近,5811,0,0.0
ついつい,5811,0,0.0
ツキジ,5811,0,0.0
ツダ,5811,0,0.0
妻,5811,0,0.0
定時,5811,0,0.0
転職,5811,0,0.0
デモ,5811,0,0.0
問い,5811,0,0.0
塔,5811,0,0.0
桐蔭,5811,0,0.0
陶器,5811,0,0.0
当初,5811,0,0.0
トウブ,5811,0,0.0
解く,5811,0,0.0
トシヒロ,5811,0,0.0
トリサワ,5811,0,0.0
動産,5811,0,0.0
毒,5811,0,0.0
独自,5811,0,0.0
内科,5811,0,0.0
内緒,5811,0,0.0
軟式,5811,0,0.0
ＮＩＥＲＡＳ,5811,0,0.0
日ハム,5811,0,0.0
女房,5811,0,0.0
ネットワーク,5811,0,0.0
年配,5811,0,0.0
濃厚,5811,0,0.0
ノン,5811,0,0.0
禿げる,5811,0,0.0
発症,5811,0,0.0
阪急,5811,0,0.0
半島,5811,0,0.0
ハンドル,5811,0,0.0
ハンバーガー,5811,0,0.0
馬刺し,5811,0,0.0
バースデー,5811,0,0.0
パネル,5811,0,0.0
開ける,5811,0,0.0
ヒラヤマ,5811,0,0.0
ヒーター,5811,0,0.0
ビザ,5811,0,0.0
ピーナッツ,5811,0,0.0
フィルム,5811,0,0.0
フェリー,5811,0,0.0
フォーク,5811,0,0.0
深読み,5811,0,0.0
フジミ,5811,0,0.0
不動,5811,0,0.0
フラッシュ,5811,0,0.0
フラワー,5811,0,0.0
部品,5811,0,0.0
ぶら下げる,5811,0,0.0
分科,5811,0,0.0
プレ,5811,0,0.0
プレールーム,5811,0,0.0
陛下,5811,0,0.0
蛇,5811,0,0.0
別荘,5811,0,0.0
ベリー,5811,0,0.0
べろ,5811,0,0.0
菠薐,5811,0,0.0
補佐,5811,0,0.0
細長い,5811,0,0.0
ほっと,5811,0,0.0
ホワット,5811,0,0.0
ボクシー,5811,0,0.0
ボディー,5811,0,0.0
ポリシー,5811,0,0.0
ぽーん,5811,0,0.0
米,5811,0,0.0
前倒し,5811,0,0.0
マツモト,5811,0,0.0
マナベ,5811,0,0.0
マミ,5811,0,0.0
マリネ,5811,0,0.0
マルハシ,5811,0,0.0
丸める,5811,0,0.0
満たす,5811,0,0.0
ミッチー,5811,0,0.0
ミッドナイト,5811,0,0.0
見積もり,5811,0,0.0
ミュージック,5811,0,0.0
ミワ,5811,0,0.0
民族,5811,0,0.0
向かい,5811,0,0.0
ムーチョ,5811,0,0.0
芽,5811,0,0.0
持ち歩く,5811,0,0.0
もちもち,5811,0,0.0
もてる,5811,0,0.0
問,5811,0,0.0
ヤエ,5811,0,0.0
ヤマザキ,5811,0,0.0
山寺,5811,0,0.0
ユカリ,5811,0,0.0
雪掻き,5811,0,0.0
ユモト,5811,0,0.0
ユングフラウ,5811,0,0.0
ＵＲＬ,5811,0,0.0
要望,5811,0,0.0
ライト,5811,0,0.0
ラリー,5811,0,0.0
リエコ,5811,0,0.0
リスク,5811,0,0.0
連結,5811,0,0.0
ロケ,5811,0,0.0
路地,5811,0,0.0
ロック,5811,0,0.0
ロープ,5811,0,0.0
我が家,5811,0,0.0
わし,5811,0,0.0
割り,5811,0,0.0
悪口,5811,0,0.0
相性,5811,0,0.0
空き家,5811,0,0.0
アケチ,5811,0,0.0
浅蜊,5811,0,0.0
アジカン,5811,0,0.0
後々,5811,0,0.0
アナウンス,5811,0,0.0
浴びる,5811,0,0.0
アフター,5811,0,0.0
甘酒,5811,0,0.0
鮎,5811,0,0.0
合わせ,5811,0,0.0
市,5811,0,0.0
イマニシ,5811,0,0.0
異様,5811,0,0.0
伊呂波,5811,0,0.0
インター,5811,0,0.0
鵜,5811,0,0.0
薄める,5811,0,0.0
売り切れる,5811,0,0.0
えいしょ,5811,0,0.0
エイト,5811,0,0.0
エスト,5811,0,0.0
ＮＰＯ,5811,0,0.0
エビス,5811,0,0.0
エビナ,5811,0,0.0
エプロン,5811,0,0.0
遠隔,5811,0,0.0
ＡＰＳ,5811,0,0.0
大匙,5811,0,0.0
大関,5811,0,0.0
オオノ,5811,0,0.0
オクラ,5811,0,0.0
押さえ,5811,0,0.0
幼い,5811,0,0.0
落ち込む,5811,0,0.0
おでん,5811,0,0.0
思い込む,5811,0,0.0
思い付き,5811,0,0.0
下位,5811,0,0.0
買い換える,5811,0,0.0
海岸,5811,0,0.0
返し,5811,0,0.0
カオル,5811,0,0.0
係長,5811,0,0.0
覚悟,5811,0,0.0
嵩張る,5811,0,0.0
歌詞,5811,0,0.0
貸し出す,5811,0,0.0
頭,5811,0,0.0
片高,5811,0,0.0
過程,5811,0,0.0
兼ねる,5811,0,0.0
花木,5811,0,0.0
粥,5811,0,0.0
空っぽ,5811,0,0.0
狩り,5811,0,0.0
かりかり,5811,0,0.0
換気,5811,0,0.0
監視,5811,0,0.0
勘弁,5811,0,0.0
学部,5811,0,0.0
ガスト,5811,0,0.0
がっかり,5811,0,0.0
がら,5811,0,0.0
キサラヅ,5811,0,0.0
刻む,5811,0,0.0
キタノ,5811,0,0.0
キム,5811,0,0.0
教,5811,0,0.0
共産,5811,0,0.0
キンジョウ,5811,0,0.0
筋力,5811,0,0.0
キーパー,5811,0,0.0
ギガ,5811,0,0.0
クサツ,5811,0,0.0
串,5811,0,0.0
クラッカー,5811,0,0.0
クリヤマ,5811,0,0.0
クロタニ,5811,0,0.0
ググる,5811,0,0.0
グルメ,5811,0,0.0
華厳,5811,0,0.0
削れる,5811,0,0.0
決勝,5811,0,0.0
源五郎,5811,0,0.0
行為,5811,0,0.0
皇居,5811,0,0.0
公衆,5811,0,0.0
高卒,5811,0,0.0
紅葉,5811,0,0.0
個室,5811,0,0.0
こっそり,5811,0,0.0
こつ,5811,0,0.0
古墳,5811,0,0.0
小町,5811,0,0.0
コマーシャル,5811,0,0.0
コヤマ,5811,0,0.0
コンテンツ,5811,0,0.0
根本,5811,0,0.0
ごつい,5811,0,0.0
サカガミ,5811,0,0.0
逆さ吊り,5811,0,0.0
差さる,5811,0,0.0
五月,5811,0,0.0
サブ,5811,0,0.0
晒し,5811,0,0.0
サワタリ,5811,0,0.0
三脚,5811,0,0.0
笊,5811,0,0.0
椎茸,5811,0,0.0
仕掛ける,5811,0,0.0
市長,5811,0,0.0
シネ,5811,0,0.0
私文,5811,0,0.0
縞馬,5811,0,0.0
染み込む,5811,0,0.0
染みる,5811,0,0.0
収穫,5811,0,0.0
しゅわしゅわ,5811,0,0.0
シュンスケ,5811,0,0.0
ショウコウ,5811,0,0.0
初回,5811,0,0.0
ショッピング,5811,0,0.0
白身,5811,0,0.0
慎重,5811,0,0.0
シーフード,5811,0,0.0
字体,5811,0,0.0
実感,5811,0,0.0
上映,5811,0,0.0
ジョウタ,5811,0,0.0
自立,5811,0,0.0
人名,5811,0,0.0
ＧＴＡ,5811,0,0.0
睡眠,5811,0,0.0
勧め,5811,0,0.0
ストア,5811,0,0.0
スパ,5811,0,0.0
スパイス,5811,0,0.0
済み,5811,0,0.0
製菓,5811,0,0.0
せえの,5811,0,0.0
セキモト,5811,0,0.0
背黒,5811,0,0.0
センシティブ,5811,0,0.0
先々,5811,0,0.0
装置,5811,0,0.0
送料,5811,0,0.0
ソーリー,5811,0,0.0
大将,5811,0,0.0
タカハシ,5811,0,0.0
魂,5811,0,0.0
堪る,5811,0,0.0
頼り,5811,0,0.0
タンク,5811,0,0.0
ダイゴ,5811,0,0.0
出し巻き,5811,0,0.0
治安,5811,0,0.0
チイ,5811,0,0.0
ちびっこ,5811,0,0.0
チャット,5811,0,0.0
茶屋,5811,0,0.0
チャンプルー,5811,0,0.0
ちゅう,5811,0,0.0
厨房,5811,0,0.0
町内,5811,0,0.0
著者,5811,0,0.0
直行,5811,0,0.0
浸かる,5811,0,0.0
瞑る,5811,0,0.0
積もる,5811,0,0.0
ツルガオカ,5811,0,0.0
定員,5811,0,0.0
停止,5811,0,0.0
提示,5811,0,0.0
手数,5811,0,0.0
点々,5811,0,0.0
テンリュウ,5811,0,0.0
デパ,5811,0,0.0
東横,5811,0,0.0
トザワ,5811,0,0.0
登山,5811,0,0.0
都心,5811,0,0.0
都庁,5811,0,0.0
とっとっ,5811,0,0.0
トツカ,5811,0,0.0
扉,5811,0,0.0
トモカ,5811,0,0.0
トモコ,5811,0,0.0
トラップ,5811,0,0.0
トン,5811,0,0.0
トンダ,5811,0,0.0
同,5811,0,0.0
独協,5811,0,0.0
ドル,5811,0,0.0
どろどろ,5811,0,0.0
内定,5811,0,0.0
ナカザワ,5811,0,0.0
ナガレヤマ,5811,0,0.0
撫でる,5811,0,0.0
何者,5811,0,0.0
何屋,5811,0,0.0
慣れ,5811,0,0.0
ナンバ,5811,0,0.0
煮える,5811,0,0.0
匂う,5811,0,0.0
にこにこ,5811,0,0.0
濁る,5811,0,0.0
煮物,5811,0,0.0
ねぶた,5811,0,0.0
上り,5811,0,0.0
乗り越える,5811,0,0.0
ハイアット,5811,0,0.0
ハイランド,5811,0,0.0
白鯨,5811,0,0.0
博物,5811,0,0.0
派遣,5811,0,0.0
発声,5811,0,0.0
発明,5811,0,0.0
ハニー,5811,0,0.0
撥ねる,5811,0,0.0
嵌める,5811,0,0.0
売店,5811,0,0.0
爆笑,5811,0,0.0
幕府,5811,0,0.0
バブル,5811,0,0.0
バレリーナ,5811,0,0.0
バーミヤーン,5811,0,0.0
ぱらぱら,5811,0,0.0
捻る,5811,0,0.0
百姓,5811,0,0.0
昼寝,5811,0,0.0
ヒロコ,5811,0,0.0
ヒロシ,5811,0,0.0
ビューティフル,5811,0,0.0
ビートル,5811,0,0.0
ふと,5811,0,0.0
篩う,5811,0,0.0
フルタ,5811,0,0.0
フレンド,5811,0,0.0
ぶうぶう,5811,0,0.0
無事,5811,0,0.0
ぶす,5811,0,0.0
仏教,5811,0,0.0
ブッシュ,5811,0,0.0
ぶつける,5811,0,0.0
ぶらぶら,5811,0,0.0
文通,5811,0,0.0
プレート,5811,0,0.0
プロジェクター,5811,0,0.0
ベーコン,5811,0,0.0
ペソ,5811,0,0.0
ペースト,5811,0,0.0
堀,5811,0,0.0
本キャン,5811,0,0.0
ホンコン,5811,0,0.0
ボリューム,5811,0,0.0
ぼん,5811,0,0.0
ポケット,5811,0,0.0
ぽっ,5811,0,0.0
ポーズ,5811,0,0.0
マコロン,5811,0,0.0
町中,5811,0,0.0
真っ赤,5811,0,0.0
マツイ,5811,0,0.0
マニア,5811,0,0.0
マラソン,5811,0,0.0
マンデー,5811,0,0.0
ミウ,5811,0,0.0
湖,5811,0,0.0
三菱,5811,0,0.0
迎え,5811,0,0.0
名言,5811,0,0.0
目茶苦茶,5811,0,0.0
面積,5811,0,0.0
メーリング,5811,0,0.0
腿,5811,0,0.0
最寄り,5811,0,0.0
八百屋,5811,0,0.0
厄介,5811,0,0.0
ユイ,5811,0,0.0
ユガワラ,5811,0,0.0
ユマ,5811,0,0.0
揺らす,5811,0,0.0
湯割り,5811,0,0.0
ユーザー,5811,0,0.0
ヨシオ,5811,0,0.0
ヨシノリ,5811,0,0.0
ヨネヤマ,5811,0,0.0
ランニング,5811,0,0.0
リコ,5811,0,0.0
リフト,5811,0,0.0
輪,5811,0,0.0
ルーター,5811,0,0.0
レッド,5811,0,0.0
ローカル,5811,0,0.0
ワコウ,5811,0,0.0
和食,5811,0,0.0
割り切る,5811,0,0.0
アウトレット,5811,0,0.0
アカネチョウ,5811,0,0.0
アキモト,5811,0,0.0
悪魔,5811,0,0.0
あご,5811,0,0.0
朝一,5811,0,0.0
アサコ,5811,0,0.0
足元,5811,0,0.0
当たり,5811,0,0.0
跡地,5811,0,0.0
アトラクション,5811,0,0.0
アラスカ,5811,0,0.0
あります,5811,0,0.0
アンテナ,5811,0,0.0
逝く,5811,0,0.0
イシカワ,5811,0,0.0
イシハラ,5811,0,0.0
稲田,5811,0,0.0
愈,5811,0,0.0
入れ替わる,5811,0,0.0
岩,5811,0,0.0
イワサキ,5811,0,0.0
インターラーケン,5811,0,0.0
ウォッチ,5811,0,0.0
歌声,5811,0,0.0
ウドウ,5811,0,0.0
ウノ,5811,0,0.0
うんこ,5811,0,0.0
運命,5811,0,0.0
ウーマン,5811,0,0.0
ウール,5811,0,0.0
エクササイズ,5811,0,0.0
ＮＧ,5811,0,0.0
ＦＭ,5811,0,0.0
ＭＲ,5811,0,0.0
エラー,5811,0,0.0
エリコ,5811,0,0.0
演技,5811,0,0.0
円周,5811,0,0.0
桜美林,5811,0,0.0
応募,5811,0,0.0
オオシバ,5811,0,0.0
可笑しな,5811,0,0.0
贈る,5811,0,0.0
オザキ,5811,0,0.0
おひたし,5811,0,0.0
溺れる,5811,0,0.0
思い切る,5811,0,0.0
おや,5811,0,0.0
俺俺,5811,0,0.0
おわ,5811,0,0.0
音符,5811,0,0.0
オークラ,5811,0,0.0
オーラ,5811,0,0.0
カイ,5811,0,0.0
海産,5811,0,0.0
解答,5811,0,0.0
カイル,5811,0,0.0
欠き氷,5811,0,0.0
拡大,5811,0,0.0
欠ける,5811,0,0.0
カタログ,5811,0,0.0
角っこ,5811,0,0.0
仮名遣い,5811,0,0.0
カマタ,5811,0,0.0
カヨコ,5811,0,0.0
肝心,5811,0,0.0
環八,5811,0,0.0
餓鬼,5811,0,0.0
学力,5811,0,0.0
がん,5811,0,0.0
ガン,5811,0,0.0
キッザニア,5811,0,0.0
キャノピー,5811,0,0.0
キャンデー,5811,0,0.0
休暇,5811,0,0.0
急性,5811,0,0.0
キヨウ,5811,0,0.0
切れ,5811,0,0.0
筋トレ,5811,0,0.0
キープ,5811,0,0.0
御苑,5811,0,0.0
銀杏,5811,0,0.0
クキ,5811,0,0.0
草刈り,5811,0,0.0
下り,5811,0,0.0
クボ,5811,0,0.0
グラウンド,5811,0,0.0
ぐるん,5811,0,0.0
競馬,5811,0,0.0
煙,5811,0,0.0
権限,5811,0,0.0
原価,5811,0,0.0
公式,5811,0,0.0
校舎,5811,0,0.0
校庭,5811,0,0.0
紅白,5811,0,0.0
興奮,5811,0,0.0
コウボウ,5811,0,0.0
故障,5811,0,0.0
火燵,5811,0,0.0
国家,5811,0,0.0
顧問,5811,0,0.0
転がす,5811,0,0.0
コンサル,5811,0,0.0
困難,5811,0,0.0
コーン,5811,0,0.0
ごきぶり,5811,0,0.0
語釈,5811,0,0.0
御殿,5811,0,0.0
ごまかす,5811,0,0.0
最強,5811,0,0.0
再生,5811,0,0.0
榊,5811,0,0.0
盛ん,5811,0,0.0
サガミハラ,5811,0,0.0
崎玉,5811,0,0.0
桜海老,5811,0,0.0
サクラジマ,5811,0,0.0
サザエ,5811,0,0.0
差し,5811,0,0.0
サワ,5811,0,0.0
雑談,5811,0,0.0
シイ,5811,0,0.0
飼育,5811,0,0.0
司会,5811,0,0.0
然る,5811,0,0.0
師匠,5811,0,0.0
シズナイ,5811,0,0.0
シドニー,5811,0,0.0
しゃきん,5811,0,0.0
車線,5811,0,0.0
シャーリーン,5811,0,0.0
週休,5811,0,0.0
周辺,5811,0,0.0
主演,5811,0,0.0
手段,5811,0,0.0
証拠,5811,0,0.0
消防,5811,0,0.0
所詮,5811,0,0.0
所有,5811,0,0.0
白子,5811,0,0.0
白熊,5811,0,0.0
シンシロ,5811,0,0.0
ジェンガ,5811,0,0.0
事態,5811,0,0.0
時短,5811,0,0.0
実,5811,0,0.0
実力,5811,0,0.0
樹状,5811,0,0.0
条例,5811,0,0.0
事例,5811,0,0.0
水産,5811,0,0.0
スエマツ,5811,0,0.0
スガワラ,5811,0,0.0
スズ,5811,0,0.0
スピリタス,5811,0,0.0
炭火,5811,0,0.0
スリッパ,5811,0,0.0
整形,5811,0,0.0
セカンド,5811,0,0.0
石油,5811,0,0.0
切ない,5811,0,0.0
浅草,5811,0,0.0
選抜,5811,0,0.0
扇風,5811,0,0.0
セーフ,5811,0,0.0
其方側,5811,0,0.0
象,5811,0,0.0
大河,5811,0,0.0
タカヤス,5811,0,0.0
類い,5811,0,0.0
タケイ,5811,0,0.0
タケダ,5811,0,0.0
ダイエー,5811,0,0.0
ダッシュ,5811,0,0.0
ダム,5811,0,0.0
弾丸,5811,0,0.0
だーん,5811,0,0.0
ちい,5811,0,0.0
チック,5811,0,0.0
地名,5811,0,0.0
ちゃらい,5811,0,0.0
宙,5811,0,0.0
中日,5811,0,0.0
チューバー,5811,0,0.0
長,5811,0,0.0
通販,5811,0,0.0
通路,5811,0,0.0
塚,5811,0,0.0
庭園,5811,0,0.0
停電,5811,0,0.0
テクニック,5811,0,0.0
鉄分,5811,0,0.0
甜菜,5811,0,0.0
ディスカッション,5811,0,0.0
ディラン,5811,0,0.0
冬眠,5811,0,0.0
とおん,5811,0,0.0
トシ,5811,0,0.0
特急,5811,0,0.0
疾っく,5811,0,0.0
整う,5811,0,0.0
トモ,5811,0,0.0
トート,5811,0,0.0
洞窟,5811,0,0.0
どかーん,5811,0,0.0
読書,5811,0,0.0
緞帳,5811,0,0.0
ナオトラ,5811,0,0.0
長袖,5811,0,0.0
納言,5811,0,0.0
ナス,5811,0,0.0
なぞる,5811,0,0.0
ナナコ,5811,0,0.0
斜める,5811,0,0.0
ナニワ,5811,0,0.0
成り立つ,5811,0,0.0
ニブタニ,5811,0,0.0
乳酸,5811,0,0.0
ネクタイ,5811,0,0.0
ネック,5811,0,0.0
熱心,5811,0,0.0
年号,5811,0,0.0
燃料,5811,0,0.0
海苔巻き,5811,0,0.0
派,5811,0,0.0
配達,5811,0,0.0
ハイモビッツ,5811,0,0.0
配慮,5811,0,0.0
恥,5811,0,0.0
初盆,5811,0,0.0
半額,5811,0,0.0
化け,5811,0,0.0
バス,5811,0,0.0
バッティング,5811,0,0.0
バッテリー,5811,0,0.0
バトン,5811,0,0.0
パズル,5811,0,0.0
パトカー,5811,0,0.0
パレード,5811,0,0.0
パンケーキ,5811,0,0.0
控え室,5811,0,0.0
引き手,5811,0,0.0
ヒタ,5811,0,0.0
一目,5811,0,0.0
独り言,5811,0,0.0
一人っ子,5811,0,0.0
ヒライ,5811,0,0.0
ヒーリング,5811,0,0.0
ＢＳ,5811,0,0.0
ぴいぴい,5811,0,0.0
ぴし,5811,0,0.0
ファスティング,5811,0,0.0
ファーウェイ,5811,0,0.0
蕗,5811,0,0.0
副代,5811,0,0.0
フジイ,5811,0,0.0
不尽,5811,0,0.0
フラット,5811,0,0.0
ぶう,5811,0,0.0
ブラシ,5811,0,0.0
鰤,5811,0,0.0
振る,5811,0,0.0
プッシュ,5811,0,0.0
ヘッド,5811,0,0.0
ヘリ,5811,0,0.0
ヘルシー,5811,0,0.0
べろん,5811,0,0.0
豊富,5811,0,0.0
ほえ,5811,0,0.0
ホルダー,5811,0,0.0
本質,5811,0,0.0
某,5811,0,0.0
防災,5811,0,0.0
前歯,5811,0,0.0
マサキ,5811,0,0.0
町家,5811,0,0.0
真っ黒,5811,0,0.0
マッチュ,5811,0,0.0
マット,5811,0,0.0
マツオ,5811,0,0.0
マルガメ,5811,0,0.0
万が一,5811,0,0.0
ミドリチョウ,5811,0,0.0
民謡,5811,0,0.0
蒸し,5811,0,0.0
無印,5811,0,0.0
メガ,5811,0,0.0
メディア,5811,0,0.0
ヤマウチ,5811,0,0.0
ヤマグチ,5811,0,0.0
山田,5811,0,0.0
やん,5811,0,0.0
ヤング,5811,0,0.0
ユイガハマ,5811,0,0.0
ユーリー,5811,0,0.0
養成,5811,0,0.0
避ける,5811,0,0.0
横綱,5811,0,0.0
横笛,5811,0,0.0
ヨシサト,5811,0,0.0
予選,5811,0,0.0
余熱,5811,0,0.0
予報,5811,0,0.0
読み聞かせ,5811,0,0.0
ライナス,5811,0,0.0
ラッシュ,5811,0,0.0
ランキング,5811,0,0.0
リオ,5811,0,0.0
リゾート,5811,0,0.0
リハーサル,5811,0,0.0
リビング,5811,0,0.0
両,5811,0,0.0
レイナ,5811,0,0.0
冷麺,5811,0,0.0
レゴ,5811,0,0.0
レボ,5811,0,0.0
連,5811,0,0.0
ロカ,5811,0,0.0
ロンドン,5811,0,0.0
ローニン,5811,0,0.0
ワイルド,5811,0,0.0
ワイングラス,5811,0,0.0
ワカタベ,5811,0,0.0
ワクチン,5811,0,0.0
綿,5811,0,0.0
悪,5811,0,0.0
んだ,5811,0,0.0
アイロン,5811,0,0.0
アオヤマ,5811,0,0.0
赤星,5811,0,0.0
アキナ,5811,0,0.0
握手,5811,0,0.0
挙げ句,5811,0,0.0
揚げ物,5811,0,0.0
小豆,5811,0,0.0
圧,5811,0,0.0
圧力,5811,0,0.0
兄者,5811,0,0.0
アベンジャー,5811,0,0.0
甘ったるい,5811,0,0.0
アメフト,5811,0,0.0
アライ,5811,0,0.0
洗い物,5811,0,0.0
歩き,5811,0,0.0
アワジ,5811,0,0.0
泡盛,5811,0,0.0
アントニオ,5811,0,0.0
イオン,5811,0,0.0
イオン,5811,0,0.0
怒り,5811,0,0.0
行き先,5811,0,0.0
育成,5811,0,0.0
石垣,5811,0,0.0
イスラム,5811,0,0.0
何れ,5811,0,0.0
イセハラ,5811,0,0.0
偉大,5811,0,0.0
一人前,5811,0,0.0
イベリコ,5811,0,0.0
意欲,5811,0,0.0
入り,5811,0,0.0
岩波,5811,0,0.0
イワミザワ,5811,0,0.0
インストラクター,5811,0,0.0
院長,5811,0,0.0
ウォーク,5811,0,0.0
胡散,5811,0,0.0
薄味,5811,0,0.0
ウチヤマ,5811,0,0.0
うっかり,5811,0,0.0
裏方,5811,0,0.0
裏返す,5811,0,0.0
重,5811,0,0.0
えぐい,5811,0,0.0
エスカレーター,5811,0,0.0
干支,5811,0,0.0
エロい,5811,0,0.0
燕脂,5811,0,0.0
エンフェス,5811,0,0.0
オイスター,5811,0,0.0
追手,5811,0,0.0
大口,5811,0,0.0
オカチマチ,5811,0,0.0
オカベ,5811,0,0.0
送り迎え,5811,0,0.0
お好み,5811,0,0.0
衰える,5811,0,0.0
帯,5811,0,0.0
オビヒロ,5811,0,0.0
負んぶ,5811,0,0.0
海水,5811,0,0.0
改善,5811,0,0.0
解明,5811,0,0.0
替え,5811,0,0.0
カオリ,5811,0,0.0
関わり,5811,0,0.0
掻き混ぜる,5811,0,0.0
格闘,5811,0,0.0
飾り棚,5811,0,0.0
火山,5811,0,0.0
カシワ,5811,0,0.0
片付く,5811,0,0.0
かちゃかちゃ,5811,0,0.0
鰹,5811,0,0.0
担ぐ,5811,0,0.0
稼働,5811,0,0.0
悲しむ,5811,0,0.0
カナヤ,5811,0,0.0
カピバラ,5811,0,0.0
株式,5811,0,0.0
甲虫,5811,0,0.0
壁紙,5811,0,0.0
カホ,5811,0,0.0
窯,5811,0,0.0
構える,5811,0,0.0
噛み合わせ,5811,0,0.0
亀,5811,0,0.0
カリン,5811,0,0.0
刈る,5811,0,0.0
