word,rank,freq,pmw
ぴいぴい,2724,0,0.0
ぴし,2724,0,0.0
ピックアップ,2724,0,0.0
ファスティング,2724,0,0.0
ファーウェイ,2724,0,0.0
蕗,2724,0,0.0
フク,2724,0,0.0
副代,2724,0,0.0
フジイ,2724,0,0.0
不尽,2724,0,0.0
フライト,2724,0,0.0
フラット,2724,0,0.0
ぶう,2724,0,0.0
ブラシ,2724,0,0.0
鰤,2724,0,0.0
振る,2724,0,0.0
プッシュ,2724,0,0.0
ヘイケ,2724,0,0.0
ヘッド,2724,0,0.0
ヘリ,2724,0,0.0
ヘルシー,2724,0,0.0
ベリー,2724,0,0.0
べろん,2724,0,0.0
ぺら,2724,0,0.0
豊富,2724,0,0.0
ほえ,2724,0,0.0
捕獲,2724,0,0.0
ホルダー,2724,0,0.0
本質,2724,0,0.0
某,2724,0,0.0
妨害,2724,0,0.0
ぼこぼこ,2724,0,0.0
前歯,2724,0,0.0
マエバシ,2724,0,0.0
巻き巻き,2724,0,0.0
マサキ,2724,0,0.0
町家,2724,0,0.0
マッチュ,2724,0,0.0
マット,2724,0,0.0
マツオ,2724,0,0.0
マルガメ,2724,0,0.0
ミドリチョウ,2724,0,0.0
ミノベ,2724,0,0.0
民謡,2724,0,0.0
蒸し,2724,0,0.0
無印,2724,0,0.0
メガ,2724,0,0.0
メディア,2724,0,0.0
持たす,2724,0,0.0
モビール,2724,0,0.0
ヤマウチ,2724,0,0.0
ヤマグチ,2724,0,0.0
山田,2724,0,0.0
やん,2724,0,0.0
ヤング,2724,0,0.0
ユイガハマ,2724,0,0.0
誘導,2724,0,0.0
ユーリー,2724,0,0.0
養成,2724,0,0.0
避ける,2724,0,0.0
横綱,2724,0,0.0
横笛,2724,0,0.0
ヨシサト,2724,0,0.0
予選,2724,0,0.0
余熱,2724,0,0.0
予報,2724,0,0.0
読み聞かせ,2724,0,0.0
ライナス,2724,0,0.0
ラッシュ,2724,0,0.0
ランキング,2724,0,0.0
リオ,2724,0,0.0
理屈,2724,0,0.0
リゾート,2724,0,0.0
リハーサル,2724,0,0.0
リビング,2724,0,0.0
両,2724,0,0.0
レイナ,2724,0,0.0
冷麺,2724,0,0.0
レゴ,2724,0,0.0
レディー,2724,0,0.0
レボ,2724,0,0.0
連,2724,0,0.0
蝋燭,2724,0,0.0
ロカ,2724,0,0.0
碌な,2724,0,0.0
ロンドン,2724,0,0.0
ローニン,2724,0,0.0
ワイルド,2724,0,0.0
ワイングラス,2724,0,0.0
ワカタベ,2724,0,0.0
若葉,2724,0,0.0
我が,2724,0,0.0
綿,2724,0,0.0
悪,2724,0,0.0
んあ,2724,0,0.0
んだ,2724,0,0.0
アイロン,2724,0,0.0
アオヤマ,2724,0,0.0
赤星,2724,0,0.0
アキナ,2724,0,0.0
握手,2724,0,0.0
挙げ句,2724,0,0.0
揚げ物,2724,0,0.0
朝飯,2724,0,0.0
小豆,2724,0,0.0
兄者,2724,0,0.0
アベンジャー,2724,0,0.0
甘ったるい,2724,0,0.0
アメフト,2724,0,0.0
アライ,2724,0,0.0
洗い物,2724,0,0.0
歩き,2724,0,0.0
アワジ,2724,0,0.0
泡盛,2724,0,0.0
アントニオ,2724,0,0.0
イオン,2724,0,0.0
イオン,2724,0,0.0
怒り,2724,0,0.0
行き先,2724,0,0.0
育成,2724,0,0.0
石垣,2724,0,0.0
イスラム,2724,0,0.0
イセハラ,2724,0,0.0
偉大,2724,0,0.0
居残り,2724,0,0.0
イベリコ,2724,0,0.0
イマムラ,2724,0,0.0
意欲,2724,0,0.0
入り,2724,0,0.0
イレギュラー,2724,0,0.0
鰯,2724,0,0.0
イワミザワ,2724,0,0.0
インストラクター,2724,0,0.0
院長,2724,0,0.0
ウォーク,2724,0,0.0
胡散,2724,0,0.0
薄味,2724,0,0.0
疑う,2724,0,0.0
うっかり,2724,0,0.0
旨み,2724,0,0.0
裏方,2724,0,0.0
裏返す,2724,0,0.0
重,2724,0,0.0
えぐい,2724,0,0.0
エコダ,2724,0,0.0
エジプト,2724,0,0.0
エスカレーター,2724,0,0.0
干支,2724,0,0.0
エロい,2724,0,0.0
燕脂,2724,0,0.0
エンフェス,2724,0,0.0
オイスター,2724,0,0.0
追手,2724,0,0.0
オオカワ,2724,0,0.0
多く,2724,0,0.0
大口,2724,0,0.0
オカチマチ,2724,0,0.0
オカベ,2724,0,0.0
送り迎え,2724,0,0.0
衰える,2724,0,0.0
帯,2724,0,0.0
オビヒロ,2724,0,0.0
負んぶ,2724,0,0.0
下,2724,0,0.0
解釈,2724,0,0.0
海水,2724,0,0.0
改善,2724,0,0.0
解明,2724,0,0.0
替え,2724,0,0.0
カオリ,2724,0,0.0
関わり,2724,0,0.0
夏期,2724,0,0.0
掻き混ぜる,2724,0,0.0
格,2724,0,0.0
格闘,2724,0,0.0
各班,2724,0,0.0
飾り棚,2724,0,0.0
火山,2724,0,0.0
カシワ,2724,0,0.0
家事,2724,0,0.0
片付く,2724,0,0.0
かちゃかちゃ,2724,0,0.0
鰹,2724,0,0.0
担ぐ,2724,0,0.0
稼働,2724,0,0.0
悲しむ,2724,0,0.0
カナヤ,2724,0,0.0
兼ね合い,2724,0,0.0
株式,2724,0,0.0
甲虫,2724,0,0.0
壁紙,2724,0,0.0
カホ,2724,0,0.0
窯,2724,0,0.0
構える,2724,0,0.0
噛み合わせ,2724,0,0.0
カリン,2724,0,0.0
カワイ,2724,0,0.0
かん,2724,0,0.0
完結,2724,0,0.0
管長,2724,0,0.0
カーペット,2724,0,0.0
学童,2724,0,0.0
がたん,2724,0,0.0
合奏,2724,0,0.0
がり,2724,0,0.0
桔梗,2724,0,0.0
菊,2724,0,0.0
帰省,2724,0,0.0
貴族,2724,0,0.0
喫煙,2724,0,0.0
キティー,2724,0,0.0
キド,2724,0,0.0
肝,2724,0,0.0
キャスト,2724,0,0.0
教具,2724,0,0.0
京大,2724,0,0.0
教務,2724,0,0.0
キヨミ,2724,0,0.0
切り,2724,0,0.0
切り,2724,0,0.0
金団,2724,0,0.0
行儀,2724,0,0.0
銀色,2724,0,0.0
銀飯,2724,0,0.0
クキ,2724,0,0.0
件,2724,0,0.0
苦痛,2724,0,0.0
クラッシュ,2724,0,0.0
くる,2724,0,0.0
ぐりぐり,2724,0,0.0
グリル,2724,0,0.0
ぐわ,2724,0,0.0
景気,2724,0,0.0
ケイコ,2724,0,0.0
頸髄,2724,0,0.0
けちる,2724,0,0.0
穴,2724,0,0.0
けり,2724,0,0.0
権力,2724,0,0.0
ケーブル,2724,0,0.0
劇場,2724,0,0.0
劇団,2724,0,0.0
下種い,2724,0,0.0
現役,2724,0,0.0
鯉,2724,0,0.0
港,2724,0,0.0
講義,2724,0,0.0
講談,2724,0,0.0
コウトウ,2724,0,0.0
香ばしい,2724,0,0.0
後方,2724,0,0.0
工房,2724,0,0.0
越え,2724,0,0.0
こく,2724,0,0.0
放く,2724,0,0.0
コグレ,2724,0,0.0
言葉遣い,2724,0,0.0
孤独,2724,0,0.0
コマザワ,2724,0,0.0
コマツ,2724,0,0.0
今期,2724,0,0.0
コンクリート,2724,0,0.0
コーリャン,2724,0,0.0
ゴウエイドウ,2724,0,0.0
合理,2724,0,0.0
極楽,2724,0,0.0
菜箸,2724,0,0.0
サカイ,2724,0,0.0
酒屋,2724,0,0.0
探し,2724,0,0.0
先っぽ,2724,0,0.0
サクライ,2724,0,0.0
沙汰,2724,0,0.0
作曲,2724,0,0.0
錆びる,2724,0,0.0
様々,2724,0,0.0
さら,2724,0,0.0
酸,2724,0,0.0
産休,2724,0,0.0
サンクス,2724,0,0.0
雑草,2724,0,0.0
死,2724,0,0.0
仕上がる,2724,0,0.0
強いて,2724,0,0.0
仕入れ,2724,0,0.0
仕入れる,2724,0,0.0
叱る,2724,0,0.0
仕切る,2724,0,0.0
湿気る,2724,0,0.0
志向,2724,0,0.0
資産,2724,0,0.0
支度,2724,0,0.0
下見,2724,0,0.0
湿気,2724,0,0.0
品,2724,0,0.0
師範,2724,0,0.0
シバヤマ,2724,0,0.0
指標,2724,0,0.0
死亡,2724,0,0.0
縞々,2724,0,0.0
シモムラ,2724,0,0.0
借金,2724,0,0.0
社内,2724,0,0.0
しゃば,2724,0,0.0
シャープ,2724,0,0.0
宗,2724,0,0.0
習慣,2724,0,0.0
囚人,2724,0,0.0
集約,2724,0,0.0
手動,2724,0,0.0
手裏,2724,0,0.0
笙,2724,0,0.0
賞品,2724,0,0.0
所帯,2724,0,0.0
新婚,2724,0,0.0
シンタニ,2724,0,0.0
シンポジウム,2724,0,0.0
診療,2724,0,0.0
実物,2724,0,0.0
自販,2724,0,0.0
ジャクチュウ,2724,0,0.0
ジャック,2724,0,0.0
銃,2724,0,0.0
熟女,2724,0,0.0
ジユウガオカ,2724,0,0.0
女,2724,0,0.0
女,2724,0,0.0
ジョウトウ,2724,0,0.0
ジョーンズ,2724,0,0.0
人件,2724,0,0.0
人種,2724,0,0.0
スウェット,2724,0,0.0
数理,2724,0,0.0
スタミナ,2724,0,0.0
スティック,2724,0,0.0
ステレオ,2724,0,0.0
ストッキング,2724,0,0.0
ストック,2724,0,0.0
ストライク,2724,0,0.0
スパン,2724,0,0.0
スペシャル,2724,0,0.0
菫,2724,0,0.0
スモーク,2724,0,0.0
セイ,2724,0,0.0
性質,2724,0,0.0
清茶,2724,0,0.0
成分,2724,0,0.0
声優,2724,0,0.0
西洋,2724,0,0.0
背負う,2724,0,0.0
セッティング,2724,0,0.0
税理,2724,0,0.0
喘息,2724,0,0.0
前面,2724,0,0.0
葬儀,2724,0,0.0
装備,2724,0,0.0
添える,2724,0,0.0
ソーセージ,2724,0,0.0
像,2724,0,0.0
雑煮,2724,0,0.0
属する,2724,0,0.0
タイガー,2724,0,0.0
滞在,2724,0,0.0
鯛焼き,2724,0,0.0
鷹,2724,0,0.0
高島,2724,0,0.0
蓄える,2724,0,0.0
タネダ,2724,0,0.0
束,2724,0,0.0
タマハシ,2724,0,0.0
タルト,2724,0,0.0
短大,2724,0,0.0
大,2724,0,0.0
台数,2724,0,0.0
台帳,2724,0,0.0
打球,2724,0,0.0
妥協,2724,0,0.0
脱出,2724,0,0.0
ダブルス,2724,0,0.0
段取り,2724,0,0.0
畜生,2724,0,0.0
チヒ,2724,0,0.0
ちゃっかり,2724,0,0.0
チュウオウ,2724,0,0.0
中継,2724,0,0.0
注目,2724,0,0.0
ちゅっ,2724,0,0.0
調達,2724,0,0.0
ちょんちょん,2724,0,0.0
チリ,2724,0,0.0
チンタオ,2724,0,0.0
ちーん,2724,0,0.0
ツイート,2724,0,0.0
通園,2724,0,0.0
通用,2724,0,0.0
次々,2724,0,0.0
黄楊,2724,0,0.0
ツジドウ,2724,0,0.0
集い,2724,0,0.0
椿,2724,0,0.0
ツルベ,2724,0,0.0
ティラミス,2724,0,0.0
定例,2724,0,0.0
適度,2724,0,0.0
鉄鉱,2724,0,0.0
手羽,2724,0,0.0
手持ち,2724,0,0.0
転換,2724,0,0.0
店頭,2724,0,0.0
展覧,2724,0,0.0
テースト,2724,0,0.0
ディナー,2724,0,0.0
出来,2724,0,0.0
デリ,2724,0,0.0
伝統,2724,0,0.0
東西,2724,0,0.0
東照,2724,0,0.0
当分,2724,0,0.0
等分,2724,0,0.0
倒立,2724,0,0.0
盗塁,2724,0,0.0
通り掛かる,2724,0,0.0
通り過ぎる,2724,0,0.0
特化,2724,0,0.0
飛び魚,2724,0,0.0
トピック,2724,0,0.0
トベ,2724,0,0.0
鳥居,2724,0,0.0
取り組み,2724,0,0.0
トルマリン,2724,0,0.0
トレード,2724,0,0.0
トータル,2724,0,0.0
土器,2724,0,0.0
退ける,2724,0,0.0
ナカニシ,2724,0,0.0
半ば,2724,0,0.0
ナカムラ,2724,0,0.0
ナガシマ,2724,0,0.0
長年,2724,0,0.0
情けない,2724,0,0.0
馴染み,2724,0,0.0
ナディ,2724,0,0.0
鯰,2724,0,0.0
生卵,2724,0,0.0
生剥,2724,0,0.0
縄,2724,0,0.0
ナン,2724,0,0.0
軟骨,2724,0,0.0
ナンプラー,2724,0,0.0
日産,2724,0,0.0
煮干し,2724,0,0.0
にやにや,2724,0,0.0
乳癌,2724,0,0.0
ヌートリア,2724,0,0.0
値,2724,0,0.0
ネヅ,2724,0,0.0
年内,2724,0,0.0
ネービー,2724,0,0.0
ノア,2724,0,0.0
逃す,2724,0,0.0
除く,2724,0,0.0
ノブ,2724,0,0.0
飲ます,2724,0,0.0
乗り,2724,0,0.0
ノーベル,2724,0,0.0
配分,2724,0,0.0
ハギイ,2724,0,0.0
ハクホウ,2724,0,0.0
挟まる,2724,0,0.0
梯子,2724,0,0.0
蓮,2724,0,0.0
ハセ,2724,0,0.0
派生,2724,0,0.0
ハタノ,2724,0,0.0
ハッカイ,2724,0,0.0
はっちゃける,2724,0,0.0
ハツダイ,2724,0,0.0
はてな,2724,0,0.0
跳ねる,2724,0,0.0
ハバロフスク,2724,0,0.0
早口,2724,0,0.0
ハラ,2724,0,0.0
ハラダ,2724,0,0.0
ハーゲンダッツ,2724,0,0.0
バット,2724,0,0.0
ぱっぱ,2724,0,0.0
パフェ,2724,0,0.0
ぱりぱり,2724,0,0.0
ヒアリング,2724,0,0.0
響き,2724,0,0.0
ヒビヤ,2724,0,0.0
被服,2724,0,0.0
ひゅう,2724,0,0.0
ヒラツカ,2724,0,0.0
ヒラノ,2724,0,0.0
頻繁,2724,0,0.0
ＶＩＰ,2724,0,0.0
ビル,2724,0,0.0
ビン,2724,0,0.0
ぴんぽーん,2724,0,0.0
ぴーん,2724,0,0.0
ファイナル,2724,0,0.0
フィッシュ,2724,0,0.0
フウト,2724,0,0.0
フォー,2724,0,0.0
付加,2724,0,0.0
フナバシ,2724,0,0.0
赴任,2724,0,0.0
不燃,2724,0,0.0
踏まえる,2724,0,0.0
譜面,2724,0,0.0
振り替え,2724,0,0.0
フリース,2724,0,0.0
震える,2724,0,0.0
風呂場,2724,0,0.0
噴火,2724,0,0.0
打ち込む,2724,0,0.0
無難,2724,0,0.0
ぶれる,2724,0,0.0
文献,2724,0,0.0
プロデューサー,2724,0,0.0
閉鎖,2724,0,0.0
ヘッドホン,2724,0,0.0
へへ,2724,0,0.0
ベーキング,2724,0,0.0
ベーク,2724,0,0.0
ペヤング,2724,0,0.0
ペルト,2724,0,0.0
ぺろぺろ,2724,0,0.0
方形,2724,0,0.0
報国,2724,0,0.0
放置,2724,0,0.0
北部,2724,0,0.0
ホルモン,2724,0,0.0
ホワイトボード,2724,0,0.0
本題,2724,0,0.0
本音,2724,0,0.0
本能,2724,0,0.0
坊主,2724,0,0.0
惚け,2724,0,0.0
ボリショイ,2724,0,0.0
襤褸,2724,0,0.0
ポット,2724,0,0.0
マオリ,2724,0,0.0
真鴨,2724,0,0.0
巻き込む,2724,0,0.0
真っ暗,2724,0,0.0
マッターホルン,2724,0,0.0
睫,2724,0,0.0
まめ,2724,0,0.0
マロン,2724,0,0.0
満額,2724,0,0.0
みいはあ,2724,0,0.0
身内,2724,0,0.0
ミシン,2724,0,0.0
ミスる,2724,0,0.0
水煮,2724,0,0.0
ミディアム,2724,0,0.0
ミドリ,2724,0,0.0
ミニゲーム,2724,0,0.0
見守る,2724,0,0.0
ミュージアム,2724,0,0.0
ミュージシャン,2724,0,0.0
ミー,2724,0,0.0
武者,2724,0,0.0
むずむず,2724,0,0.0
村さ来,2724,0,0.0
ムラタ,2724,0,0.0
奴,2724,0,0.0
メイ,2724,0,0.0
名,2724,0,0.0
銘柄,2724,0,0.0
恵まれる,2724,0,0.0
巡る,2724,0,0.0
メチル,2724,0,0.0
メリット,2724,0,0.0
毛細,2724,0,0.0
モンブラン,2724,0,0.0
紋様,2724,0,0.0
薬,2724,0,0.0
訳す,2724,0,0.0
焼け,2724,0,0.0
火傷,2724,0,0.0
夜行,2724,0,0.0
屋敷,2724,0,0.0
破く,2724,0,0.0
山登り,2724,0,0.0
ユウラクチョウ,2724,0,0.0
ユキ,2724,0,0.0
ユキムロ,2724,0,0.0
湯煎,2724,0,0.0
ゆったり,2724,0,0.0
妖怪,2724,0,0.0
ヨウコ,2724,0,0.0
幼虫,2724,0,0.0
読み取る,2724,0,0.0
ら,2724,0,0.0
落語,2724,0,0.0
ラタトゥイユ,2724,0,0.0
ＬＡＮ,2724,0,0.0
離婚,2724,0,0.0
理大,2724,0,0.0
リッチ,2724,0,0.0
離乳,2724,0,0.0
リピーター,2724,0,0.0
リフォーム,2724,0,0.0
略す,2724,0,0.0
リョウコ,2724,0,0.0
リリース,2724,0,0.0
リーグ,2724,0,0.0
礼儀,2724,0,0.0
レス,2724,0,0.0
劣化,2724,0,0.0
レンタロウ,2724,0,0.0
レーズン,2724,0,0.0
レーン,2724,0,0.0
レーン,2724,0,0.0
ロッシ,2724,0,0.0
ロング,2724,0,0.0
わあわあ,2724,0,0.0
湧き水,2724,0,0.0
ワダ,2724,0,0.0
アイザワ,2724,0,0.0
相棒,2724,0,0.0
アカバネ,2724,0,0.0
揚げ出し,2724,0,0.0
憧れ,2724,0,0.0
朝顔,2724,0,0.0
朝飯,2724,0,0.0
あちゃ,2724,0,0.0
穴子,2724,0,0.0
脂っこい,2724,0,0.0
アムロ,2724,0,0.0
在り来り,2724,0,0.0
アルプス,2724,0,0.0
アングル,2724,0,0.0
アンドロイド,2724,0,0.0
アンバサダー,2724,0,0.0
医学,2724,0,0.0
イキオイ,2724,0,0.0
一概,2724,0,0.0
一塁,2724,0,0.0
一式,2724,0,0.0
イヅツ,2724,0,0.0
イトウ,2724,0,0.0
癒し,2724,0,0.0
イルマ,2724,0,0.0
入れ替え,2724,0,0.0
言わす,2724,0,0.0
いんちき,2724,0,0.0
ういっす,2724,0,0.0
ウエア,2724,0,0.0
ウエダ,2724,0,0.0
ウエート,2724,0,0.0
薄め,2724,0,0.0
鬱陶しい,2724,0,0.0
うふふ,2724,0,0.0
瓜,2724,0,0.0
ウンケイ,2724,0,0.0
英検,2724,0,0.0
エイタ,2724,0,0.0
ＳＰＩ,2724,0,0.0
エチゴ,2724,0,0.0
エロ,2724,0,0.0
演習,2724,0,0.0
援助,2724,0,0.0
ＡＮＡ,2724,0,0.0
追いコン,2724,0,0.0
追い出す,2724,0,0.0
大当たり,2724,0,0.0
オオイシ,2724,0,0.0
オオクボ,2724,0,0.0
大袈裟,2724,0,0.0
オオタ,2724,0,0.0
オオバ,2724,0,0.0
オオヒラ,2724,0,0.0
オカムラ,2724,0,0.0
オカリナ,2724,0,0.0
補う,2724,0,0.0
オグラ,2724,0,0.0
恐れ入る,2724,0,0.0
穏やか,2724,0,0.0
踊り,2724,0,0.0
同じく,2724,0,0.0
徐に,2724,0,0.0
オリモト,2724,0,0.0
オートバイ,2724,0,0.0
カイ,2724,0,0.0
改札,2724,0,0.0
解消,2724,0,0.0
開場,2724,0,0.0
改装,2724,0,0.0
海藻,2724,0,0.0
開放,2724,0,0.0
改名,2724,0,0.0
帰り道,2724,0,0.0
夏季,2724,0,0.0
書き込み,2724,0,0.0
書き込む,2724,0,0.0
各自,2724,0,0.0
各派,2724,0,0.0
格安,2724,0,0.0
カシ,2724,0,0.0
カスミガセキ,2724,0,0.0
肩書き,2724,0,0.0
片道,2724,0,0.0
偏る,2724,0,0.0
かちん,2724,0,0.0
活性,2724,0,0.0
甲冑,2724,0,0.0
カップル,2724,0,0.0
かなぶん,2724,0,0.0
金物,2724,0,0.0
花瓶,2724,0,0.0
カプレーゼ,2724,0,0.0
蟷螂,2724,0,0.0
蒲鉾,2724,0,0.0
カメダ,2724,0,0.0
絡める,2724,0,0.0
かりかり,2724,0,0.0
軽鴨,2724,0,0.0
カルパッチョ,2724,0,0.0
管,2724,0,0.0
カンウ,2724,0,0.0
還元,2724,0,0.0
カンザキ,2724,0,0.0
観戦,2724,0,0.0
カート,2724,0,0.0
カープ,2724,0,0.0
カーボン,2724,0,0.0
外観,2724,0,0.0
学,2724,0,0.0
学者,2724,0,0.0
学内,2724,0,0.0
がさがさ,2724,0,0.0
がてら,2724,0,0.0
ガラ携,2724,0,0.0
眼,2724,0,0.0
気軽,2724,0,0.0
菊水,2724,0,0.0
キクチ,2724,0,0.0
キシオ,2724,0,0.0
貴人,2724,0,0.0
キタガワ,2724,0,0.0
北口,2724,0,0.0
キック,2724,0,0.0
機内,2724,0,0.0
気の毒,2724,0,0.0
キャンペーン,2724,0,0.0
急患,2724,0,0.0
急行,2724,0,0.0
急便,2724,0,0.0
供給,2724,0,0.0
許容,2724,0,0.0
桐,2724,0,0.0
切り捨て,2724,0,0.0
キリタニ,2724,0,0.0
金庫,2724,0,0.0
金麦,2724,0,0.0
ぎゃあぎゃあ,2724,0,0.0
空中,2724,0,0.0
嚔,2724,0,0.0
クニタチ,2724,0,0.0
クラーク,2724,0,0.0
クリップ,2724,0,0.0
銜える,2724,0,0.0
軍艦,2724,0,0.0
ケイ,2724,0,0.0
経路,2724,0,0.0
検非違使,2724,0,0.0
犬,2724,0,0.0
権威,2724,0,0.0
ゲスト,2724,0,0.0
月謝,2724,0,0.0
月末,2724,0,0.0
ゲー,2724,0,0.0
コウジ,2724,0,0.0
構図,2724,0,0.0
コウチ,2724,0,0.0
工程,2724,0,0.0
交番,2724,0,0.0
好物,2724,0,0.0
コカ,2724,0,0.0
顧客,2724,0,0.0
酷評,2724,0,0.0
ココア,2724,0,0.0
コスパ,2724,0,0.0
個体,2724,0,0.0
コナン,2724,0,0.0
小鉢,2724,0,0.0
コミュニティー,2724,0,0.0
コロナ,2724,0,0.0
コンセント,2724,0,0.0
蒟蒻,2724,0,0.0
コンビ,2724,0,0.0
ごう,2724,0,0.0
合コン,2724,0,0.0
誤解,2724,0,0.0
語学,2724,0,0.0
ゴトウ,2724,0,0.0
サイクル,2724,0,0.0
境,2724,0,0.0
境目,2724,0,0.0
逆さ,2724,0,0.0
裂く,2724,0,0.0
叫ぶ,2724,0,0.0
ササヅカ,2724,0,0.0
幸,2724,0,0.0
冊子,2724,0,0.0
作法,2724,0,0.0
サントリー,2724,0,0.0
サーバー,2724,0,0.0
サーモン,2724,0,0.0
在庫,2724,0,0.0
財産,2724,0,0.0
雑魚,2724,0,0.0
塩辛い,2724,0,0.0
しかと,2724,0,0.0
色盲,2724,0,0.0
仕切り,2724,0,0.0
仕込む,2724,0,0.0
視聴,2724,0,0.0
しっとり,2724,0,0.0
湿原,2724,0,0.0
シノザキ,2724,0,0.0
シノヤマ,2724,0,0.0
市販,2724,0,0.0
芝生,2724,0,0.0
シビア,2724,0,0.0
絞り,2724,0,0.0
始末,2724,0,0.0
写経,2724,0,0.0
尺度,2724,0,0.0
洒落,2724,0,0.0
終戦,2724,0,0.0
主役,2724,0,0.0
手話,2724,0,0.0
初,2724,0,0.0
署,2724,0,0.0
生涯,2724,0,0.0
将棋,2724,0,0.0
商業,2724,0,0.0
食費,2724,0,0.0
初代,2724,0,0.0
初歩,2724,0,0.0
白玉,2724,0,0.0
シンカイ,2724,0,0.0
新刊,2724,0,0.0
新香,2724,0,0.0
診断,2724,0,0.0
振動,2724,0,0.0
シンバシ,2724,0,0.0
進歩,2724,0,0.0
シーアン,2724,0,0.0
ジップ,2724,0,0.0
実現,2724,0,0.0
実務,2724,0,0.0
自取り,2724,0,0.0
地場,2724,0,0.0
ジャイアント,2724,0,0.0
ジャカルタ,2724,0,0.0
じゃーん,2724,0,0.0
絨毯,2724,0,0.0
熟する,2724,0,0.0
純米,2724,0,0.0
ジョイロー,2724,0,0.0
上位,2724,0,0.0
女優,2724,0,0.0
ジョージ,2724,0,0.0
陣,2724,0,0.0
人類,2724,0,0.0
推移,2724,0,0.0
水害,2724,0,0.0
推奨,2724,0,0.0
スカッシュ,2724,0,0.0
スギヤマ,2724,0,0.0
スチロール,2724,0,0.0
スドウ,2724,0,0.0
スピーチ,2724,0,0.0
スポ科,2724,0,0.0
スマ,2724,0,0.0
スライス,2724,0,0.0
刷り込む,2724,0,0.0
政策,2724,0,0.0
精算,2724,0,0.0
接戦,2724,0,0.0
背伸び,2724,0,0.0
セレクション,2724,0,0.0
セレブ,2724,0,0.0
洗浄,2724,0,0.0
セーター,2724,0,0.0
膳,2724,0,0.0
全額,2724,0,0.0
沿い,2724,0,0.0
ソウル,2724,0,0.0
卒制,2724,0,0.0
素朴,2724,0,0.0
ソマチッド,2724,0,0.0
空寝,2724,0,0.0
損害,2724,0,0.0
損保,2724,0,0.0
ソープ,2724,0,0.0
族,2724,0,0.0
対等,2724,0,0.0
絶える,2724,0,0.0
タカイシ,2724,0,0.0
タカコ,2724,0,0.0
タク,2724,0,0.0
託する,2724,0,0.0
蛸焼き,2724,0,0.0
叩き,2724,0,0.0
タツオ,2724,0,0.0
立て,2724,0,0.0
タテカワ,2724,0,0.0
谷,2724,0,0.0
タネヤマ,2724,0,0.0
溜め,2724,0,0.0
鱈,2724,0,0.0
打,2724,0,0.0
駄,2724,0,0.0
大嫌い,2724,0,0.0
大黒,2724,0,0.0
大地,2724,0,0.0
打席,2724,0,0.0
談,2724,0,0.0
段差,2724,0,0.0
ちぇっ,2724,0,0.0
チェックアウト,2724,0,0.0
近寄る,2724,0,0.0
些とも,2724,0,0.0
知能,2724,0,0.0
抽出,2724,0,0.0
酎ハイ,2724,0,0.0
長,2724,0,0.0
長期,2724,0,0.0
帳票,2724,0,0.0
直後,2724,0,0.0
ちらちら,2724,0,0.0
散らばる,2724,0,0.0
痛,2724,0,0.0
ツガル,2724,0,0.0
付け麺,2724,0,0.0
筒井筒,2724,0,0.0
詰め込む,2724,0,0.0
ツルオカ,2724,0,0.0
ツール,2724,0,0.0
定休,2724,0,0.0
天辺,2724,0,0.0
哲学,2724,0,0.0
転,2724,0,0.0
天下,2724,0,0.0
天板,2724,0,0.0
テンリ,2724,0,0.0
ＤＣ,2724,0,0.0
デスク,2724,0,0.0
出回る,2724,0,0.0
デマンド,2724,0,0.0
電化,2724,0,0.0
電機,2724,0,0.0
電灯,2724,0,0.0
伝票,2724,0,0.0
デンマーク,2724,0,0.0
デーリー,2724,0,0.0
頭,2724,0,0.0
トウカイ,2724,0,0.0
糖質,2724,0,0.0
当選,2724,0,0.0
都営,2724,0,0.0
トクラ,2724,0,0.0
年越し,2724,0,0.0
特攻,2724,0,0.0
飛び込む,2724,0,0.0
トマコマイ,2724,0,0.0
トミナガ,2724,0,0.0
トラウマ,2724,0,0.0
取り,2724,0,0.0
取り組む,2724,0,0.0
トルコ,2724,0,0.0
トレース,2724,0,0.0
豚汁,2724,0,0.0
トーン,2724,0,0.0
同窓,2724,0,0.0
同様,2724,0,0.0
ドキュメント,2724,0,0.0
土砂,2724,0,0.0
どっくん,2724,0,0.0
土手,2724,0,0.0
ドライヤー,2724,0,0.0
ドリアン,2724,0,0.0
なあ,2724,0,0.0
猶,2724,0,0.0
ナカジマ,2724,0,0.0
ナカタ,2724,0,0.0
長縄,2724,0,0.0
ナギ,2724,0,0.0
何味,2724,0,0.0
何県,2724,0,0.0
賑わう,2724,0,0.0
肉体,2724,0,0.0
ニシノ,2724,0,0.0
庭番,2724,0,0.0
任命,2724,0,0.0
ニーズ,2724,0,0.0
ぬ,2724,0,0.0
抜かす,2724,0,0.0
主,2724,0,0.0
値上げ,2724,0,0.0
寝坊,2724,0,0.0
根回し,2724,0,0.0
ネモト,2724,0,0.0
念,2724,0,0.0
ネーム,2724,0,0.0
ノグチ,2724,0,0.0
後程,2724,0,0.0
ノブ,2724,0,0.0
ノボリト,2724,0,0.0
ノマド,2724,0,0.0
ノリ,2724,0,0.0
乗り継ぎ,2724,0,0.0
呪い,2724,0,0.0
ノーノー,2724,0,0.0
波,2724,0,0.0
南風,2724,0,0.0
計り,2724,0,0.0
捌ける,2724,0,0.0
走り,2724,0,0.0
外れ,2724,0,0.0
ハタケ,2724,0,0.0
