word,rank,freq,pmw
固まり,3992,0,0.0
漢文,3992,0,0.0
記者,3992,0,0.0
緊急,3992,0,0.0
ギャラード,3992,0,0.0
国旗,3992,0,0.0
ゴールド,3992,0,0.0
サイトウ,3992,0,0.0
サイド,3992,0,0.0
逆上がり,3992,0,0.0
下敷き,3992,0,0.0
市民,3992,0,0.0
週末,3992,0,0.0
取材,3992,0,0.0
ショウ,3992,0,0.0
私立,3992,0,0.0
シンガポール,3992,0,0.0
震災,3992,0,0.0
常識,3992,0,0.0
推薦,3992,0,0.0
スギナミ,3992,0,0.0
素直,3992,0,0.0
すりすり,3992,0,0.0
成人,3992,0,0.0
説,3992,0,0.0
前期,3992,0,0.0
荘,3992,0,0.0
存ずる,3992,0,0.0
タケナカ,3992,0,0.0
大統領,3992,0,0.0
打撃,3992,0,0.0
チヂミ,3992,0,0.0
茶色,3992,0,0.0
注ぐ,3992,0,0.0
ツユキ,3992,0,0.0
手当て,3992,0,0.0
添加,3992,0,0.0
出来上がる,3992,0,0.0
糖,3992,0,0.0
トクガワ,3992,0,0.0
特徴,3992,0,0.0
都内,3992,0,0.0
道,3992,0,0.0
ナツ,3992,0,0.0
ネギシ,3992,0,0.0
農業,3992,0,0.0
飲み屋,3992,0,0.0
ハセガワ,3992,0,0.0
発生,3992,0,0.0
発達,3992,0,0.0
発泡,3992,0,0.0
ハマスタ,3992,0,0.0
パジャマ,3992,0,0.0
パスポート,3992,0,0.0
肘,3992,0,0.0
標準,3992,0,0.0
フナト,3992,0,0.0
ヘルシンキ,3992,0,0.0
方式,3992,0,0.0
保存,3992,0,0.0
本日,3992,0,0.0
ポジション,3992,0,0.0
マキ,3992,0,0.0
丸,3992,0,0.0
実,3992,0,0.0
御輿,3992,0,0.0
民,3992,0,0.0
メタファー,3992,0,0.0
メーク,3992,0,0.0
鑢,3992,0,0.0
柚子,3992,0,0.0
ヨーカ,3992,0,0.0
ヨーロッパ,3992,0,0.0
リエ,3992,0,0.0
路,3992,0,0.0
労働,3992,0,0.0
集まり,3992,0,0.0
あーと,3992,0,0.0
苛め,3992,0,0.0
板,3992,0,0.0
至る,3992,0,0.0
イノカシラ,3992,0,0.0
植える,3992,0,0.0
うろうろ,3992,0,0.0
永遠,3992,0,0.0
おおい,3992,0,0.0
大鏡,3992,0,0.0
大騒ぎ,3992,0,0.0
大勢,3992,0,0.0
オックスフォード,3992,0,0.0
オデュッセイア,3992,0,0.0
却って,3992,0,0.0
齧る,3992,0,0.0
片方,3992,0,0.0
カトウ,3992,0,0.0
辛口,3992,0,0.0
勘,3992,0,0.0
気持ちい,3992,0,0.0
キャプテン,3992,0,0.0
球,3992,0,0.0
弓道,3992,0,0.0
局長,3992,0,0.0
きり,3992,0,0.0
愚痴,3992,0,0.0
慶応,3992,0,0.0
下駄,3992,0,0.0
小,3992,0,0.0
交差,3992,0,0.0
公立,3992,0,0.0
ココナッツ,3992,0,0.0
コール,3992,0,0.0
牛蒡,3992,0,0.0
扠,3992,0,0.0
サナエ,3992,0,0.0
サワフジ,3992,0,0.0
触り,3992,0,0.0
思考,3992,0,0.0
視察,3992,0,0.0
沈む,3992,0,0.0
従う,3992,0,0.0
シッ,3992,0,0.0
シマダ,3992,0,0.0
就活,3992,0,0.0
少々,3992,0,0.0
症状,3992,0,0.0
消毒,3992,0,0.0
身長,3992,0,0.0
信頼,3992,0,0.0
実績,3992,0,0.0
順位,3992,0,0.0
助,3992,0,0.0
スタジオ,3992,0,0.0
墨,3992,0,0.0
精々,3992,0,0.0
精油,3992,0,0.0
鶺鴒,3992,0,0.0
積極,3992,0,0.0
ゼウス,3992,0,0.0
葬式,3992,0,0.0
損する,3992,0,0.0
ダイレクト,3992,0,0.0
茶色い,3992,0,0.0
腸,3992,0,0.0
通信,3992,0,0.0
汁,3992,0,0.0
ツー,3992,0,0.0
敵,3992,0,0.0
テツロウ,3992,0,0.0
点検,3992,0,0.0
天井,3992,0,0.0
ディスる,3992,0,0.0
弟子,3992,0,0.0
デジモン,3992,0,0.0
鳥肉,3992,0,0.0
トリミング,3992,0,0.0
独特,3992,0,0.0
ドライバー,3992,0,0.0
何千,3992,0,0.0
二元,3992,0,0.0
にゃんこ,3992,0,0.0
念仏,3992,0,0.0
ノブナガ,3992,0,0.0
始まり,3992,0,0.0
バザー,3992,0,0.0
引き継ぎ,3992,0,0.0
左利き,3992,0,0.0
引っ繰り返る,3992,0,0.0
日々,3992,0,0.0
ピタゴラスイッチ,3992,0,0.0
プライド,3992,0,0.0
ベテラン,3992,0,0.0
ホシノ,3992,0,0.0
無茶苦茶,3992,0,0.0
雌,3992,0,0.0
最中,3992,0,0.0
モンスター,3992,0,0.0
ユウキ,3992,0,0.0
ユニクロ,3992,0,0.0
ユミ,3992,0,0.0
欲,3992,0,0.0
ルカ,3992,0,0.0
レフェリー,3992,0,0.0
ロボット,3992,0,0.0
青空,3992,0,0.0
赤字,3992,0,0.0
朝御飯,3992,0,0.0
甘える,3992,0,0.0
表わす,3992,0,0.0
アリス,3992,0,0.0
育児,3992,0,0.0
イクラ,3992,0,0.0
衣装,3992,0,0.0
意図,3992,0,0.0
イラスト,3992,0,0.0
うあ,3992,0,0.0
浮き輪,3992,0,0.0
梅干し,3992,0,0.0
エイジ,3992,0,0.0
枝,3992,0,0.0
おら,3992,0,0.0
オリベ,3992,0,0.0
数の子,3992,0,0.0
カテゴリー,3992,0,0.0
カンダ,3992,0,0.0
機嫌,3992,0,0.0
奇跡,3992,0,0.0
キチジョウジ,3992,0,0.0
キッド,3992,0,0.0
期末,3992,0,0.0
鏡,3992,0,0.0
競技,3992,0,0.0
蔵,3992,0,0.0
桁,3992,0,0.0
検品,3992,0,0.0
講読,3992,0,0.0
コンピューター,3992,0,0.0
最大,3992,0,0.0
才能,3992,0,0.0
細胞,3992,0,0.0
サイン,3992,0,0.0
シオリ,3992,0,0.0
締め切り,3992,0,0.0
集会,3992,0,0.0
集計,3992,0,0.0
食欲,3992,0,0.0
書店,3992,0,0.0
知らせ,3992,0,0.0
心,3992,0,0.0
シングル,3992,0,0.0
自主,3992,0,0.0
ジャンル,3992,0,0.0
スガイ,3992,0,0.0
スクラップ,3992,0,0.0
世紀,3992,0,0.0
センサー,3992,0,0.0
倉庫,3992,0,0.0
卒論,3992,0,0.0
ソファー,3992,0,0.0
隊長,3992,0,0.0
タクト,3992,0,0.0
卵焼き,3992,0,0.0
ちょいちょい,3992,0,0.0
朝礼,3992,0,0.0
通学,3992,0,0.0
ツカダ,3992,0,0.0
鉄板,3992,0,0.0
天然,3992,0,0.0
ＤＶＤ,3992,0,0.0
峠,3992,0,0.0
トオル,3992,0,0.0
トコロザワ,3992,0,0.0
トラブル,3992,0,0.0
取り入れる,3992,0,0.0
ドット,3992,0,0.0
何方,3992,0,0.0
ナイトウ,3992,0,0.0
内部,3992,0,0.0
尚且つ,3992,0,0.0
ナチュラル,3992,0,0.0
ナッ,3992,0,0.0
ナツエ,3992,0,0.0
発掘,3992,0,0.0
半袖,3992,0,0.0
パステル,3992,0,0.0
人差し,3992,0,0.0
ビュッフェ,3992,0,0.0
分解,3992,0,0.0
文学,3992,0,0.0
閉店,3992,0,0.0
編,3992,0,0.0
遍,3992,0,0.0
干す,3992,0,0.0
巻き,3992,0,0.0
マコト,3992,0,0.0
マサシ,3992,0,0.0
マジマ,3992,0,0.0
未,3992,0,0.0
ミックス,3992,0,0.0
名字,3992,0,0.0
桃,3992,0,0.0
屋根,3992,0,0.0
遊園,3992,0,0.0
浴衣,3992,0,0.0
ユッコ,3992,0,0.0
要求,3992,0,0.0
よっこいしょ,3992,0,0.0
流,3992,0,0.0
領収,3992,0,0.0
旅館,3992,0,0.0
りん,3992,0,0.0
冷房,3992,0,0.0
ロード,3992,0,0.0
アニマル,3992,0,0.0
網,3992,0,0.0
新た,3992,0,0.0
餡こ,3992,0,0.0
生き物,3992,0,0.0
イシヤマ,3992,0,0.0
イチノミヤ,3992,0,0.0
受け入れる,3992,0,0.0
美しい,3992,0,0.0
云々,3992,0,0.0
宴会,3992,0,0.0
エンター,3992,0,0.0
オオハラ,3992,0,0.0
お好み焼き,3992,0,0.0
雄,3992,0,0.0
オダ,3992,0,0.0
夫,3992,0,0.0
オムライス,3992,0,0.0
音,3992,0,0.0
解散,3992,0,0.0
確保,3992,0,0.0
固める,3992,0,0.0
課長,3992,0,0.0
カツ,3992,0,0.0
カナダ,3992,0,0.0
花粉,3992,0,0.0
株,3992,0,0.0
枯れる,3992,0,0.0
刊行,3992,0,0.0
ガード,3992,0,0.0
気温,3992,0,0.0
喫茶,3992,0,0.0
教会,3992,0,0.0
キヨコ,3992,0,0.0
議員,3992,0,0.0
ぎゃあ,3992,0,0.0
茎,3992,0,0.0
組み合わせ,3992,0,0.0
区民,3992,0,0.0
クリック,3992,0,0.0
クレープ,3992,0,0.0
訓練,3992,0,0.0
グラフ,3992,0,0.0
継続,3992,0,0.0
欠席,3992,0,0.0
月報,3992,0,0.0
コバヤシ,3992,0,0.0
込み,3992,0,0.0
小屋,3992,0,0.0
ゴール,3992,0,0.0
採点,3992,0,0.0
サワイ,3992,0,0.0
支援,3992,0,0.0
シズカ,3992,0,0.0
下町,3992,0,0.0
宗教,3992,0,0.0
周年,3992,0,0.0
主義,3992,0,0.0
出勤,3992,0,0.0
出産,3992,0,0.0
取得,3992,0,0.0
正面,3992,0,0.0
初期,3992,0,0.0
白子,3992,0,0.0
知り合う,3992,0,0.0
新年,3992,0,0.0
信用,3992,0,0.0
実質,3992,0,0.0
じゃ,3992,0,0.0
ジャガ芋,3992,0,0.0
ジャニーズ,3992,0,0.0
上級,3992,0,0.0
好き嫌い,3992,0,0.0
すき焼き,3992,0,0.0
少なめ,3992,0,0.0
相撲,3992,0,0.0
スルー,3992,0,0.0
セーブ,3992,0,0.0
卒,3992,0,0.0
尊敬,3992,0,0.0
タイ,3992,0,0.0
平ら,3992,0,0.0
炭水,3992,0,0.0
ダイカンヤマ,3992,0,0.0
大豆,3992,0,0.0
ダウン,3992,0,0.0
手洗い,3992,0,0.0
体,3992,0,0.0
手入れ,3992,0,0.0
手袋,3992,0,0.0
天守,3992,0,0.0
トウカイドウ,3992,0,0.0
年明け,3992,0,0.0
トヨス,3992,0,0.0
虎,3992,0,0.0
豚骨,3992,0,0.0
土,3992,0,0.0
独身,3992,0,0.0
独立,3992,0,0.0
どれ,3992,0,0.0
どん,3992,0,0.0
乗り物,3992,0,0.0
ノンアルコール,3992,0,0.0
配給,3992,0,0.0
端,3992,0,0.0
羽根,3992,0,0.0
流行,3992,0,0.0
針,3992,0,0.0
ハードル,3992,0,0.0
バスケ,3992,0,0.0
引き,3992,0,0.0
一通り,3992,0,0.0
ひょっと,3992,0,0.0
費用,3992,0,0.0
縁,3992,0,0.0
ブレンド,3992,0,0.0
ブレーキ,3992,0,0.0
ブーム,3992,0,0.0
プライベート,3992,0,0.0
プレッシャー,3992,0,0.0
変換,3992,0,0.0
弁護,3992,0,0.0
放射,3992,0,0.0
忘年,3992,0,0.0
ボード,3992,0,0.0
任す,3992,0,0.0
魔女,3992,0,0.0
交じる,3992,0,0.0
マックス,3992,0,0.0
マフラー,3992,0,0.0
右足,3992,0,0.0
ミツヤ,3992,0,0.0
胸,3992,0,0.0
ムラセ,3992,0,0.0
ムー,3992,0,0.0
目玉,3992,0,0.0
モカ,3992,0,0.0
模試,3992,0,0.0
モール,3992,0,0.0
約,3992,0,0.0
ヤマネ,3992,0,0.0
やれ,3992,0,0.0
よっ,3992,0,0.0
ライター,3992,0,0.0
ラップ,3992,0,0.0
冷静,3992,0,0.0
レジ,3992,0,0.0
ロペス,3992,0,0.0
ローリング,3992,0,0.0
技,3992,0,0.0
圧倒,3992,0,0.0
甘み,3992,0,0.0
アヤカ,3992,0,0.0
ありゃ,3992,0,0.0
泡立てる,3992,0,0.0
アーマー,3992,0,0.0
池,3992,0,0.0
意地,3992,0,0.0
一時,3992,0,0.0
一方,3992,0,0.0
インスタント,3992,0,0.0
イースト,3992,0,0.0
裏表,3992,0,0.0
ウルトラ,3992,0,0.0
エピソード,3992,0,0.0
オザワ,3992,0,0.0
押し,3992,0,0.0
オーロラ,3992,0,0.0
会見,3992,0,0.0
踵,3992,0,0.0
仮名,3992,0,0.0
上,3992,0,0.0
間,3992,0,0.0
関節,3992,0,0.0
勘違い,3992,0,0.0
概念,3992,0,0.0
学大,3992,0,0.0
学科,3992,0,0.0
キノクニ,3992,0,0.0
教養,3992,0,0.0
業界,3992,0,0.0
口コミ,3992,0,0.0
クニ,3992,0,0.0
狂う,3992,0,0.0
クレー,3992,0,0.0
グローバル,3992,0,0.0
掲載,3992,0,0.0
計量,3992,0,0.0
ケンジ,3992,0,0.0
コア,3992,0,0.0
コウ,3992,0,0.0
公演,3992,0,0.0
攻撃,3992,0,0.0
コスギ,3992,0,0.0
コッケ,3992,0,0.0
転がる,3992,0,0.0
ごろごろ,3992,0,0.0
サカシタ,3992,0,0.0
鷺,3992,0,0.0
作戦,3992,0,0.0
桜ん坊,3992,0,0.0
差し上げる,3992,0,0.0
捌く,3992,0,0.0
サラリーマン,3992,0,0.0
産業,3992,0,0.0
サンドイッチ,3992,0,0.0
尻尾,3992,0,0.0
しゃかしゃか,3992,0,0.0
ショウ,3992,0,0.0
小,3992,0,0.0
庶民,3992,0,0.0
新規,3992,0,0.0
シンゴ,3992,0,0.0
事実,3992,0,0.0
実施,3992,0,0.0
ＪＡＬ,3992,0,0.0
寿命,3992,0,0.0
丈夫,3992,0,0.0
人工,3992,0,0.0
隙間,3992,0,0.0
スタンド,3992,0,0.0
スピーカー,3992,0,0.0
スマート,3992,0,0.0
スワ,3992,0,0.0
図鑑,3992,0,0.0
誠実,3992,0,0.0
セタガヤ,3992,0,0.0
セブ,3992,0,0.0
蝉,3992,0,0.0
前,3992,0,0.0
ゾーン,3992,0,0.0
タカダ,3992,0,0.0
竹炭,3992,0,0.0
立ち上げる,3992,0,0.0
大臣,3992,0,0.0
ダック,3992,0,0.0
建て,3992,0,0.0
中,3992,0,0.0
徴収,3992,0,0.0
チョウフ,3992,0,0.0
杖,3992,0,0.0
突く,3992,0,0.0
鶴,3992,0,0.0
定番,3992,0,0.0
デビュー,3992,0,0.0
伝説,3992,0,0.0
糖尿,3992,0,0.0
トミザワ,3992,0,0.0
兎も角,3992,0,0.0
トリ,3992,0,0.0
取り込む,3992,0,0.0
ど,3992,0,0.0
菜,3992,0,0.0
ナオ,3992,0,0.0
涙,3992,0,0.0
南無阿弥陀仏,3992,0,0.0
入稿,3992,0,0.0
寝かす,3992,0,0.0
年中,3992,0,0.0
ハキーム,3992,0,0.0
捌け,3992,0,0.0
ハチジョウ,3992,0,0.0
花屋,3992,0,0.0
ハヤシ,3992,0,0.0
ばん,3992,0,0.0
パリ,3992,0,0.0
パンチ,3992,0,0.0
パンフ,3992,0,0.0
パンフレット,3992,0,0.0
挽き肉,3992,0,0.0
避難,3992,0,0.0
ヒロオカ,3992,0,0.0
ぴよぴよ,3992,0,0.0
風景,3992,0,0.0
フェス,3992,0,0.0
フェルト,3992,0,0.0
富士急,3992,0,0.0
双子,3992,0,0.0
振り,3992,0,0.0
武器,3992,0,0.0
分担,3992,0,0.0
プラレール,3992,0,0.0
ヘア,3992,0,0.0
平安,3992,0,0.0
別々,3992,0,0.0
法律,3992,0,0.0
ホリ,3992,0,0.0
薪,3992,0,0.0
況して,3992,0,0.0
マスゾエ,3992,0,0.0
貧しい,3992,0,0.0
水澄まし,3992,0,0.0
ミーティング,3992,0,0.0
向き,3992,0,0.0
もつ,3992,0,0.0
家,3992,0,0.0
焼き蕎麦,3992,0,0.0
屋台,3992,0,0.0
優勝,3992,0,0.0
豊か,3992,0,0.0
ヨウ,3992,0,0.0
予熱,3992,0,0.0
夜御飯,3992,0,0.0
ラベル,3992,0,0.0
陸上,3992,0,0.0
理工,3992,0,0.0
リョウ,3992,0,0.0
療法,3992,0,0.0
ルート,3992,0,0.0
レイアウト,3992,0,0.0
連携,3992,0,0.0
蓮根,3992,0,0.0
ログ,3992,0,0.0
路線,3992,0,0.0
ワイナリー,3992,0,0.0
我が儘,3992,0,0.0
アオイ,3992,0,0.0
アオキ,3992,0,0.0
揚げ,3992,0,0.0
朝市,3992,0,0.0
アドバイス,3992,0,0.0
あはは,3992,0,0.0
合わす,3992,0,0.0
アワノ,3992,0,0.0
アンドウ,3992,0,0.0
イイダ,3992,0,0.0
イシノマキ,3992,0,0.0
痛める,3992,0,0.0
市場,3992,0,0.0
一歩,3992,0,0.0
祝う,3992,0,0.0
ういーん,3992,0,0.0
映す,3992,0,0.0
器,3992,0,0.0
エンジン,3992,0,0.0
遠足,3992,0,0.0
応用,3992,0,0.0
オオハシ,3992,0,0.0
御襁褓,3992,0,0.0
オリジナル,3992,0,0.0
オーケストラ,3992,0,0.0
かあ,3992,0,0.0
回数,3992,0,0.0
柿,3992,0,0.0
河童,3992,0,0.0
からすみ,3992,0,0.0
関心,3992,0,0.0
カーテン,3992,0,0.0
外食,3992,0,0.0
危機,3992,0,0.0
基地,3992,0,0.0
却下,3992,0,0.0
キャリア,3992,0,0.0
気楽,3992,0,0.0
ギター,3992,0,0.0
ギャル,3992,0,0.0
クオリティー,3992,0,0.0
悔しい,3992,0,0.0
クロダ,3992,0,0.0
軽トラ,3992,0,0.0
警備,3992,0,0.0
蹴る,3992,0,0.0
コウ,3992,0,0.0
香,3992,0,0.0
講評,3992,0,0.0
コキン,3992,0,0.0
コクブンジ,3992,0,0.0
コラボ,3992,0,0.0
今,3992,0,0.0
ゴタンダ,3992,0,0.0
昨年,3992,0,0.0
鯖,3992,0,0.0
酸化,3992,0,0.0
サンガネ,3992,0,0.0
三平,3992,0,0.0
ざあ,3992,0,0.0
子,3992,0,0.0
シア,3992,0,0.0
シゲジ,3992,0,0.0
執行,3992,0,0.0
視点,3992,0,0.0
縛る,3992,0,0.0
島忠,3992,0,0.0
喋り,3992,0,0.0
シャンハイ,3992,0,0.0
処分,3992,0,0.0
深夜,3992,0,0.0
ジャケット,3992,0,0.0
救う,3992,0,0.0
スクリーン,3992,0,0.0
ストレート,3992,0,0.0
ストーン,3992,0,0.0
スワ,3992,0,0.0
セイ,3992,0,0.0
正式,3992,0,0.0
世間,3992,0,0.0
設置,3992,0,0.0
繊維,3992,0,0.0
線香,3992,0,0.0
選定,3992,0,0.0
全面,3992,0,0.0
創発,3992,0,0.0
損,3992,0,0.0
タダ,3992,0,0.0
但し,3992,0,0.0
タピオカ,3992,0,0.0
頼る,3992,0,0.0
鱈子,3992,0,0.0
ダメージ,3992,0,0.0
チエ,3992,0,0.0
注射,3992,0,0.0
抽選,3992,0,0.0
ツイスト,3992,0,0.0
摘む,3992,0,0.0
撤収,3992,0,0.0
手元,3992,0,0.0
ディベート,3992,0,0.0
でぶ,3992,0,0.0
電動,3992,0,0.0
登場,3992,0,0.0
解ける,3992,0,0.0
年上,3992,0,0.0
とっぽい,3992,0,0.0
整える,3992,0,0.0
トモキ,3992,0,0.0
取り皿,3992,0,0.0
トリッパ,3992,0,0.0
どうこう,3992,0,0.0
動作,3992,0,0.0
中継ぎ,3992,0,0.0
倣う,3992,0,0.0
煮,3992,0,0.0
ニシヒロ,3992,0,0.0
入道,3992,0,0.0
葉,3992,0,0.0
配布,3992,0,0.0
墓参り,3992,0,0.0
白,3992,0,0.0
白墨,3992,0,0.0
ハヤセ,3992,0,0.0
払い戻し,3992,0,0.0
ハル,3992,0,0.0
ハルナ,3992,0,0.0
反射,3992,0,0.0
反則,3992,0,0.0
犯人,3992,0,0.0
バック,3992,0,0.0
バドミントン,3992,0,0.0
バレエ,3992,0,0.0
バーニー,3992,0,0.0
ぱちんこ,3992,0,0.0
ぱんぱん,3992,0,0.0
日差し,3992,0,0.0
ヒデト,3992,0,0.0
人前,3992,0,0.0
日焼け,3992,0,0.0
表情,3992,0,0.0
備品,3992,0,0.0
ピクルス,3992,0,0.0
ＰＤＦ,3992,0,0.0
フェスティバル,3992,0,0.0
複数,3992,0,0.0
梟,3992,0,0.0
冬休み,3992,0,0.0
分,3992,0,0.0
物販,3992,0,0.0
文庫,3992,0,0.0
プラスチック,3992,0,0.0
ベル,3992,0,0.0
ベンチャー,3992,0,0.0
ペア,3992,0,0.0
本の,3992,0,0.0
翻訳,3992,0,0.0
マイケル,3992,0,0.0
毎年,3992,0,0.0
負け,3992,0,0.0
マスダ,3992,0,0.0
待ち合わせ,3992,0,0.0
マチダ,3992,0,0.0
末,3992,0,0.0
マリーナ,3992,0,0.0
ミカコ,3992,0,0.0
港,3992,0,0.0
民家,3992,0,0.0
無言,3992,0,0.0
メダル,3992,0,0.0
もこもこ,3992,0,0.0
燃やす,3992,0,0.0
ヤマナカ,3992,0,0.0
ヤマモト,3992,0,0.0
やや,3992,0,0.0
寄せる,3992,0,0.0
卵白,3992,0,0.0
リフレクソロジー,3992,0,0.0
留年,3992,0,0.0
レイコ,3992,0,0.0
レポート,3992,0,0.0
連合,3992,0,0.0
老眼,3992,0,0.0
わくわく,3992,0,0.0
ＩＴ,3992,0,0.0
アクセント,3992,0,0.0
アツギ,3992,0,0.0
炙る,3992,0,0.0
アプローチ,3992,0,0.0
アーモンド,3992,0,0.0
意思,3992,0,0.0
移住,3992,0,0.0
銀杏,3992,0,0.0
猪,3992,0,0.0
今頃,3992,0,0.0
ウォーター,3992,0,0.0
ウメダ,3992,0,0.0
運用,3992,0,0.0
永住,3992,0,0.0
エッセンス,3992,0,0.0
えへへ,3992,0,0.0
園長,3992,0,0.0
エース,3992,0,0.0
甥っ子,3992,0,0.0
オオツキ,3992,0,0.0
オオニシ,3992,0,0.0
オート,3992,0,0.0
書き順,3992,0,0.0
角,3992,0,0.0
家具,3992,0,0.0
歌手,3992,0,0.0
カシワノハ,3992,0,0.0
カズヨ,3992,0,0.0
括弧,3992,0,0.0
カマエ,3992,0,0.0
外来,3992,0,0.0
がつがつ,3992,0,0.0
北朝鮮,3992,0,0.0
キトウ,3992,0,0.0
黄身,3992,0,0.0
給,3992,0,0.0
吸収,3992,0,0.0
ぎゅっ,3992,0,0.0
クイズ,3992,0,0.0
クッション,3992,0,0.0
クミン,3992,0,0.0
ぐる,3992,0,0.0
グロ,3992,0,0.0
ケイヨウ,3992,0,0.0
欅,3992,0,0.0
月例,3992,0,0.0
講,3992,0,0.0
抗癌,3992,0,0.0
工業,3992,0,0.0
構造,3992,0,0.0
肯定,3992,0,0.0
凍る,3992,0,0.0
個性,3992,0,0.0
子育て,3992,0,0.0
琴,3992,0,0.0
コマツ,3992,0,0.0
裁縫,3992,0,0.0
サカイ,3992,0,0.0
サカエ,3992,0,0.0
削除,3992,0,0.0
細石石,3992,0,0.0
座席,3992,0,0.0
四角い,3992,0,0.0
四十,3992,0,0.0
シズ,3992,0,0.0
舌,3992,0,0.0
七八,3992,0,0.0
仕付け,3992,0,0.0
支部,3992,0,0.0
脂肪,3992,0,0.0
染み,3992,0,0.0
シミズ,3992,0,0.0
しゃっ,3992,0,0.0
洒落る,3992,0,0.0
収納,3992,0,0.0
省,3992,0,0.0
証券,3992,0,0.0
小六,3992,0,0.0
職人,3992,0,0.0
視力,3992,0,0.0
白黒,3992,0,0.0
ジャクチョウ,3992,0,0.0
ジョウ,3992,0,0.0
ジンジャー,3992,0,0.0
スケボー,3992,0,0.0
擦れ違う,3992,0,0.0
責める,3992,0,0.0
川,3992,0,0.0
船,3992,0,0.0
ゼップ,3992,0,0.0
そっと,3992,0,0.0
隊,3992,0,0.0
タカギ,3992,0,0.0
高め,3992,0,0.0
タカヤナギ,3992,0,0.0
タジマ,3992,0,0.0
タマチ,3992,0,0.0
保つ,3992,0,0.0
たる,3992,0,0.0
タン,3992,0,0.0
蛋白,3992,0,0.0
台本,3992,0,0.0
竹輪,3992,0,0.0
中旬,3992,0,0.0
調節,3992,0,0.0
粒,3992,0,0.0
訂正,3992,0,0.0
撤営,3992,0,0.0
デニー,3992,0,0.0
透明,3992,0,0.0
豚カツ,3992,0,0.0
道場,3992,0,0.0
ドキュメンタリー,3992,0,0.0
ナオミ,3992,0,0.0
眺める,3992,0,0.0
何しろ,3992,0,0.0
肉球,3992,0,0.0
ニシ,3992,0,0.0
ニューヨーク,3992,0,0.0
根っ子,3992,0,0.0
ネパール,3992,0,0.0
根元,3992,0,0.0
ノムラ,3992,0,0.0
配信,3992,0,0.0
配置,3992,0,0.0
走り回る,3992,0,0.0
ハセ,3992,0,0.0
ハマ,3992,0,0.0
ハヤト,3992,0,0.0
ハロー,3992,0,0.0
犯罪,3992,0,0.0
黴菌,3992,0,0.0
パウダー,3992,0,0.0
日頃,3992,0,0.0
左足,3992,0,0.0
ヒョウゴ,3992,0,0.0
ヒント,3992,0,0.0
ＰＣ,3992,0,0.0
風味,3992,0,0.0
複合,3992,0,0.0
フジサワ,3992,0,0.0
腹筋,3992,0,0.0
筆,3992,0,0.0
紛争,3992,0,0.0
物価,3992,0,0.0
物質,3992,0,0.0
ブラウン,3992,0,0.0
文明,3992,0,0.0
凹む,3992,0,0.0
ベイ,3992,0,0.0
ベルト,3992,0,0.0
訪問,3992,0,0.0
傍聴,3992,0,0.0
ぼちぼち,3992,0,0.0
マサ,3992,0,0.0
マシン,3992,0,0.0
マホ,3992,0,0.0
丸で,3992,0,0.0
ミキ,3992,0,0.0
ミサキール,3992,0,0.0
自ら,3992,0,0.0
ミズモト,3992,0,0.0
ミツコ,3992,0,0.0
ミホ,3992,0,0.0
婿,3992,0,0.0
ムロマチ,3992,0,0.0
メジロ,3992,0,0.0
申し上げる,3992,0,0.0
餅,3992,0,0.0
物置,3992,0,0.0
役職,3992,0,0.0
ヤスイ,3992,0,0.0
ヤマグチ,3992,0,0.0
ヤマダ,3992,0,0.0
遣らかす,3992,0,0.0
歪む,3992,0,0.0
ヨシノ,3992,0,0.0
ヨシミ,3992,0,0.0
ヨッシー,3992,0,0.0
余分,3992,0,0.0
楽ちん,3992,0,0.0
ラグビー,3992,0,0.0
ラトゥール,3992,0,0.0
リハ,3992,0,0.0
リョウゴク,3992,0,0.0
リード,3992,0,0.0
ロック,3992,0,0.0
羽,3992,0,0.0
ＹＣＡＭ,3992,0,0.0
ワカナ,3992,0,0.0
割合,3992,0,0.0
アイ,3992,0,0.0
アスカ,3992,0,0.0
アスファルト,3992,0,0.0
当て,3992,0,0.0
アヒージョ,3992,0,0.0
油揚げ,3992,0,0.0
いかれる,3992,0,0.0
如何,3992,0,0.0
痛み,3992,0,0.0
一斉,3992,0,0.0
イマイ,3992,0,0.0
嫌らしい,3992,0,0.0
いー,3992,0,0.0
ウイルス,3992,0,0.0
受け,3992,0,0.0
受け付ける,3992,0,0.0
売り,3992,0,0.0
上着,3992,0,0.0
エンドウ,3992,0,0.0
終える,3992,0,0.0
織る,3992,0,0.0
オー,3992,0,0.0
改革,3992,0,0.0
会費,3992,0,0.0
角煮,3992,0,0.0
影,3992,0,0.0
カシダ,3992,0,0.0
型紙,3992,0,0.0
カツシカ,3992,0,0.0
監査,3992,0,0.0
観点,3992,0,0.0
ガーリー,3992,0,0.0
利き目,3992,0,0.0
貴様,3992,0,0.0
脚本,3992,0,0.0
峡,3992,0,0.0
教案,3992,0,0.0
強烈,3992,0,0.0
拠点,3992,0,0.0
キリュウ,3992,0,0.0
勤務,3992,0,0.0
義務,3992,0,0.0
牛丼,3992,0,0.0
行,3992,0,0.0
崩す,3992,0,0.0
食らう,3992,0,0.0
クリニック,3992,0,0.0
クレジット,3992,0,0.0
けん,3992,0,0.0
剣,3992,0,0.0
建築,3992,0,0.0
権利,3992,0,0.0
古,3992,0,0.0
工作,3992,0,0.0
公平,3992,0,0.0
骨董,3992,0,0.0
籠もる,3992,0,0.0
雇用,3992,0,0.0
ゴージャス,3992,0,0.0
