word,rank,freq,pmw
一千,1716,0,0.0
いてて,1716,0,0.0
苛々,1716,0,0.0
祝い,1716,0,0.0
飲食,1716,0,0.0
エイコ,1716,0,0.0
園,1716,0,0.0
エントリー,1716,0,0.0
王,1716,0,0.0
御負け,1716,0,0.0
オランダ,1716,0,0.0
火,1716,0,0.0
確率,1716,0,0.0
ガソリン,1716,0,0.0
がっ,1716,0,0.0
雉,1716,0,0.0
きもい,1716,0,0.0
クダン,1716,0,0.0
くっ付ける,1716,0,0.0
クレーム,1716,0,0.0
鍬形,1716,0,0.0
グッチ,1716,0,0.0
血液,1716,0,0.0
ケンザブロウ,1716,0,0.0
講演,1716,0,0.0
零れる,1716,0,0.0
齣,1716,0,0.0
コロッケ,1716,0,0.0
コード,1716,0,0.0
最新,1716,0,0.0
サポーター,1716,0,0.0
猿,1716,0,0.0
産,1716,0,0.0
サンチュ,1716,0,0.0
雑貨,1716,0,0.0
誌,1716,0,0.0
四角,1716,0,0.0
然し,1716,0,0.0
敷地,1716,0,0.0
修了,1716,0,0.0
小,1716,0,0.0
少年,1716,0,0.0
新人,1716,0,0.0
新鮮,1716,0,0.0
じっと,1716,0,0.0
次男,1716,0,0.0
需要,1716,0,0.0
水,1716,0,0.0
制作,1716,0,0.0
成績,1716,0,0.0
製品,1716,0,0.0
センチメートル,1716,0,0.0
税,1716,0,0.0
装飾,1716,0,0.0
太鼓,1716,0,0.0
退職,1716,0,0.0
探検,1716,0,0.0
ダブル,1716,0,0.0
猪口,1716,0,0.0
ちょろ,1716,0,0.0
付け,1716,0,0.0
漬け,1716,0,0.0
出会い,1716,0,0.0
投手,1716,0,0.0
トウバンジャン,1716,0,0.0
トシオ,1716,0,0.0
トットリ,1716,0,0.0
取り替える,1716,0,0.0
鳴く,1716,0,0.0
ニトリ,1716,0,0.0
ネリマ,1716,0,0.0
年少,1716,0,0.0
把握,1716,0,0.0
葉書,1716,0,0.0
弾く,1716,0,0.0
発音,1716,0,0.0
晴れる,1716,0,0.0
ハート,1716,0,0.0
ハーフ,1716,0,0.0
バイ,1716,0,0.0
ぱーん,1716,0,0.0
ひえ,1716,0,0.0
表紙,1716,0,0.0
ビーカー,1716,0,0.0
ファイア,1716,0,0.0
フクマ,1716,0,0.0
不便,1716,0,0.0
フロア,1716,0,0.0
プディング,1716,0,0.0
本,1716,0,0.0
ボブ,1716,0,0.0
ボール,1716,0,0.0
魅力,1716,0,0.0
申し込み,1716,0,0.0
毛布,1716,0,0.0
モチベーション,1716,0,0.0
モニター,1716,0,0.0
門,1716,0,0.0
唯一,1716,0,0.0
ユズキ,1716,0,0.0
ヨヨギ,1716,0,0.0
寄り,1716,0,0.0
ライフ,1716,0,0.0
リズム,1716,0,0.0
リラックス,1716,0,0.0
履歴,1716,0,0.0
リング,1716,0,0.0
レッスン,1716,0,0.0
若手,1716,0,0.0
若者,1716,0,0.0
我,1716,0,0.0
ワールド,1716,0,0.0
愛,1716,0,0.0
アイドル,1716,0,0.0
あざっす,1716,0,0.0
アフリカ,1716,0,0.0
飴,1716,0,0.0
謝る,1716,0,0.0
アルバム,1716,0,0.0
イズミ,1716,0,0.0
何時頃,1716,0,0.0
ウインドー,1716,0,0.0
ウェブ,1716,0,0.0
裏側,1716,0,0.0
エアー,1716,0,0.0
液体,1716,0,0.0
炎,1716,0,0.0
ＡＩ,1716,0,0.0
追い付く,1716,0,0.0
オカヤ,1716,0,0.0
教わる,1716,0,0.0
オブ,1716,0,0.0
カウント,1716,0,0.0
カスカベ,1716,0,0.0
片仮名,1716,0,0.0
固まり,1716,0,0.0
漢文,1716,0,0.0
記者,1716,0,0.0
気味,1716,0,0.0
緊急,1716,0,0.0
ギャラード,1716,0,0.0
崩れる,1716,0,0.0
国旗,1716,0,0.0
合流,1716,0,0.0
ゴールド,1716,0,0.0
サイトウ,1716,0,0.0
サイド,1716,0,0.0
逆上がり,1716,0,0.0
冷める,1716,0,0.0
しい,1716,0,0.0
シガ,1716,0,0.0
下敷き,1716,0,0.0
市民,1716,0,0.0
週末,1716,0,0.0
取材,1716,0,0.0
ショウ,1716,0,0.0
招待,1716,0,0.0
私立,1716,0,0.0
シンガポール,1716,0,0.0
震災,1716,0,0.0
常識,1716,0,0.0
推薦,1716,0,0.0
吹奏,1716,0,0.0
スギナミ,1716,0,0.0
素直,1716,0,0.0
すりすり,1716,0,0.0
成人,1716,0,0.0
説,1716,0,0.0
前期,1716,0,0.0
荘,1716,0,0.0
存ずる,1716,0,0.0
タケナカ,1716,0,0.0
大統領,1716,0,0.0
打撃,1716,0,0.0
ださい,1716,0,0.0
チヂミ,1716,0,0.0
茶色,1716,0,0.0
中,1716,0,0.0
チーフ,1716,0,0.0
注ぐ,1716,0,0.0
ツユキ,1716,0,0.0
手当て,1716,0,0.0
低,1716,0,0.0
出来上がる,1716,0,0.0
糖,1716,0,0.0
トクガワ,1716,0,0.0
届ける,1716,0,0.0
都内,1716,0,0.0
ナツ,1716,0,0.0
ナナエ,1716,0,0.0
ネギシ,1716,0,0.0
農業,1716,0,0.0
飲み屋,1716,0,0.0
ハセガワ,1716,0,0.0
発生,1716,0,0.0
発達,1716,0,0.0
発泡,1716,0,0.0
花見,1716,0,0.0
ハマスタ,1716,0,0.0
パジャマ,1716,0,0.0
パスポート,1716,0,0.0
パプリカ,1716,0,0.0
肘,1716,0,0.0
引っ掛ける,1716,0,0.0
標準,1716,0,0.0
ぴん,1716,0,0.0
フッサ,1716,0,0.0
フナト,1716,0,0.0
ヘルシンキ,1716,0,0.0
ベップ,1716,0,0.0
方式,1716,0,0.0
保存,1716,0,0.0
本日,1716,0,0.0
ポジション,1716,0,0.0
マキ,1716,0,0.0
丸,1716,0,0.0
実,1716,0,0.0
民,1716,0,0.0
メキシコ,1716,0,0.0
メグロ,1716,0,0.0
メタファー,1716,0,0.0
メーク,1716,0,0.0
鑢,1716,0,0.0
柚子,1716,0,0.0
ヨーカ,1716,0,0.0
ヨーロッパ,1716,0,0.0
リエ,1716,0,0.0
リットル,1716,0,0.0
リボン,1716,0,0.0
理論,1716,0,0.0
路,1716,0,0.0
労働,1716,0,0.0
アソ,1716,0,0.0
あっさり,1716,0,0.0
あーと,1716,0,0.0
苛め,1716,0,0.0
異常,1716,0,0.0
板,1716,0,0.0
イタリアン,1716,0,0.0
至る,1716,0,0.0
イノカシラ,1716,0,0.0
永遠,1716,0,0.0
おおい,1716,0,0.0
大鏡,1716,0,0.0
大騒ぎ,1716,0,0.0
遅番,1716,0,0.0
オックスフォード,1716,0,0.0
オデュッセイア,1716,0,0.0
却って,1716,0,0.0
傘,1716,0,0.0
片方,1716,0,0.0
カトウ,1716,0,0.0
辛口,1716,0,0.0
カルチャー,1716,0,0.0
勘,1716,0,0.0
があん,1716,0,0.0
楽,1716,0,0.0
気持ちい,1716,0,0.0
キャプテン,1716,0,0.0
球,1716,0,0.0
弓道,1716,0,0.0
局長,1716,0,0.0
麒麟,1716,0,0.0
愚痴,1716,0,0.0
慶応,1716,0,0.0
下駄,1716,0,0.0
小,1716,0,0.0
恋,1716,0,0.0
交差,1716,0,0.0
焦げる,1716,0,0.0
ココナッツ,1716,0,0.0
コール,1716,0,0.0
牛蒡,1716,0,0.0
サガ,1716,0,0.0
扠,1716,0,0.0
サナエ,1716,0,0.0
サワフジ,1716,0,0.0
触り,1716,0,0.0
思考,1716,0,0.0
視察,1716,0,0.0
沈む,1716,0,0.0
従う,1716,0,0.0
シッ,1716,0,0.0
シマダ,1716,0,0.0
就活,1716,0,0.0
祝日,1716,0,0.0
少々,1716,0,0.0
症状,1716,0,0.0
身長,1716,0,0.0
信頼,1716,0,0.0
実績,1716,0,0.0
順位,1716,0,0.0
助,1716,0,0.0
スタジオ,1716,0,0.0
墨,1716,0,0.0
精々,1716,0,0.0
精油,1716,0,0.0
西友,1716,0,0.0
鶺鴒,1716,0,0.0
積極,1716,0,0.0
ゼウス,1716,0,0.0
葬式,1716,0,0.0
総務,1716,0,0.0
戦い,1716,0,0.0
ダイレクト,1716,0,0.0
断層,1716,0,0.0
縮む,1716,0,0.0
茶色い,1716,0,0.0
腸,1716,0,0.0
通信,1716,0,0.0
ツー,1716,0,0.0
敵,1716,0,0.0
テツロウ,1716,0,0.0
点検,1716,0,0.0
天井,1716,0,0.0
ディスる,1716,0,0.0
弟子,1716,0,0.0
デジモン,1716,0,0.0
等,1716,0,0.0
鳥肉,1716,0,0.0
トリミング,1716,0,0.0
独特,1716,0,0.0
ドライバー,1716,0,0.0
馴染む,1716,0,0.0
ナナ,1716,0,0.0
何千,1716,0,0.0
二元,1716,0,0.0
西口,1716,0,0.0
にゃんこ,1716,0,0.0
認定,1716,0,0.0
温い,1716,0,0.0
念仏,1716,0,0.0
ノト,1716,0,0.0
ノブナガ,1716,0,0.0
始まり,1716,0,0.0
バザー,1716,0,0.0
場面,1716,0,0.0
引き継ぎ,1716,0,0.0
左利き,1716,0,0.0
左手,1716,0,0.0
日々,1716,0,0.0
ピタゴラスイッチ,1716,0,0.0
ピース,1716,0,0.0
部署,1716,0,0.0
プライド,1716,0,0.0
ベテラン,1716,0,0.0
ホシノ,1716,0,0.0
本格,1716,0,0.0
真っ白,1716,0,0.0
マンゴー,1716,0,0.0
無茶苦茶,1716,0,0.0
雌,1716,0,0.0
最早,1716,0,0.0
萌やし,1716,0,0.0
盛る,1716,0,0.0
モンスター,1716,0,0.0
ヤマガタ,1716,0,0.0
ユウキ,1716,0,0.0
ユミ,1716,0,0.0
ルカ,1716,0,0.0
レフェリー,1716,0,0.0
連続,1716,0,0.0
ロボット,1716,0,0.0
青空,1716,0,0.0
赤字,1716,0,0.0
明け,1716,0,0.0
朝御飯,1716,0,0.0
預ける,1716,0,0.0
暴れる,1716,0,0.0
溢れる,1716,0,0.0
甘える,1716,0,0.0
表わす,1716,0,0.0
アリス,1716,0,0.0
育児,1716,0,0.0
イクラ,1716,0,0.0
衣装,1716,0,0.0
意図,1716,0,0.0
イラスト,1716,0,0.0
うあ,1716,0,0.0
浮き輪,1716,0,0.0
梅干し,1716,0,0.0
エイジ,1716,0,0.0
枝,1716,0,0.0
おら,1716,0,0.0
オリベ,1716,0,0.0
数の子,1716,0,0.0
型,1716,0,0.0
カテゴリー,1716,0,0.0
カンダ,1716,0,0.0
学長,1716,0,0.0
機嫌,1716,0,0.0
規制,1716,0,0.0
奇跡,1716,0,0.0
キチジョウジ,1716,0,0.0
キッド,1716,0,0.0
期末,1716,0,0.0
競技,1716,0,0.0
蔵,1716,0,0.0
桁,1716,0,0.0
検品,1716,0,0.0
講読,1716,0,0.0
ころころ,1716,0,0.0
最大,1716,0,0.0
才能,1716,0,0.0
細胞,1716,0,0.0
サイン,1716,0,0.0
シオリ,1716,0,0.0
締め切り,1716,0,0.0
集会,1716,0,0.0
集計,1716,0,0.0
衝撃,1716,0,0.0
食欲,1716,0,0.0
書店,1716,0,0.0
知らせ,1716,0,0.0
心,1716,0,0.0
シングル,1716,0,0.0
自主,1716,0,0.0
じゃんけん,1716,0,0.0
ジャンル,1716,0,0.0
縄文,1716,0,0.0
徐々,1716,0,0.0
スガイ,1716,0,0.0
スクラップ,1716,0,0.0
ステップ,1716,0,0.0
世紀,1716,0,0.0
センサー,1716,0,0.0
倉庫,1716,0,0.0
卒論,1716,0,0.0
ソファー,1716,0,0.0
隊長,1716,0,0.0
タクト,1716,0,0.0
卵焼き,1716,0,0.0
ちょいちょい,1716,0,0.0
朝食,1716,0,0.0
朝礼,1716,0,0.0
通学,1716,0,0.0
ツカダ,1716,0,0.0
壺,1716,0,0.0
鉄板,1716,0,0.0
天然,1716,0,0.0
ＤＶＤ,1716,0,0.0
峠,1716,0,0.0
トオル,1716,0,0.0
特集,1716,0,0.0
トコロザワ,1716,0,0.0
トラブル,1716,0,0.0
取り,1716,0,0.0
取り入れる,1716,0,0.0
ドット,1716,0,0.0
何方,1716,0,0.0
ナイトウ,1716,0,0.0
内部,1716,0,0.0
尚且つ,1716,0,0.0
ナチュラル,1716,0,0.0
ナッ,1716,0,0.0
ナツエ,1716,0,0.0
ハカタ,1716,0,0.0
発掘,1716,0,0.0
半袖,1716,0,0.0
パステル,1716,0,0.0
ぱちん,1716,0,0.0
日付け,1716,0,0.0
人差し,1716,0,0.0
ビュッフェ,1716,0,0.0
復活,1716,0,0.0
分解,1716,0,0.0
文学,1716,0,0.0
閉店,1716,0,0.0
編,1716,0,0.0
ペンギン,1716,0,0.0
干す,1716,0,0.0
ぽい,1716,0,0.0
前髪,1716,0,0.0
巻き,1716,0,0.0
マコト,1716,0,0.0
マサシ,1716,0,0.0
マジマ,1716,0,0.0
マネージャー,1716,0,0.0
未,1716,0,0.0
見知り,1716,0,0.0
ミックス,1716,0,0.0
桃,1716,0,0.0
屋根,1716,0,0.0
遊園,1716,0,0.0
浴衣,1716,0,0.0
ユッコ,1716,0,0.0
よっこいしょ,1716,0,0.0
流,1716,0,0.0
領収,1716,0,0.0
りん,1716,0,0.0
冷房,1716,0,0.0
ロード,1716,0,0.0
跡,1716,0,0.0
アニマル,1716,0,0.0
新た,1716,0,0.0
生き物,1716,0,0.0
イシヤマ,1716,0,0.0
イチノミヤ,1716,0,0.0
インフルエンザ,1716,0,0.0
浮かぶ,1716,0,0.0
受け入れる,1716,0,0.0
美しい,1716,0,0.0
うんち,1716,0,0.0
云々,1716,0,0.0
宴会,1716,0,0.0
エンター,1716,0,0.0
オオハラ,1716,0,0.0
お好み焼き,1716,0,0.0
雄,1716,0,0.0
オダ,1716,0,0.0
夫,1716,0,0.0
音,1716,0,0.0
オーストラリア,1716,0,0.0
確保,1716,0,0.0
片栗粉,1716,0,0.0
固める,1716,0,0.0
課長,1716,0,0.0
カツ,1716,0,0.0
カナダ,1716,0,0.0
花粉,1716,0,0.0
株,1716,0,0.0
枯れる,1716,0,0.0
歓迎,1716,0,0.0
刊行,1716,0,0.0
ガード,1716,0,0.0
気温,1716,0,0.0
喫茶,1716,0,0.0
狐,1716,0,0.0
教会,1716,0,0.0
キヨコ,1716,0,0.0
議員,1716,0,0.0
ぎゃあ,1716,0,0.0
行事,1716,0,0.0
茎,1716,0,0.0
腐る,1716,0,0.0
クマノ,1716,0,0.0
組み合わせ,1716,0,0.0
区民,1716,0,0.0
クリック,1716,0,0.0
クレープ,1716,0,0.0
訓練,1716,0,0.0
グラフ,1716,0,0.0
継続,1716,0,0.0
欠席,1716,0,0.0
月報,1716,0,0.0
校正,1716,0,0.0
コバヤシ,1716,0,0.0
込み,1716,0,0.0
小屋,1716,0,0.0
ゴール,1716,0,0.0
採点,1716,0,0.0
サワイ,1716,0,0.0
支援,1716,0,0.0
試作,1716,0,0.0
シズカ,1716,0,0.0
下町,1716,0,0.0
宗教,1716,0,0.0
周年,1716,0,0.0
出産,1716,0,0.0
取得,1716,0,0.0
正面,1716,0,0.0
初期,1716,0,0.0
白子,1716,0,0.0
知り合う,1716,0,0.0
新年,1716,0,0.0
信用,1716,0,0.0
実質,1716,0,0.0
じゃ,1716,0,0.0
ジャガ芋,1716,0,0.0
ジャニーズ,1716,0,0.0
上級,1716,0,0.0
好き嫌い,1716,0,0.0
すき焼き,1716,0,0.0
相撲,1716,0,0.0
スルー,1716,0,0.0
セーブ,1716,0,0.0
卒,1716,0,0.0
ソング,1716,0,0.0
尊敬,1716,0,0.0
タイ,1716,0,0.0
平ら,1716,0,0.0
狸,1716,0,0.0
樽,1716,0,0.0
炭水,1716,0,0.0
ダイカンヤマ,1716,0,0.0
大豆,1716,0,0.0
ダウン,1716,0,0.0
ダブる,1716,0,0.0
男女,1716,0,0.0
暖房,1716,0,0.0
ちっ,1716,0,0.0
ちゃり,1716,0,0.0
遂に,1716,0,0.0
手洗い,1716,0,0.0
体,1716,0,0.0
手入れ,1716,0,0.0
手続き,1716,0,0.0
手袋,1716,0,0.0
天守,1716,0,0.0
トウカイドウ,1716,0,0.0
唐辛子,1716,0,0.0
通し,1716,0,0.0
年明け,1716,0,0.0
トヨス,1716,0,0.0
虎,1716,0,0.0
豚骨,1716,0,0.0
土,1716,0,0.0
独身,1716,0,0.0
独立,1716,0,0.0
どん,1716,0,0.0
内臓,1716,0,0.0
殴る,1716,0,0.0
糠,1716,0,0.0
抜き,1716,0,0.0
年長,1716,0,0.0
乗り物,1716,0,0.0
ノンアルコール,1716,0,0.0
配給,1716,0,0.0
博士,1716,0,0.0
羽根,1716,0,0.0
流行,1716,0,0.0
針,1716,0,0.0
ハードル,1716,0,0.0
バスケ,1716,0,0.0
引き,1716,0,0.0
一通り,1716,0,0.0
響く,1716,0,0.0
百均,1716,0,0.0
ひょっと,1716,0,0.0
費用,1716,0,0.0
縁,1716,0,0.0
ブレンド,1716,0,0.0
ブレーキ,1716,0,0.0
ぶわー,1716,0,0.0
プライベート,1716,0,0.0
プレッシャー,1716,0,0.0
変換,1716,0,0.0
弁護,1716,0,0.0
ペーパー,1716,0,0.0
放射,1716,0,0.0
ほお,1716,0,0.0
ボード,1716,0,0.0
任す,1716,0,0.0
魔女,1716,0,0.0
マックス,1716,0,0.0
マフラー,1716,0,0.0
丸,1716,0,0.0
右足,1716,0,0.0
ミッキー,1716,0,0.0
ミツヤ,1716,0,0.0
胸,1716,0,0.0
ムラセ,1716,0,0.0
ムー,1716,0,0.0
目玉,1716,0,0.0
モカ,1716,0,0.0
模試,1716,0,0.0
モール,1716,0,0.0
約,1716,0,0.0
ヤマネ,1716,0,0.0
やれ,1716,0,0.0
よっ,1716,0,0.0
ライター,1716,0,0.0
ラップ,1716,0,0.0
冷静,1716,0,0.0
レジ,1716,0,0.0
ロペス,1716,0,0.0
ローマ,1716,0,0.0
ローリング,1716,0,0.0
技,1716,0,0.0
圧倒,1716,0,0.0
甘み,1716,0,0.0
アヤカ,1716,0,0.0
ありゃ,1716,0,0.0
泡立てる,1716,0,0.0
アーマー,1716,0,0.0
池,1716,0,0.0
意地,1716,0,0.0
一時,1716,0,0.0
一方,1716,0,0.0
イリュウダ,1716,0,0.0
入れ物,1716,0,0.0
インク,1716,0,0.0
インスタント,1716,0,0.0
イースト,1716,0,0.0
裏表,1716,0,0.0
ウルトラ,1716,0,0.0
枝豆,1716,0,0.0
エピソード,1716,0,0.0
オザワ,1716,0,0.0
押し,1716,0,0.0
小田急,1716,0,0.0
折り紙,1716,0,0.0
オーロラ,1716,0,0.0
会見,1716,0,0.0
踵,1716,0,0.0
火事,1716,0,0.0
仮名,1716,0,0.0
カナザワ,1716,0,0.0
上,1716,0,0.0
間,1716,0,0.0
関節,1716,0,0.0
勘違い,1716,0,0.0
が,1716,0,0.0
概念,1716,0,0.0
学大,1716,0,0.0
学科,1716,0,0.0
既読,1716,0,0.0
キノクニ,1716,0,0.0
教養,1716,0,0.0
業界,1716,0,0.0
空間,1716,0,0.0
口コミ,1716,0,0.0
クニ,1716,0,0.0
組み立てる,1716,0,0.0
暮らし,1716,0,0.0
狂う,1716,0,0.0
クレー,1716,0,0.0
ぐちゃぐちゃ,1716,0,0.0
グローバル,1716,0,0.0
掲載,1716,0,0.0
計量,1716,0,0.0
ケンジ,1716,0,0.0
コア,1716,0,0.0
コウ,1716,0,0.0
公演,1716,0,0.0
攻撃,1716,0,0.0
コスギ,1716,0,0.0
コッケ,1716,0,0.0
転がる,1716,0,0.0
ごろごろ,1716,0,0.0
サカシタ,1716,0,0.0
鷺,1716,0,0.0
作戦,1716,0,0.0
桜ん坊,1716,0,0.0
差し上げる,1716,0,0.0
サド,1716,0,0.0
捌く,1716,0,0.0
サマー,1716,0,0.0
サラリーマン,1716,0,0.0
産業,1716,0,0.0
サンドイッチ,1716,0,0.0
紫蘇,1716,0,0.0
尻尾,1716,0,0.0
しゃかしゃか,1716,0,0.0
ショウ,1716,0,0.0
小,1716,0,0.0
庶民,1716,0,0.0
新規,1716,0,0.0
シンゴ,1716,0,0.0
事実,1716,0,0.0
実施,1716,0,0.0
ＪＡＬ,1716,0,0.0
寿命,1716,0,0.0
丈夫,1716,0,0.0
人工,1716,0,0.0
隙間,1716,0,0.0
スタジアム,1716,0,0.0
スタバ,1716,0,0.0
砂,1716,0,0.0
スピーカー,1716,0,0.0
スポット,1716,0,0.0
スマート,1716,0,0.0
スワ,1716,0,0.0
図鑑,1716,0,0.0
誠実,1716,0,0.0
セタガヤ,1716,0,0.0
セブ,1716,0,0.0
蝉,1716,0,0.0
前,1716,0,0.0
ゾーン,1716,0,0.0
タカダ,1716,0,0.0
竹炭,1716,0,0.0
立ち上げる,1716,0,0.0
大臣,1716,0,0.0
ダック,1716,0,0.0
建て,1716,0,0.0
中,1716,0,0.0
徴収,1716,0,0.0
チョウフ,1716,0,0.0
杖,1716,0,0.0
突く,1716,0,0.0
鶴,1716,0,0.0
定番,1716,0,0.0
鉄道,1716,0,0.0
デビュー,1716,0,0.0
伝説,1716,0,0.0
東南,1716,0,0.0
トミザワ,1716,0,0.0
兎も角,1716,0,0.0
トリ,1716,0,0.0
取り込む,1716,0,0.0
ど,1716,0,0.0
何処何処,1716,0,0.0
菜,1716,0,0.0
ナオ,1716,0,0.0
涙,1716,0,0.0
南無阿弥陀仏,1716,0,0.0
入稿,1716,0,0.0
年中,1716,0,0.0
ハキーム,1716,0,0.0
捌け,1716,0,0.0
ハチジョウ,1716,0,0.0
花屋,1716,0,0.0
ハヤシ,1716,0,0.0
ばん,1716,0,0.0
パリ,1716,0,0.0
パンチ,1716,0,0.0
パンフ,1716,0,0.0
パンフレット,1716,0,0.0
挽き肉,1716,0,0.0
避難,1716,0,0.0
ヒノ,1716,0,0.0
ヒロオカ,1716,0,0.0
ビワ,1716,0,0.0
ぴよぴよ,1716,0,0.0
風景,1716,0,0.0
フェス,1716,0,0.0
フェルト,1716,0,0.0
複雑,1716,0,0.0
富士急,1716,0,0.0
付属,1716,0,0.0
双子,1716,0,0.0
振り,1716,0,0.0
武器,1716,0,0.0
分担,1716,0,0.0
プラレール,1716,0,0.0
ヘア,1716,0,0.0
平安,1716,0,0.0
別々,1716,0,0.0
ベランダ,1716,0,0.0
ホリ,1716,0,0.0
薪,1716,0,0.0
況して,1716,0,0.0
マスゾエ,1716,0,0.0
マスター,1716,0,0.0
貧しい,1716,0,0.0
ミエ,1716,0,0.0
水澄まし,1716,0,0.0
ミーティング,1716,0,0.0
向き,1716,0,0.0
結ぶ,1716,0,0.0
メモる,1716,0,0.0
儲ける,1716,0,0.0
もつ,1716,0,0.0
家,1716,0,0.0
焼き蕎麦,1716,0,0.0
屋台,1716,0,0.0
ユウカ,1716,0,0.0
優勝,1716,0,0.0
豊か,1716,0,0.0
ユニホーム,1716,0,0.0
ヨウ,1716,0,0.0
予熱,1716,0,0.0
夜御飯,1716,0,0.0
陸上,1716,0,0.0
理工,1716,0,0.0
リョウ,1716,0,0.0
療法,1716,0,0.0
ルート,1716,0,0.0
レイアウト,1716,0,0.0
連携,1716,0,0.0
蓮根,1716,0,0.0
ログ,1716,0,0.0
路線,1716,0,0.0
ワイナリー,1716,0,0.0
我が儘,1716,0,0.0
アイチ,1716,0,0.0
アオイ,1716,0,0.0
アオキ,1716,0,0.0
アキタ,1716,0,0.0
揚げ,1716,0,0.0
朝市,1716,0,0.0
味わう,1716,0,0.0
厚揚げ,1716,0,0.0
アドバイス,1716,0,0.0
あはは,1716,0,0.0
合わす,1716,0,0.0
アワノ,1716,0,0.0
アンドウ,1716,0,0.0
イイダ,1716,0,0.0
行かす,1716,0,0.0
イシノマキ,1716,0,0.0
伊勢丹,1716,0,0.0
痛める,1716,0,0.0
市場,1716,0,0.0
一歩,1716,0,0.0
祝う,1716,0,0.0
ういーん,1716,0,0.0
映す,1716,0,0.0
器,1716,0,0.0
エンジン,1716,0,0.0
遠足,1716,0,0.0
エンド,1716,0,0.0
応用,1716,0,0.0
オオハシ,1716,0,0.0
大盛り,1716,0,0.0
おっかない,1716,0,0.0
御襁褓,1716,0,0.0
オリジナル,1716,0,0.0
オーケストラ,1716,0,0.0
かあ,1716,0,0.0
回数,1716,0,0.0
柿,1716,0,0.0
加工,1716,0,0.0
からすみ,1716,0,0.0
外食,1716,0,0.0
危機,1716,0,0.0
基地,1716,0,0.0
却下,1716,0,0.0
キャリア,1716,0,0.0
休日,1716,0,0.0
気楽,1716,0,0.0
キリシマ,1716,0,0.0
ギター,1716,0,0.0
ギャル,1716,0,0.0
くう,1716,0,0.0
クオリティー,1716,0,0.0
悔しい,1716,0,0.0
クラヨシ,1716,0,0.0
繰り返し,1716,0,0.0
クロダ,1716,0,0.0
軽トラ,1716,0,0.0
警備,1716,0,0.0
蹴る,1716,0,0.0
厳密,1716,0,0.0
コウ,1716,0,0.0
香,1716,0,0.0
後悔,1716,0,0.0
講評,1716,0,0.0
コキン,1716,0,0.0
コクブンジ,1716,0,0.0
コラボ,1716,0,0.0
今,1716,0,0.0
ゴタンダ,1716,0,0.0
作,1716,0,0.0
昨年,1716,0,0.0
鯖,1716,0,0.0
酸化,1716,0,0.0
サンガネ,1716,0,0.0
シア,1716,0,0.0
シゲジ,1716,0,0.0
執行,1716,0,0.0
しつこい,1716,0,0.0
支店,1716,0,0.0
視点,1716,0,0.0
縛る,1716,0,0.0
島忠,1716,0,0.0
喋り,1716,0,0.0
シャンハイ,1716,0,0.0
小説,1716,0,0.0
処分,1716,0,0.0
進学,1716,0,0.0
深夜,1716,0,0.0
地獄,1716,0,0.0
自殺,1716,0,0.0
ジャケット,1716,0,0.0
救う,1716,0,0.0
スクリーン,1716,0,0.0
ストレート,1716,0,0.0
ストーン,1716,0,0.0
スライド,1716,0,0.0
スワ,1716,0,0.0
セイ,1716,0,0.0
正式,1716,0,0.0
世間,1716,0,0.0
設置,1716,0,0.0
繊維,1716,0,0.0
線香,1716,0,0.0
先端,1716,0,0.0
選定,1716,0,0.0
全面,1716,0,0.0
創発,1716,0,0.0
損,1716,0,0.0
タダ,1716,0,0.0
但し,1716,0,0.0
点てる,1716,0,0.0
タナハラ,1716,0,0.0
タピオカ,1716,0,0.0
頼る,1716,0,0.0
鱈子,1716,0,0.0
ダメージ,1716,0,0.0
チエ,1716,0,0.0
注射,1716,0,0.0
抽選,1716,0,0.0
チラン,1716,0,0.0
ツイスト,1716,0,0.0
定着,1716,0,0.0
撤収,1716,0,0.0
手元,1716,0,0.0
ディベート,1716,0,0.0
でぶ,1716,0,0.0
電動,1716,0,0.0
登場,1716,0,0.0
東名,1716,0,0.0
灯油,1716,0,0.0
解ける,1716,0,0.0
年上,1716,0,0.0
とっぽい,1716,0,0.0
整える,1716,0,0.0
トモキ,1716,0,0.0
取り皿,1716,0,0.0
トリッパ,1716,0,0.0
どうこう,1716,0,0.0
動作,1716,0,0.0
退かす,1716,0,0.0
ドンマイ,1716,0,0.0
中継ぎ,1716,0,0.0
ナガサキ,1716,0,0.0
倣う,1716,0,0.0
煮,1716,0,0.0
ニシヒロ,1716,0,0.0
入道,1716,0,0.0
糊,1716,0,0.0
葉,1716,0,0.0
配布,1716,0,0.0
白墨,1716,0,0.0
発注,1716,0,0.0
ハヤセ,1716,0,0.0
払い戻し,1716,0,0.0
ハル,1716,0,0.0
ハルナ,1716,0,0.0
反射,1716,0,0.0
反則,1716,0,0.0
犯人,1716,0,0.0
バイキング,1716,0,0.0
バック,1716,0,0.0
バット,1716,0,0.0
バレエ,1716,0,0.0
バーニー,1716,0,0.0
ぱちんこ,1716,0,0.0
ぱんぱん,1716,0,0.0
パート,1716,0,0.0
日差し,1716,0,0.0
引っ越し,1716,0,0.0
人前,1716,0,0.0
日焼け,1716,0,0.0
表情,1716,0,0.0
備品,1716,0,0.0
ピクルス,1716,0,0.0
ピン,1716,0,0.0
ＰＤＦ,1716,0,0.0
フェスティバル,1716,0,0.0
複数,1716,0,0.0
梟,1716,0,0.0
冬休み,1716,0,0.0
分,1716,0,0.0
