word,rank,freq,pmw
所得,1235,0,0.0
シーズン,1235,0,0.0
スイッチ,1235,0,0.0
選手,1235,0,0.0
宣伝,1235,0,0.0
丁寧,1235,0,0.0
テニス,1235,0,0.0
ドレッシング,1235,0,0.0
西,1235,0,0.0
狙う,1235,0,0.0
ハヅキ,1235,0,0.0
範囲,1235,0,0.0
パーティー,1235,0,0.0
募集,1235,0,0.0
ボーイ,1235,0,0.0
連休,1235,0,0.0
ワード,1235,0,0.0
霰,1235,0,0.0
腕,1235,0,0.0
カナガワ,1235,0,0.0
ぎりぎり,1235,0,0.0
ぐるぐる,1235,0,0.0
グーグル,1235,0,0.0
現地,1235,0,0.0
サッポロ,1235,0,0.0
サンキュー,1235,0,0.0
証,1235,0,0.0
スタンプ,1235,0,0.0
スピード,1235,0,0.0
背,1235,0,0.0
大,1235,0,0.0
ツー,1235,0,0.0
トウホク,1235,0,0.0
無くす,1235,0,0.0
ナリタ,1235,0,0.0
ばらばら,1235,0,0.0
引っ掛かる,1235,0,0.0
ビジネス,1235,0,0.0
フル,1235,0,0.0
矢鱈,1235,0,0.0
許す,1235,0,0.0
様,1235,0,0.0
四千,1235,0,0.0
笑い,1235,0,0.0
アイ,1235,0,0.0
アート,1235,0,0.0
絵本,1235,0,0.0
折れる,1235,0,0.0
箇所,1235,0,0.0
角,1235,0,0.0
蟹,1235,0,0.0
関連,1235,0,0.0
学習,1235,0,0.0
危険,1235,0,0.0
着物,1235,0,0.0
巨人,1235,0,0.0
菌,1235,0,0.0
草,1235,0,0.0
コタ,1235,0,0.0
コーパス,1235,0,0.0
ごと,1235,0,0.0
シフト,1235,0,0.0
ショック,1235,0,0.0
シー,1235,0,0.0
スクール,1235,0,0.0
染める,1235,0,0.0
揃う,1235,0,0.0
存在,1235,0,0.0
体,1235,0,0.0
中一,1235,0,0.0
中三,1235,0,0.0
店長,1235,0,0.0
ドア,1235,0,0.0
入学,1235,0,0.0
乗り換える,1235,0,0.0
ノート,1235,0,0.0
ハネダ,1235,0,0.0
半端,1235,0,0.0
匹,1235,0,0.0
風,1235,0,0.0
触れる,1235,0,0.0
ペット,1235,0,0.0
ポケモン,1235,0,0.0
右手,1235,0,0.0
目標,1235,0,0.0
揺れる,1235,0,0.0
理系,1235,0,0.0
ＷｉＦｉ,1235,0,0.0
鯵,1235,0,0.0
イセ,1235,0,0.0
苺,1235,0,0.0
一部,1235,0,0.0
依頼,1235,0,0.0
海,1235,0,0.0
梅酒,1235,0,0.0
街道,1235,0,0.0
カッ,1235,0,0.0
缶,1235,0,0.0
記事,1235,0,0.0
筋肉,1235,0,0.0
高級,1235,0,0.0
航空,1235,0,0.0
交通,1235,0,0.0
国,1235,0,0.0
好み,1235,0,0.0
こら,1235,0,0.0
殺す,1235,0,0.0
今後,1235,0,0.0
サア,1235,0,0.0
ざっくり,1235,0,0.0
敷く,1235,0,0.0
次第,1235,0,0.0
食材,1235,0,0.0
スイート,1235,0,0.0
涼しい,1235,0,0.0
前半,1235,0,0.0
ソフト,1235,0,0.0
ターン,1235,0,0.0
年取る,1235,0,0.0
ドイツ,1235,0,0.0
ドリンク,1235,0,0.0
ドーム,1235,0,0.0
嘗める,1235,0,0.0
パワー,1235,0,0.0
表現,1235,0,0.0
秒,1235,0,0.0
美容,1235,0,0.0
蛍,1235,0,0.0
ボウリング,1235,0,0.0
ヤマト,1235,0,0.0
ユカ,1235,0,0.0
ローソン,1235,0,0.0
アパート,1235,0,0.0
打ち合わせ,1235,0,0.0
角度,1235,0,0.0
課税,1235,0,0.0
機能,1235,0,0.0
決算,1235,0,0.0
コストコ,1235,0,0.0
サービス,1235,0,0.0
自然,1235,0,0.0
炭,1235,0,0.0
石鹸,1235,0,0.0
試す,1235,0,0.0
単位,1235,0,0.0
店舗,1235,0,0.0
煮る,1235,0,0.0
認知,1235,0,0.0
初,1235,0,0.0
バッグ,1235,0,0.0
否定,1235,0,0.0
プロレス,1235,0,0.0
本気,1235,0,0.0
マイ,1235,0,0.0
抹茶,1235,0,0.0
右側,1235,0,0.0
免疫,1235,0,0.0
盛り上がる,1235,0,0.0
野郎,1235,0,0.0
リナ,1235,0,0.0
録音,1235,0,0.0
あい,1235,0,0.0
扱い,1235,0,0.0
阿呆,1235,0,0.0
怪しい,1235,0,0.0
埋まる,1235,0,0.0
栄養,1235,0,0.0
会館,1235,0,0.0
回転,1235,0,0.0
キャンセル,1235,0,0.0
ギンザ,1235,0,0.0
候補,1235,0,0.0
指定,1235,0,0.0
酸っぱい,1235,0,0.0
精神,1235,0,0.0
背中,1235,0,0.0
層,1235,0,0.0
タッチ,1235,0,0.0
単語,1235,0,0.0
だあ,1235,0,0.0
団体,1235,0,0.0
直前,1235,0,0.0
ちょこっと,1235,0,0.0
提案,1235,0,0.0
努力,1235,0,0.0
ナガノ,1235,0,0.0
ナッツ,1235,0,0.0
七千,1235,0,0.0
並べる,1235,0,0.0
鶏,1235,0,0.0
能力,1235,0,0.0
番組,1235,0,0.0
物件,1235,0,0.0
文,1235,0,0.0
ベッド,1235,0,0.0
ベース,1235,0,0.0
孫,1235,0,0.0
丸い,1235,0,0.0
見出し,1235,0,0.0
メモ,1235,0,0.0
焼き,1235,0,0.0
アキ,1235,0,0.0
アクセス,1235,0,0.0
アニメ,1235,0,0.0
或いは,1235,0,0.0
ウイーク,1235,0,0.0
うえ,1235,0,0.0
鰻,1235,0,0.0
噂,1235,0,0.0
鬼,1235,0,0.0
親子,1235,0,0.0
課題,1235,0,0.0
カナ,1235,0,0.0
金持ち,1235,0,0.0
外部,1235,0,0.0
糞,1235,0,0.0
苦しい,1235,0,0.0
気,1235,0,0.0
瘤,1235,0,0.0
古文,1235,0,0.0
凝る,1235,0,0.0
語彙,1235,0,0.0
再,1235,0,0.0
周,1235,0,0.0
賞,1235,0,0.0
職,1235,0,0.0
滑る,1235,0,0.0
体重,1235,0,0.0
体調,1235,0,0.0
だらけ,1235,0,0.0
小さな,1235,0,0.0
手伝い,1235,0,0.0
天才,1235,0,0.0
道具,1235,0,0.0
長生き,1235,0,0.0
謎,1235,0,0.0
ニイガタ,1235,0,0.0
人形,1235,0,0.0
バイク,1235,0,0.0
広がる,1235,0,0.0
プラン,1235,0,0.0
プリント,1235,0,0.0
プレゼント,1235,0,0.0
方言,1235,0,0.0
巻く,1235,0,0.0
松,1235,0,0.0
回り,1235,0,0.0
緩い,1235,0,0.0
煉瓦,1235,0,0.0
ロー,1235,0,0.0
沸く,1235,0,0.0
敢えて,1235,0,0.0
汗,1235,0,0.0
アタミ,1235,0,0.0
アルバイト,1235,0,0.0
如何に,1235,0,0.0
一切,1235,0,0.0
ウエノ,1235,0,0.0
鉛筆,1235,0,0.0
オリエンテーション,1235,0,0.0
開催,1235,0,0.0
賢い,1235,0,0.0
稼ぐ,1235,0,0.0
完成,1235,0,0.0
繰り返す,1235,0,0.0
研,1235,0,0.0
交渉,1235,0,0.0
工事,1235,0,0.0
処理,1235,0,0.0
信号,1235,0,0.0
申請,1235,0,0.0
児,1235,0,0.0
受講,1235,0,0.0
ジュン,1235,0,0.0
スーツ,1235,0,0.0
揃える,1235,0,0.0
知識,1235,0,0.0
治療,1235,0,0.0
ドッグ,1235,0,0.0
何々,1235,0,0.0
入力,1235,0,0.0
布,1235,0,0.0
年賀,1235,0,0.0
フルーツ,1235,0,0.0
放る,1235,0,0.0
マイナス,1235,0,0.0
枕,1235,0,0.0
やった,1235,0,0.0
遣り取り,1235,0,0.0
ユウ,1235,0,0.0
ヨシノ,1235,0,0.0
枠,1235,0,0.0
アイアン,1235,0,0.0
顎,1235,0,0.0
居酒屋,1235,0,0.0
一々,1235,0,0.0
一昨日,1235,0,0.0
オフ,1235,0,0.0
オリーブ,1235,0,0.0
経営,1235,0,0.0
権,1235,0,0.0
ケース,1235,0,0.0
コウベ,1235,0,0.0
サポート,1235,0,0.0
三四,1235,0,0.0
西瓜,1235,0,0.0
数学,1235,0,0.0
生産,1235,0,0.0
帯,1235,0,0.0
チキン,1235,0,0.0
序で,1235,0,0.0
土,1235,0,0.0
当然,1235,0,0.0
納得,1235,0,0.0
放す,1235,0,0.0
光る,1235,0,0.0
必修,1235,0,0.0
姫,1235,0,0.0
ベスト,1235,0,0.0
法人,1235,0,0.0
包丁,1235,0,0.0
明太,1235,0,0.0
者,1235,0,0.0
八,1235,0,0.0
宿,1235,0,0.0
優先,1235,0,0.0
様子,1235,0,0.0
ヨシダ,1235,0,0.0
ヨーグルト,1235,0,0.0
アプリ,1235,0,0.0
いけメン,1235,0,0.0
今一,1235,0,0.0
うお,1235,0,0.0
駅前,1235,0,0.0
追い掛ける,1235,0,0.0
覚え,1235,0,0.0
オーダー,1235,0,0.0
貝,1235,0,0.0
科目,1235,0,0.0
感想,1235,0,0.0
合唱,1235,0,0.0
キャンパス,1235,0,0.0
キュウシュウ,1235,0,0.0
共有,1235,0,0.0
議会,1235,0,0.0
議題,1235,0,0.0
くう,1235,0,0.0
栗,1235,0,0.0
契約,1235,0,0.0
削る,1235,0,0.0
限定,1235,0,0.0
コタロウ,1235,0,0.0
固定,1235,0,0.0
最低,1235,0,0.0
サチヒコ,1235,0,0.0
サワー,1235,0,0.0
シオン,1235,0,0.0
食品,1235,0,0.0
神宮,1235,0,0.0
水,1235,0,0.0
図,1235,0,0.0
戦,1235,0,0.0
抱っこ,1235,0,0.0
っこ,1235,0,0.0
当然,1235,0,0.0
ハスオ,1235,0,0.0
発酵,1235,0,0.0
只管,1235,0,0.0
必死,1235,0,0.0
便,1235,0,0.0
フライパン,1235,0,0.0
舞台,1235,0,0.0
分析,1235,0,0.0
文法,1235,0,0.0
褒める,1235,0,0.0
惚ける,1235,0,0.0
身,1235,0,0.0
ミヤザキ,1235,0,0.0
物語,1235,0,0.0
ラボ,1235,0,0.0
リーダー,1235,0,0.0
アンド,1235,0,0.0
未だ,1235,0,0.0
インド,1235,0,0.0
伺う,1235,0,0.0
恐らく,1235,0,0.0
大人しい,1235,0,0.0
カワサキ,1235,0,0.0
巻,1235,0,0.0
ガラス,1235,0,0.0
寄付,1235,0,0.0
結論,1235,0,0.0
紅茶,1235,0,0.0
呼吸,1235,0,0.0
九,1235,0,0.0
ザ,1235,0,0.0
シュン,1235,0,0.0
章,1235,0,0.0
神経,1235,0,0.0
ズボン,1235,0,0.0
センダイ,1235,0,0.0
税金,1235,0,0.0
そこそこ,1235,0,0.0
体制,1235,0,0.0
タイトル,1235,0,0.0
知恵,1235,0,0.0
チャンス,1235,0,0.0
伝わる,1235,0,0.0
包む,1235,0,0.0
坪,1235,0,0.0
トラック,1235,0,0.0
どきどき,1235,0,0.0
ナオキ,1235,0,0.0
入試,1235,0,0.0
ハル,1235,0,0.0
ハワイ,1235,0,0.0
ハンバーグ,1235,0,0.0
はーん,1235,0,0.0
バック,1235,0,0.0
ばりばり,1235,0,0.0
左側,1235,0,0.0
紐,1235,0,0.0
ヒロセ,1235,0,0.0
ビニール,1235,0,0.0
フクオカ,1235,0,0.0
プロジェクト,1235,0,0.0
毎週,1235,0,0.0
マッシュ,1235,0,0.0
窓,1235,0,0.0
焼き肉,1235,0,0.0
ユウ,1235,0,0.0
郵便,1235,0,0.0
予備,1235,0,0.0
理科,1235,0,0.0
んふ,1235,0,0.0
一定,1235,0,0.0
イトウ,1235,0,0.0
売り上げ,1235,0,0.0
応援,1235,0,0.0
御宅,1235,0,0.0
御八つ,1235,0,0.0
蛙,1235,0,0.0
革命,1235,0,0.0
かしら,1235,0,0.0
空,1235,0,0.0
仮,1235,0,0.0
キー,1235,0,0.0
業務,1235,0,0.0
くそ,1235,0,0.0
警察,1235,0,0.0
現在,1235,0,0.0
最,1235,0,0.0
指示,1235,0,0.0
シナガワ,1235,0,0.0
シャンプー,1235,0,0.0
所長,1235,0,0.0
素人,1235,0,0.0
しんどい,1235,0,0.0
事項,1235,0,0.0
自信,1235,0,0.0
人口,1235,0,0.0
すっきり,1235,0,0.0
空,1235,0,0.0
大変,1235,0,0.0
卓球,1235,0,0.0
通ずる,1235,0,0.0
捏,1235,0,0.0
電源,1235,0,0.0
年代,1235,0,0.0
鳩,1235,0,0.0
ハママツ,1235,0,0.0
ハンド,1235,0,0.0
ふ,1235,0,0.0
ふっ,1235,0,0.0
本物,1235,0,0.0
ホール,1235,0,0.0
末,1235,0,0.0
ミサ,1235,0,0.0
役割,1235,0,0.0
遣らす,1235,0,0.0
汚れる,1235,0,0.0
余所,1235,0,0.0
より,1235,0,0.0
来月,1235,0,0.0
レンジ,1235,0,0.0
和,1235,0,0.0
わお,1235,0,0.0
諦める,1235,0,0.0
アサクサ,1235,0,0.0
遊び,1235,0,0.0
何れ,1235,0,0.0
今更,1235,0,0.0
以来,1235,0,0.0
受け取る,1235,0,0.0
往復,1235,0,0.0
踊る,1235,0,0.0
オーガニック,1235,0,0.0
牡蠣,1235,0,0.0
間,1235,0,0.0
画像,1235,0,0.0
下る,1235,0,0.0
敬語,1235,0,0.0
構成,1235,0,0.0
越す,1235,0,0.0
サンプル,1235,0,0.0
仕組み,1235,0,0.0
四五,1235,0,0.0
食堂,1235,0,0.0
ショーン,1235,0,0.0
ジム,1235,0,0.0
渋滞,1235,0,0.0
スカウト,1235,0,0.0
対象,1235,0,0.0
捕まえる,1235,0,0.0
ティー,1235,0,0.0
ナオヤ,1235,0,0.0
ニュージーランド,1235,0,0.0
発見,1235,0,0.0
ばっ,1235,0,0.0
パー,1235,0,0.0
パーク,1235,0,0.0
比較,1235,0,0.0
髭,1235,0,0.0
ふふん,1235,0,0.0
ブラック,1235,0,0.0
変更,1235,0,0.0
返信,1235,0,0.0
鮪,1235,0,0.0
無理矢理,1235,0,0.0
燃える,1235,0,0.0
ユウジロウ,1235,0,0.0
ライオン,1235,0,0.0
リアル,1235,0,0.0
リスト,1235,0,0.0
レンタカー,1235,0,0.0
厚い,1235,0,0.0
安全,1235,0,0.0
胃,1235,0,0.0
イノウエ,1235,0,0.0
イレブン,1235,0,0.0
インターネット,1235,0,0.0
浮く,1235,0,0.0
えい,1235,0,0.0
回収,1235,0,0.0
隠れる,1235,0,0.0
カスミ,1235,0,0.0
カロリー,1235,0,0.0
が,1235,0,0.0
救急,1235,0,0.0
共通,1235,0,0.0
クーラー,1235,0,0.0
景色,1235,0,0.0
高齢,1235,0,0.0
小麦,1235,0,0.0
サナダ,1235,0,0.0
師長,1235,0,0.0
守備,1235,0,0.0
芯,1235,0,0.0
ジェル,1235,0,0.0
柔道,1235,0,0.0
数,1235,0,0.0
全,1235,0,0.0
大正,1235,0,0.0
台風,1235,0,0.0
タク,1235,0,0.0
蛸,1235,0,0.0
玉葱,1235,0,0.0
違い,1235,0,0.0
直接,1235,0,0.0
詰める,1235,0,0.0
テン,1235,0,0.0
テープ,1235,0,0.0
出会う,1235,0,0.0
ドライ,1235,0,0.0
のみ,1235,0,0.0
海苔,1235,0,0.0
はん,1235,0,0.0
搬入,1235,0,0.0
膝,1235,0,0.0
ピッチャー,1235,0,0.0
ブロッコリー,1235,0,0.0
変化,1235,0,0.0
本来,1235,0,0.0
薬師,1235,0,0.0
家賃,1235,0,0.0
ユウコ,1235,0,0.0
床,1235,0,0.0
用事,1235,0,0.0
翌日,1235,0,0.0
余計,1235,0,0.0
ヨコスカ,1235,0,0.0
利益,1235,0,0.0
令和,1235,0,0.0
六千,1235,0,0.0
相,1235,0,0.0
扱う,1235,0,0.0
アピール,1235,0,0.0
従兄弟,1235,0,0.0
違和,1235,0,0.0
オオイタ,1235,0,0.0
開発,1235,0,0.0
重なる,1235,0,0.0
彼氏,1235,0,0.0
観,1235,0,0.0
外,1235,0,0.0
給食,1235,0,0.0
極端,1235,0,0.0
キヨタカ,1235,0,0.0
釘,1235,0,0.0
グレー,1235,0,0.0
形式,1235,0,0.0
ゲンイチ,1235,0,0.0
校長,1235,0,0.0
木の芽,1235,0,0.0
コンサート,1235,0,0.0
先程,1235,0,0.0
散々,1235,0,0.0
サーカス,1235,0,0.0
使用,1235,0,0.0
ジャンプ,1235,0,0.0
水分,1235,0,0.0
スリー,1235,0,0.0
体力,1235,0,0.0
沢山,1235,0,0.0
黙る,1235,0,0.0
中二,1235,0,0.0
潰す,1235,0,0.0
提供,1235,0,0.0
提出,1235,0,0.0
とんとん,1235,0,0.0
ニュー,1235,0,0.0
濡れる,1235,0,0.0
乗っかる,1235,0,0.0
ハコネ,1235,0,0.0
発信,1235,0,0.0
発想,1235,0,0.0
腫れる,1235,0,0.0
冷える,1235,0,0.0
フォーク,1235,0,0.0
減らす,1235,0,0.0
ベビー,1235,0,0.0
マヨネーズ,1235,0,0.0
未来,1235,0,0.0
目線,1235,0,0.0
メーカー,1235,0,0.0
焼き鳥,1235,0,0.0
優秀,1235,0,0.0
羊羹,1235,0,0.0
レンタル,1235,0,0.0
イケブクロ,1235,0,0.0
稲,1235,0,0.0
イバラキ,1235,0,0.0
ＳＮＳ,1235,0,0.0
エネルギー,1235,0,0.0
エミ,1235,0,0.0
エリア,1235,0,0.0
延長,1235,0,0.0
オール,1235,0,0.0
回忌,1235,0,0.0
鍵,1235,0,0.0
掻く,1235,0,0.0
確実,1235,0,0.0
確定,1235,0,0.0
絡む,1235,0,0.0
楽器,1235,0,0.0
基準,1235,0,0.0
キムチ,1235,0,0.0
キャッチャー,1235,0,0.0
九千,1235,0,0.0
協議,1235,0,0.0
器用,1235,0,0.0
疑問,1235,0,0.0
見学,1235,0,0.0
ケント,1235,0,0.0
芸術,1235,0,0.0
限,1235,0,0.0
原因,1235,0,0.0
現状,1235,0,0.0
捏ねる,1235,0,0.0
算数,1235,0,0.0
審査,1235,0,0.0
ジャム,1235,0,0.0
嬢,1235,0,0.0
過ごす,1235,0,0.0
スペイン,1235,0,0.0
制服,1235,0,0.0
他,1235,0,0.0
たがる,1235,0,0.0
タブレット,1235,0,0.0
タワー,1235,0,0.0
担任,1235,0,0.0
付き合い,1235,0,0.0
繋げる,1235,0,0.0
てん,1235,0,0.0
点数,1235,0,0.0
とこ祭,1235,0,0.0
なり,1235,0,0.0
認識,1235,0,0.0
肌,1235,0,0.0
ハンシン,1235,0,0.0
ハード,1235,0,0.0
晩,1235,0,0.0
ファイル,1235,0,0.0
ファミマ,1235,0,0.0
含む,1235,0,0.0
膨らむ,1235,0,0.0
ふざける,1235,0,0.0
分野,1235,0,0.0
平均,1235,0,0.0
ペース,1235,0,0.0
ボランティア,1235,0,0.0
ぽん,1235,0,0.0
参る,1235,0,0.0
真似,1235,0,0.0
面接,1235,0,0.0
若しくは,1235,0,0.0
ラブ,1235,0,0.0
寮,1235,0,0.0
ロック,1235,0,0.0
一体,1235,0,0.0
おしっこ,1235,0,0.0
おっ,1235,0,0.0
同い年,1235,0,0.0
思い付く,1235,0,0.0
価格,1235,0,0.0
切っ掛け,1235,0,0.0
禁止,1235,0,0.0
靴下,1235,0,0.0
組合,1235,0,0.0
グンマ,1235,0,0.0
ケビン,1235,0,0.0
芸能,1235,0,0.0
交代,1235,0,0.0
コート,1235,0,0.0
刺し身,1235,0,0.0
質,1235,0,0.0
修行,1235,0,0.0
しゅっ,1235,0,0.0
ＣＤ,1235,0,0.0
スタイル,1235,0,0.0
スター,1235,0,0.0
ストップ,1235,0,0.0
素材,1235,0,0.0
空豆,1235,0,0.0
大して,1235,0,0.0
滝,1235,0,0.0
旅,1235,0,0.0
ツリー,1235,0,0.0
テンション,1235,0,0.0
閉じる,1235,0,0.0
苦い,1235,0,0.0
日常,1235,0,0.0
乗り,1235,0,0.0
派,1235,0,0.0
剥がす,1235,0,0.0
激しい,1235,0,0.0
発言,1235,0,0.0
バンド,1235,0,0.0
フォロー,1235,0,0.0
葡萄,1235,0,0.0
ブログ,1235,0,0.0
ブロック,1235,0,0.0
分類,1235,0,0.0
ヘルメット,1235,0,0.0
埃,1235,0,0.0
骨,1235,0,0.0
ボックス,1235,0,0.0
毎月,1235,0,0.0
マーク,1235,0,0.0
ややこしい,1235,0,0.0
理想,1235,0,0.0
リニューアル,1235,0,0.0
料金,1235,0,0.0
レンズ,1235,0,0.0
論文,1235,0,0.0
輪,1235,0,0.0
アカウント,1235,0,0.0
朝日,1235,0,0.0
あは,1235,0,0.0
慌てる,1235,0,0.0
イギリス,1235,0,0.0
一覧,1235,0,0.0
ウシジマ,1235,0,0.0
オオフナ,1235,0,0.0
御早う,1235,0,0.0
思い切り,1235,0,0.0
蚊,1235,0,0.0
課,1235,0,0.0
開拓,1235,0,0.0
語る,1235,0,0.0
カマタ,1235,0,0.0
観察,1235,0,0.0
看板,1235,0,0.0
学会,1235,0,0.0
切符,1235,0,0.0
旧,1235,0,0.0
ギャラリー,1235,0,0.0
工夫,1235,0,0.0
くるくる,1235,0,0.0
宮,1235,0,0.0
グッズ,1235,0,0.0
血圧,1235,0,0.0
コメント,1235,0,0.0
合,1235,0,0.0
サツマ,1235,0,0.0
志,1235,0,0.0
刺激,1235,0,0.0
シュウ,1235,0,0.0
出発,1235,0,0.0
ショート,1235,0,0.0
児童,1235,0,0.0
充電,1235,0,0.0
ジョン,1235,0,0.0
すう,1235,0,0.0
ストーリー,1235,0,0.0
擦る,1235,0,0.0
ずらす,1235,0,0.0
攻める,1235,0,0.0
前提,1235,0,0.0
たん,1235,0,0.0
調理,1235,0,0.0
掴む,1235,0,0.0
徹底,1235,0,0.0
鉄,1235,0,0.0
鉄,1235,0,0.0
問い合わせ,1235,0,0.0
トウエイ,1235,0,0.0
とも,1235,0,0.0
取り上げる,1235,0,0.0
ナナ,1235,0,0.0
何色,1235,0,0.0
螺子,1235,0,0.0
八千,1235,0,0.0
ばたばた,1235,0,0.0
パフォーマンス,1235,0,0.0
負担,1235,0,0.0
分厚い,1235,0,0.0
下手糞,1235,0,0.0
保健,1235,0,0.0
まあまあ,1235,0,0.0
増し,1235,0,0.0
マリ,1235,0,0.0
民間,1235,0,0.0
むずい,1235,0,0.0
村,1235,0,0.0
紫,1235,0,0.0
召し上がる,1235,0,0.0
メロン,1235,0,0.0
約束,1235,0,0.0
軟らかい,1235,0,0.0
ラン,1235,0,0.0
山葵,1235,0,0.0
わん,1235,0,0.0
ワーク,1235,0,0.0
あさって,1235,0,0.0
焦る,1235,0,0.0
アップル,1235,0,0.0
イコール,1235,0,0.0
イズ,1235,0,0.0
急ぐ,1235,0,0.0
一二,1235,0,0.0
医療,1235,0,0.0
ウイスキー,1235,0,0.0
移す,1235,0,0.0
オガワ,1235,0,0.0
抱える,1235,0,0.0
鞄,1235,0,0.0
カレンダー,1235,0,0.0
幹事,1235,0,0.0
感動,1235,0,0.0
外人,1235,0,0.0
気合い,1235,0,0.0
期限,1235,0,0.0
協会,1235,0,0.0
くっ,1235,0,0.0
クミ,1235,0,0.0
ぐう,1235,0,0.0
現実,1235,0,0.0
高原,1235,0,0.0
国立,1235,0,0.0
ゴーヤー,1235,0,0.0
サツキ,1235,0,0.0
シェア,1235,0,0.0
趣味,1235,0,0.0
ショウナン,1235,0,0.0
職業,1235,0,0.0
進化,1235,0,0.0
ＣＭ,1235,0,0.0
事情,1235,0,0.0
常勤,1235,0,0.0
冗談,1235,0,0.0
スウェーデン,1235,0,0.0
ズーム,1235,0,0.0
制,1235,0,0.0
線路,1235,0,0.0
他人,1235,0,0.0
団,1235,0,0.0
チップ,1235,0,0.0
ちら,1235,0,0.0
釣り,1235,0,0.0
手書き,1235,0,0.0
デザート,1235,0,0.0
溶かす,1235,0,0.0
得,1235,0,0.0
共,1235,0,0.0
トーク,1235,0,0.0
ナイス,1235,0,0.0
年表,1235,0,0.0
覗く,1235,0,0.0
始め,1235,0,0.0
発展,1235,0,0.0
評判,1235,0,0.0
病,1235,0,0.0
フィンランド,1235,0,0.0
ブルーベリー,1235,0,0.0
ペキン,1235,0,0.0
本社,1235,0,0.0
本番,1235,0,0.0
ボス,1235,0,0.0
マーボー,1235,0,0.0
ミウラ,1235,0,0.0
迷惑,1235,0,0.0
メレンゲ,1235,0,0.0
儲かる,1235,0,0.0
持ち上げる,1235,0,0.0
やがる,1235,0,0.0
ユウト,1235,0,0.0
類,1235,0,0.0
別れる,1235,0,0.0
現われる,1235,0,0.0
イエス,1235,0,0.0
イケア,1235,0,0.0
炒める,1235,0,0.0
一時,1235,0,0.0
イラストレーター,1235,0,0.0
牛,1235,0,0.0
運,1235,0,0.0
惜しい,1235,0,0.0
御袋,1235,0,0.0
勝ち,1235,0,0.0
がっつり,1235,0,0.0
基礎,1235,0,0.0
嫌う,1235,0,0.0
クッキー,1235,0,0.0
クリア,1235,0,0.0
経由,1235,0,0.0
紺,1235,0,0.0
採用,1235,0,0.0
更に,1235,0,0.0
史,1235,0,0.0
シフォン,1235,0,0.0
収録,1235,0,0.0
将来,1235,0,0.0
初日,1235,0,0.0
真剣,1235,0,0.0
地,1235,0,0.0
寿司屋,1235,0,0.0
すっかり,1235,0,0.0
成果,1235,0,0.0
製作,1235,0,0.0
前後,1235,0,0.0
対策,1235,0,0.0
試し,1235,0,0.0
テキスト,1235,0,0.0
店員,1235,0,0.0
展開,1235,0,0.0
ドラム,1235,0,0.0
脱ぐ,1235,0,0.0
ハチオウジ,1235,0,0.0
半日,1235,0,0.0
バニラ,1235,0,0.0
パンツ,1235,0,0.0
引き継ぐ,1235,0,0.0
日日,1235,0,0.0
平仮名,1235,0,0.0
フウカ,1235,0,0.0
福祉,1235,0,0.0
ブルー,1235,0,0.0
プレゼン,1235,0,0.0
放送,1235,0,0.0
坊,1235,0,0.0
冒頭,1235,0,0.0
ボタン,1235,0,0.0
ぽんぽん,1235,0,0.0
真っ直ぐ,1235,0,0.0
むかつく,1235,0,0.0
目立つ,1235,0,0.0
もしもし,1235,0,0.0
漸く,1235,0,0.0
ラスト,1235,0,0.0
脇,1235,0,0.0
アア,1235,0,0.0
アオモリ,1235,0,0.0
アカサカ,1235,0,0.0
味見,1235,0,0.0
姉,1235,0,0.0
インスタ,1235,0,0.0
埋める,1235,0,0.0
オオミヤ,1235,0,0.0
オキタ,1235,0,0.0
係,1235,0,0.0
活用,1235,0,0.0
乾かす,1235,0,0.0
感謝,1235,0,0.0
き,1235,0,0.0
キング,1235,0,0.0
議論,1235,0,0.0
経済,1235,0,0.0
血管,1235,0,0.0
げろ,1235,0,0.0
限界,1235,0,0.0
交流,1235,0,0.0
コミュニケーション,1235,0,0.0
昆布,1235,0,0.0
サイダー,1235,0,0.0
サクラ,1235,0,0.0
サッポン,1235,0,0.0
肢,1235,0,0.0
式,1235,0,0.0
締まる,1235,0,0.0
出席,1235,0,0.0
正直,1235,0,0.0
ショー,1235,0,0.0
シール,1235,0,0.0
スカイ,1235,0,0.0
請求,1235,0,0.0
政治,1235,0,0.0
制度,1235,0,0.0
操作,1235,0,0.0
鯛,1235,0,0.0
大切,1235,0,0.0
耐える,1235,0,0.0
戦う,1235,0,0.0
畳む,1235,0,0.0
大師,1235,0,0.0
地球,1235,0,0.0
中間,1235,0,0.0
手作り,1235,0,0.0
手間,1235,0,0.0
展,1235,0,0.0
点滴,1235,0,0.0
党,1235,0,0.0
トレーナー,1235,0,0.0
どーん,1235,0,0.0
斜め,1235,0,0.0
ナビ,1235,0,0.0
ニコラス,1235,0,0.0
班長,1235,0,0.0
ぱあ,1235,0,0.0
打ち明ける,1235,0,0.0
方面,1235,0,0.0
真,1235,0,0.0
ミノリ,1235,0,0.0
見本,1235,0,0.0
ミルク,1235,0,0.0
剥く,1235,0,0.0
名刺,1235,0,0.0
もったり,1235,0,0.0
モデル,1235,0,0.0
要素,1235,0,0.0
留学,1235,0,0.0
老人,1235,0,0.0
録,1235,0,0.0
ロール,1235,0,0.0
アイディア,1235,0,0.0
明らか,1235,0,0.0
脂,1235,0,0.0
円,1235,0,0.0
音声,1235,0,0.0
着替える,1235,0,0.0
キャラ,1235,0,0.0
