word,rank,freq,pmw
浮く,2569,2,13.2492
えい,2569,2,13.2492
隠れる,2569,2,13.2492
救急,2569,2,13.2492
全,2569,2,13.2492
テン,2569,2,13.2492
ブロッコリー,2569,2,13.2492
本来,2569,2,13.2492
やら,2569,2,13.2492
翌日,2569,2,13.2492
スリー,2569,2,13.2492
体力,2569,2,13.2492
潰す,2569,2,13.2492
発想,2569,2,13.2492
腫れる,2569,2,13.2492
鍵,2569,2,13.2492
掻く,2569,2,13.2492
確実,2569,2,13.2492
原因,2569,2,13.2492
現状,2569,2,13.2492
過ごす,2569,2,13.2492
いいえ,2569,2,13.2492
禁止,2569,2,13.2492
交代,2569,2,13.2492
しゅっ,2569,2,13.2492
素材,2569,2,13.2492
っ子,2569,2,13.2492
激しい,2569,2,13.2492
ブロック,2569,2,13.2492
ややこしい,2569,2,13.2492
餌,2569,2,13.2492
観察,2569,2,13.2492
サツマ,2569,2,13.2492
商売,2569,2,13.2492
充電,2569,2,13.2492
掴む,2569,2,13.2492
何色,2569,2,13.2492
増し,2569,2,13.2492
用,2569,2,13.2492
アップル,2569,2,13.2492
イコール,2569,2,13.2492
イズ,2569,2,13.2492
感動,2569,2,13.2492
シェア,2569,2,13.2492
職業,2569,2,13.2492
冗談,2569,2,13.2492
溶かす,2569,2,13.2492
迷惑,2569,2,13.2492
儲かる,2569,2,13.2492
現われる,2569,2,13.2492
炒める,2569,2,13.2492
牛,2569,2,13.2492
馬,2569,2,13.2492
クリア,2569,2,13.2492
地,2569,2,13.2492
成果,2569,2,13.2492
前後,2569,2,13.2492
対策,2569,2,13.2492
試し,2569,2,13.2492
活用,2569,2,13.2492
血管,2569,2,13.2492
正直,2569,2,13.2492
シール,2569,2,13.2492
名刺,2569,2,13.2492
モデル,2569,2,13.2492
録,2569,2,13.2492
音声,2569,2,13.2492
議事,2569,2,13.2492
月,2569,2,13.2492
効率,2569,2,13.2492
外側,2569,2,13.2492
何曜,2569,2,13.2492
封筒,2569,2,13.2492
ホワイト,2569,2,13.2492
ムサシ,2569,2,13.2492
飽くまで,2569,2,13.2492
重ねる,2569,2,13.2492
集団,2569,2,13.2492
上司,2569,2,13.2492
姿,2569,2,13.2492
いざ,2569,2,13.2492
多め,2569,2,13.2492
収まる,2569,2,13.2492
オーナー,2569,2,13.2492
オーバー,2569,2,13.2492
カボチャ,2569,2,13.2492
貴重,2569,2,13.2492
具,2569,2,13.2492
偶然,2569,2,13.2492
さようなら,2569,2,13.2492
上下,2569,2,13.2492
ストーブ,2569,2,13.2492
帳,2569,2,13.2492
待ち,2569,2,13.2492
追う,2569,2,13.2492
可成,2569,2,13.2492
額,2569,2,13.2492
コーチ,2569,2,13.2492
早速,2569,2,13.2492
商店,2569,2,13.2492
進行,2569,2,13.2492
名,2569,2,13.2492
ははは,2569,2,13.2492
纏まる,2569,2,13.2492
礼,2569,2,13.2492
御数,2569,2,13.2492
決まり,2569,2,13.2492
軽,2569,2,13.2492
経費,2569,2,13.2492
後期,2569,2,13.2492
詐欺,2569,2,13.2492
着,2569,2,13.2492
デジタル,2569,2,13.2492
ピーマン,2569,2,13.2492
枚数,2569,2,13.2492
マッサージ,2569,2,13.2492
モリ,2569,2,13.2492
良し,2569,2,13.2492
苛める,2569,2,13.2492
籠,2569,2,13.2492
雉,2569,2,13.2492
熟す,2569,2,13.2492
姿勢,2569,2,13.2492
水,2569,2,13.2492
ハート,2569,2,13.2492
ひえ,2569,2,13.2492
ファイア,2569,2,13.2492
不便,2569,2,13.2492
フロア,2569,2,13.2492
モチベーション,2569,2,13.2492
レッスン,2569,2,13.2492
裏側,2569,2,13.2492
気味,2569,2,13.2492
緊急,2569,2,13.2492
合流,2569,2,13.2492
市民,2569,2,13.2492
週末,2569,2,13.2492
震災,2569,2,13.2492
大統領,2569,2,13.2492
届ける,2569,2,13.2492
発生,2569,2,13.2492
パスポート,2569,2,13.2492
肘,2569,2,13.2492
労働,2569,2,13.2492
公立,2569,2,13.2492
ココナッツ,2569,2,13.2492
葬式,2569,2,13.2492
ダイレクト,2569,2,13.2492
縮む,2569,2,13.2492
始まり,2569,2,13.2492
日々,2569,2,13.2492
赤字,2569,2,13.2492
表わす,2569,2,13.2492
規制,2569,2,13.2492
じゃんけん,2569,2,13.2492
ジャンル,2569,2,13.2492
朝食,2569,2,13.2492
特集,2569,2,13.2492
何方,2569,2,13.2492
ぱちん,2569,2,13.2492
未,2569,2,13.2492
アニマル,2569,2,13.2492
網,2569,2,13.2492
片栗粉,2569,2,13.2492
訓練,2569,2,13.2492
グラフ,2569,2,13.2492
試作,2569,2,13.2492
シズカ,2569,2,13.2492
出産,2569,2,13.2492
取得,2569,2,13.2492
内臓,2569,2,13.2492
変換,2569,2,13.2492
ほお,2569,2,13.2492
マックス,2569,2,13.2492
模試,2569,2,13.2492
一時,2569,2,13.2492
一方,2569,2,13.2492
踵,2569,2,13.2492
空間,2569,2,13.2492
ぐちゃぐちゃ,2569,2,13.2492
掲載,2569,2,13.2492
サンドイッチ,2569,2,13.2492
丈夫,2569,2,13.2492
人工,2569,2,13.2492
スマート,2569,2,13.2492
前,2569,2,13.2492
建て,2569,2,13.2492
停,2569,2,13.2492
パンチ,2569,2,13.2492
別々,2569,2,13.2492
療法,2569,2,13.2492
蓮根,2569,2,13.2492
味わう,2569,2,13.2492
アンドウ,2569,2,13.2492
痛める,2569,2,13.2492
一歩,2569,2,13.2492
繰り返し,2569,2,13.2492
コラボ,2569,2,13.2492
ざあ,2569,2,13.2492
整える,2569,2,13.2492
煮,2569,2,13.2492
パート,2569,2,13.2492
表情,2569,2,13.2492
複数,2569,2,13.2492
本の,2569,2,13.2492
民家,2569,2,13.2492
ＩＴ,2569,2,13.2492
探る,2569,2,13.2492
七八,2569,2,13.2492
何しろ,2569,2,13.2492
ニシ,2569,2,13.2492
物質,2569,2,13.2492
割合,2569,2,13.2492
温まる,2569,2,13.2492
如何,2569,2,13.2492
一斉,2569,2,13.2492
イツクシマ,2569,2,13.2492
終える,2569,2,13.2492
義務,2569,2,13.2492
雇用,2569,2,13.2492
さあ,2569,2,13.2492
サロン,2569,2,13.2492
終点,2569,2,13.2492
修理,2569,2,13.2492
接続,2569,2,13.2492
立ち上がる,2569,2,13.2492
チェックポイント,2569,2,13.2492
賃貸,2569,2,13.2492
で,2569,2,13.2492
夏場,2569,2,13.2492
ぴったり,2569,2,13.2492
分間,2569,2,13.2492
ミキサー,2569,2,13.2492
止む,2569,2,13.2492
欄,2569,2,13.2492
アシスタント,2569,2,13.2492
アレンジ,2569,2,13.2492
訴える,2569,2,13.2492
協賛,2569,2,13.2492
苦情,2569,2,13.2492
決断,2569,2,13.2492
作用,2569,2,13.2492
チヨダ,2569,2,13.2492
吐く,2569,2,13.2492
手帳,2569,2,13.2492
フレンチ,2569,2,13.2492
平米,2569,2,13.2492
浅い,2569,2,13.2492
植木,2569,2,13.2492
ウエルカム,2569,2,13.2492
失う,2569,2,13.2492
化学,2569,2,13.2492
遡る,2569,2,13.2492
畳,2569,2,13.2492
悩み,2569,2,13.2492
眠たい,2569,2,13.2492
不明,2569,2,13.2492
回り,2569,2,13.2492
野外,2569,2,13.2492
有料,2569,2,13.2492
指先,2569,2,13.2492
六七,2569,2,13.2492
和風,2569,2,13.2492
胃腸,2569,2,13.2492
エール,2569,2,13.2492
飼い主,2569,2,13.2492
記述,2569,2,13.2492
コンパクト,2569,2,13.2492
石碑,2569,2,13.2492
専務,2569,2,13.2492
読解,2569,2,13.2492
肉屋,2569,2,13.2492
妊娠,2569,2,13.2492
ピラミッド,2569,2,13.2492
冬場,2569,2,13.2492
ブース,2569,2,13.2492
マキハラ,2569,2,13.2492
矢印,2569,2,13.2492
遣り直し,2569,2,13.2492
有効,2569,2,13.2492
ラフ,2569,2,13.2492
雲丹,2569,2,13.2492
遅く,2569,2,13.2492
男前,2569,2,13.2492
閣,2569,2,13.2492
がらがら,2569,2,13.2492
キャンドル,2569,2,13.2492
行列,2569,2,13.2492
げえ,2569,2,13.2492
告知,2569,2,13.2492
個々,2569,2,13.2492
障害,2569,2,13.2492
末,2569,2,13.2492
即,2569,2,13.2492
俗,2569,2,13.2492
タッパー,2569,2,13.2492
盗む,2569,2,13.2492
引き寄せる,2569,2,13.2492
広場,2569,2,13.2492
捕獲,2569,2,13.2492
誘導,2569,2,13.2492
理屈,2569,2,13.2492
イレギュラー,2569,2,13.2492
エジプト,2569,2,13.2492
下,2569,2,13.2492
喫煙,2569,2,13.2492
工房,2569,2,13.2492
様々,2569,2,13.2492
仕入れる,2569,2,13.2492
資産,2569,2,13.2492
湿気,2569,2,13.2492
賞品,2569,2,13.2492
スパン,2569,2,13.2492
西洋,2569,2,13.2492
添える,2569,2,13.2492
タイガー,2569,2,13.2492
打球,2569,2,13.2492
黄楊,2569,2,13.2492
ツジドウ,2569,2,13.2492
店頭,2569,2,13.2492
デザイナー,2569,2,13.2492
パスワード,2569,2,13.2492
フォント,2569,2,13.2492
惚け,2569,2,13.2492
ポット,2569,2,13.2492
ミディアム,2569,2,13.2492
恵まれる,2569,2,13.2492
メリット,2569,2,13.2492
毛細,2569,2,13.2492
わあわあ,2569,2,13.2492
言わす,2569,2,13.2492
補う,2569,2,13.2492
改装,2569,2,13.2492
海藻,2569,2,13.2492
夏季,2569,2,13.2492
甲冑,2569,2,13.2492
凝縮,2569,2,13.2492
犬,2569,2,13.2492
しっとり,2569,2,13.2492
始末,2569,2,13.2492
蛸焼き,2569,2,13.2492
知能,2569,2,13.2492
中高生,2569,2,13.2492
長,2569,2,13.2492
痛,2569,2,13.2492
定休,2569,2,13.2492
都営,2569,2,13.2492
控える,2569,2,13.2492
ヒデヨシ,2569,2,13.2492
一先ず,2569,2,13.2492
ＰＲ,2569,2,13.2492
プレス,2569,2,13.2492
賄う,2569,2,13.2492
読み,2569,2,13.2492
リアクション,2569,2,13.2492
ロッカー,2569,2,13.2492
合い,2569,2,13.2492
イワモト,2569,2,13.2492
主に,2569,2,13.2492
及び,2569,2,13.2492
各地,2569,2,13.2492
囲う,2569,2,13.2492
絡み,2569,2,13.2492
変わり,2569,2,13.2492
気候,2569,2,13.2492
気象,2569,2,13.2492
根拠,2569,2,13.2492
サワグチ,2569,2,13.2492
写メ,2569,2,13.2492
承知,2569,2,13.2492
熟成,2569,2,13.2492
ジョナサン,2569,2,13.2492
スカイプ,2569,2,13.2492
住まい,2569,2,13.2492
セレモニー,2569,2,13.2492
逸れる,2569,2,13.2492
対戦,2569,2,13.2492
突く,2569,2,13.2492
豊田,2569,2,13.2492
パイプ,2569,2,13.2492
ぱちぱち,2569,2,13.2492
比率,2569,2,13.2492
広め,2569,2,13.2492
プライバシー,2569,2,13.2492
法師,2569,2,13.2492
見,2569,2,13.2492
ミウラ,2569,2,13.2492
ミネラル,2569,2,13.2492
訳,2569,2,13.2492
行く行く,2569,2,13.2492
レパートリー,2569,2,13.2492
わたわた,2569,2,13.2492
アルファベット,2569,2,13.2492
居心地,2569,2,13.2492
応ずる,2569,2,13.2492
強調,2569,2,13.2492
きら,2569,2,13.2492
金融,2569,2,13.2492
後遺,2569,2,13.2492
口頭,2569,2,13.2492
献立,2569,2,13.2492
シオガマ,2569,2,13.2492
下地,2569,2,13.2492
診察,2569,2,13.2492
慈恵,2569,2,13.2492
上,2569,2,13.2492
数式,2569,2,13.2492
スキル,2569,2,13.2492
隅,2569,2,13.2492
チャレンジャー,2569,2,13.2492
つるつる,2569,2,13.2492
出入り,2569,2,13.2492
トシマ,2569,2,13.2492
トモサー,2569,2,13.2492
共働き,2569,2,13.2492
肉じゃが,2569,2,13.2492
初耳,2569,2,13.2492
ぱし,2569,2,13.2492
他人事,2569,2,13.2492
ヒラオカ,2569,2,13.2492
耳鳴り,2569,2,13.2492
ミヤギ,2569,2,13.2492
利尿,2569,2,13.2492
両面,2569,2,13.2492
ルーチン,2569,2,13.2492
浪人,2569,2,13.2492
預かり,2569,2,13.2492
後回し,2569,2,13.2492
生け簀,2569,2,13.2492
炒め物,2569,2,13.2492
売り出す,2569,2,13.2492
エブクロ,2569,2,13.2492
延期,2569,2,13.2492
大本,2569,2,13.2492
科,2569,2,13.2492
黴びる,2569,2,13.2492
キャスター,2569,2,13.2492
海月,2569,2,13.2492
敬仁,2569,2,13.2492
検診,2569,2,13.2492
骨,2569,2,13.2492
最小,2569,2,13.2492
サヌキ,2569,2,13.2492
好き勝手,2569,2,13.2492
相応,2569,2,13.2492
送迎,2569,2,13.2492
体勢,2569,2,13.2492
タグチ,2569,2,13.2492
正す,2569,2,13.2492
駐輪,2569,2,13.2492
手軽,2569,2,13.2492
述べる,2569,2,13.2492
ぷしゅ,2569,2,13.2492
ぷっ,2569,2,13.2492
返却,2569,2,13.2492
補充,2569,2,13.2492
ポシャる,2569,2,13.2492
物作り,2569,2,13.2492
レジュメ,2569,2,13.2492
レメディー,2569,2,13.2492
アキコ,2569,2,13.2492
悪化,2569,2,13.2492
息抜き,2569,2,13.2492
打ち出す,2569,2,13.2492
エドガワ,2569,2,13.2492
織り込む,2569,2,13.2492
片栗,2569,2,13.2492
固目,2569,2,13.2492
カミヤ,2569,2,13.2492
醸し出す,2569,2,13.2492
該当,2569,2,13.2492
脚立,2569,2,13.2492
きらり,2569,2,13.2492
区画,2569,2,13.2492
クロワッサン,2569,2,13.2492
原始,2569,2,13.2492
口語,2569,2,13.2492
購入,2569,2,13.2492
ことこと,2569,2,13.2492
極く,2569,2,13.2492
試飲,2569,2,13.2492
シバサキチョウ,2569,2,13.2492
習得,2569,2,13.2492
宿舎,2569,2,13.2492
スキャン,2569,2,13.2492
成年,2569,2,13.2492
せっせと,2569,2,13.2492
税制,2569,2,13.2492
前泊,2569,2,13.2492
存続,2569,2,13.2492
立て,2569,2,13.2492
だれる,2569,2,13.2492
罪,2569,2,13.2492
得する,2569,2,13.2492
抜け落ちる,2569,2,13.2492
繁殖,2569,2,13.2492
ビレッジ,2569,2,13.2492
フォト,2569,2,13.2492
不要,2569,2,13.2492
プレハブ,2569,2,13.2492
ぺら,2569,2,13.2492
升,2569,2,13.2492
見真似,2569,2,13.2492
持ち運び,2569,2,13.2492
物差し,2569,2,13.2492
夕暮れ,2569,2,13.2492
猶予,2569,2,13.2492
弓,2569,2,13.2492
翌朝,2569,2,13.2492
隣接,2569,2,13.2492
アオヤマ,2569,2,13.2492
赤海老,2569,2,13.2492
葦,2569,2,13.2492
言い張る,2569,2,13.2492
イソ,2569,2,13.2492
一連,2569,2,13.2492
イッシキ,2569,2,13.2492
入れ,2569,2,13.2492
入れ込む,2569,2,13.2492
エクステ,2569,2,13.2492
ＬＤＫ,2569,2,13.2492
大急ぎ,2569,2,13.2492
奥山,2569,2,13.2492
開館,2569,2,13.2492
課外,2569,2,13.2492
肩凝り,2569,2,13.2492
カーソル,2569,2,13.2492
食い付き,2569,2,13.2492
月火,2569,2,13.2492
工務,2569,2,13.2492
心掛ける,2569,2,13.2492
故事,2569,2,13.2492
細々,2569,2,13.2492
凝り,2569,2,13.2492
コルセット,2569,2,13.2492
混合,2569,2,13.2492
ゴウダ,2569,2,13.2492
罪,2569,2,13.2492
腫瘍,2569,2,13.2492
商人,2569,2,13.2492
進展,2569,2,13.2492
親睦,2569,2,13.2492
入水,2569,2,13.2492
スピーキング,2569,2,13.2492
摂取,2569,2,13.2492
税込み,2569,2,13.2492
前年,2569,2,13.2492
創始,2569,2,13.2492
足,2569,2,13.2492
叩き台,2569,2,13.2492
告げる,2569,2,13.2492
つぶ貝,2569,2,13.2492
冬期,2569,2,13.2492
握り飯,2569,2,13.2492
肉離れ,2569,2,13.2492
年月,2569,2,13.2492
徘徊,2569,2,13.2492
廃人,2569,2,13.2492
狭間,2569,2,13.2492
反復,2569,2,13.2492
板書,2569,2,13.2492
パット,2569,2,13.2492
ヒバリ,2569,2,13.2492
ビーズ,2569,2,13.2492
ファクトリー,2569,2,13.2492
ホールセール,2569,2,13.2492
ポエム,2569,2,13.2492
ポリプロピレン,2569,2,13.2492
真鰺,2569,2,13.2492
膜,2569,2,13.2492
持ち運ぶ,2569,2,13.2492
ラベンダー,2569,2,13.2492
リキュウ,2569,2,13.2492
忘れ去る,2569,2,13.2492
童,2569,2,13.2492
アオヌマ,2569,2,13.2492
麻紐,2569,2,13.2492
網代,2569,2,13.2492
梓弓,2569,2,13.2492
天の原,2569,2,13.2492
暗唱,2569,2,13.2492
イクノ,2569,2,13.2492
十六夜,2569,2,13.2492
イシオカ,2569,2,13.2492
いと,2569,2,13.2492
射る,2569,2,13.2492
隠者,2569,2,13.2492
雨天,2569,2,13.2492
恨み侘びる,2569,2,13.2492
エイキ,2569,2,13.2492
エチオピアン,2569,2,13.2492
オキカゼ,2569,2,13.2492
己,2569,2,13.2492
係り結び,2569,2,13.2492
カキマ,2569,2,13.2492
カキョウイン,2569,2,13.2492
歌集,2569,2,13.2492
科長,2569,2,13.2492
郭公,2569,2,13.2492
各国,2569,2,13.2492
兜蝦,2569,2,13.2492
痒み,2569,2,13.2492
外反,2569,2,13.2492
学外,2569,2,13.2492
菊練り,2569,2,13.2492
キミエ,2569,2,13.2492
ＱＭ,2569,2,13.2492
去来,2569,2,13.2492
筋腫,2569,2,13.2492
空腹,2569,2,13.2492
クツザワ,2569,2,13.2492
携行,2569,2,13.2492
ケイト,2569,2,13.2492
けらし,2569,2,13.2492
原本,2569,2,13.2492
麹屋,2569,2,13.2492
交付,2569,2,13.2492
高木,2569,2,13.2492
骨メタ,2569,2,13.2492
言霊,2569,2,13.2492
小舎人,2569,2,13.2492
サイカク,2569,2,13.2492
査定,2569,2,13.2492
サポニン,2569,2,13.2492
座標,2569,2,13.2492
シェーリング,2569,2,13.2492
塩焼き,2569,2,13.2492
時雨,2569,2,13.2492
私服,2569,2,13.2492
章段,2569,2,13.2492
シリウス,2569,2,13.2492
新粉,2569,2,13.2492
ＣＰＰ,2569,2,13.2492
順次,2569,2,13.2492
上質,2569,2,13.2492
上代,2569,2,13.2492
炊具,2569,2,13.2492
スキャナー,2569,2,13.2492
成語,2569,2,13.2492
制帽,2569,2,13.2492
退勤,2569,2,13.2492
隊形,2569,2,13.2492
高まる,2569,2,13.2492
タカヤス,2569,2,13.2492
立ちかま,2569,2,13.2492
頼もしい,2569,2,13.2492
脱却,2569,2,13.2492
美ら,2569,2,13.2492
通貨,2569,2,13.2492
手荒れ,2569,2,13.2492
テイシ,2569,2,13.2492
トイヤマチ,2569,2,13.2492
陶芸,2569,2,13.2492
島嶼,2569,2,13.2492
等々,2569,2,13.2492
取り扱い,2569,2,13.2492
ＴＯＥＩＣ,2569,2,13.2492
どくん,2569,2,13.2492
どばどば,2569,2,13.2492
乃至,2569,2,13.2492
ナカガミ,2569,2,13.2492
ナカスギ,2569,2,13.2492
なり,2569,2,13.2492
にょろ,2569,2,13.2492
仁和,2569,2,13.2492
猫股,2569,2,13.2492
ネトゲ,2569,2,13.2492
ネームプレート,2569,2,13.2492
濃密,2569,2,13.2492
脳メタ,2569,2,13.2492
軒先,2569,2,13.2492
ノザワ,2569,2,13.2492
望ましい,2569,2,13.2492
箱海老,2569,2,13.2492
ハスミ,2569,2,13.2492
班旗,2569,2,13.2492
パーサー,2569,2,13.2492
パーソナリティー,2569,2,13.2492
ヒエログリフ,2569,2,13.2492
雛壇,2569,2,13.2492
ビブリオ,2569,2,13.2492
病室,2569,2,13.2492
封印,2569,2,13.2492
腹臥,2569,2,13.2492
副長,2569,2,13.2492
紛失,2569,2,13.2492
打ち切る,2569,2,13.2492
ぶーすか,2569,2,13.2492
ベルガモット,2569,2,13.2492
包,2569,2,13.2492
方丈,2569,2,13.2492
法話,2569,2,13.2492
細道,2569,2,13.2492
拇指,2569,2,13.2492
マカダミア,2569,2,13.2492
マドラー,2569,2,13.2492
マブチ,2569,2,13.2492
マム,2569,2,13.2492
マラケシュ,2569,2,13.2492
丸屋,2569,2,13.2492
マンモ,2569,2,13.2492
ミチナガ,2569,2,13.2492
ミナガワ,2569,2,13.2492
ミノル,2569,2,13.2492
冥利,2569,2,13.2492
無数,2569,2,13.2492
ムラサキシキブ,2569,2,13.2492
ムロイ,2569,2,13.2492
メタ,2569,2,13.2492
モトオリ,2569,2,13.2492
物貰い,2569,2,13.2492
や,2569,2,13.2492
横組み,2569,2,13.2492
リスニング,2569,2,13.2492
列幅,2569,2,13.2492
連帯,2569,2,13.2492
ロストル,2569,2,13.2492
ロネ,2569,2,13.2492
ローマン,2569,2,13.2492
忘れ,2569,2,13.2492
パパ,3531,1,6.6246
やん,3531,1,6.6246
超,3531,1,6.6246
,3531,1,6.6246
走る,3531,1,6.6246
吸う,3531,1,6.6246
生,3531,1,6.6246
ライン,3531,1,6.6246
似る,3531,1,6.6246
歌う,3531,1,6.6246
先輩,3531,1,6.6246
マン,3531,1,6.6246
で,3531,1,6.6246
うち,3531,1,6.6246
勝つ,3531,1,6.6246
野球,3531,1,6.6246
着く,3531,1,6.6246
大好き,3531,1,6.6246
聞こえる,3531,1,6.6246
映画,3531,1,6.6246
混む,3531,1,6.6246
センチ,3531,1,6.6246
家族,3531,1,6.6246
力,3531,1,6.6246
歯,3531,1,6.6246
気付く,3531,1,6.6246
ホッカイドウ,3531,1,6.6246
狭い,3531,1,6.6246
豆腐,3531,1,6.6246
ラーメン,3531,1,6.6246
一生,3531,1,6.6246
ヤッ,3531,1,6.6246
酒,3531,1,6.6246
チーム,3531,1,6.6246
吐く,3531,1,6.6246
醤油,3531,1,6.6246
席,3531,1,6.6246
島,3531,1,6.6246
撮影,3531,1,6.6246
シンジュク,3531,1,6.6246
学年,3531,1,6.6246
向く,3531,1,6.6246
意見,3531,1,6.6246
片付ける,3531,1,6.6246
疲れ,3531,1,6.6246
倍,3531,1,6.6246
下げる,3531,1,6.6246
地域,3531,1,6.6246
見付ける,3531,1,6.6246
オキナワ,3531,1,6.6246
ジュース,3531,1,6.6246
辞書,3531,1,6.6246
桜,3531,1,6.6246
履く,3531,1,6.6246
ブック,3531,1,6.6246
外す,3531,1,6.6246
餡,3531,1,6.6246
がる,3531,1,6.6246
スポーツ,3531,1,6.6246
オレンジ,3531,1,6.6246
眠い,3531,1,6.6246
残す,3531,1,6.6246
下ろす,3531,1,6.6246
フェース,3531,1,6.6246
合宿,3531,1,6.6246
新聞,3531,1,6.6246
幹線,3531,1,6.6246
自転,3531,1,6.6246
地区,3531,1,6.6246
妹,3531,1,6.6246
ガス,3531,1,6.6246
悲しい,3531,1,6.6246
食べ物,3531,1,6.6246
ゼミ,3531,1,6.6246
動画,3531,1,6.6246
プロ,3531,1,6.6246
外国,3531,1,6.6246
十分,3531,1,6.6246
其奴,3531,1,6.6246
タイム,3531,1,6.6246
鳴る,3531,1,6.6246
肩,3531,1,6.6246
ツアー,3531,1,6.6246
赤ちゃん,3531,1,6.6246
一瞬,3531,1,6.6246
過去,3531,1,6.6246
付き合う,3531,1,6.6246
おいしょ,3531,1,6.6246
苦手,3531,1,6.6246
引っ張る,3531,1,6.6246
米,3531,1,6.6246
コンビニ,3531,1,6.6246
三角,3531,1,6.6246
バナナ,3531,1,6.6246
夏休み,3531,1,6.6246
ビデオ,3531,1,6.6246
買い物,3531,1,6.6246
チョコ,3531,1,6.6246
虫,3531,1,6.6246
割る,3531,1,6.6246
寂しい,3531,1,6.6246
地下,3531,1,6.6246
人気,3531,1,6.6246
髪の毛,3531,1,6.6246
天気,3531,1,6.6246
被る,3531,1,6.6246
タクシー,3531,1,6.6246
まさか,3531,1,6.6246
就職,3531,1,6.6246
マイク,3531,1,6.6246
求める,3531,1,6.6246
乗っける,3531,1,6.6246
間違い,3531,1,6.6246
一気,3531,1,6.6246
手術,3531,1,6.6246
煎餅,3531,1,6.6246
鍋,3531,1,6.6246
林檎,3531,1,6.6246
価値,3531,1,6.6246
塾,3531,1,6.6246
べい,3531,1,6.6246
シーン,3531,1,6.6246
状,3531,1,6.6246
先週,3531,1,6.6246
痒い,3531,1,6.6246
サークル,3531,1,6.6246
世話,3531,1,6.6246
割れる,3531,1,6.6246
生まれ,3531,1,6.6246
土地,3531,1,6.6246
投げる,3531,1,6.6246
編集,3531,1,6.6246
壊す,3531,1,6.6246
展示,3531,1,6.6246
喉,3531,1,6.6246
役,3531,1,6.6246
アルコール,3531,1,6.6246
緊張,3531,1,6.6246
公務,3531,1,6.6246
正,3531,1,6.6246
ねた,3531,1,6.6246
美術,3531,1,6.6246
御陰,3531,1,6.6246
飼う,3531,1,6.6246
壁,3531,1,6.6246
すら,3531,1,6.6246
電子,3531,1,6.6246
ぴっ,3531,1,6.6246
ツイッター,3531,1,6.6246
突然,3531,1,6.6246
光,3531,1,6.6246
断る,3531,1,6.6246
ハム,3531,1,6.6246
夢,3531,1,6.6246
タオル,3531,1,6.6246
中止,3531,1,6.6246
道路,3531,1,6.6246
酔っ払う,3531,1,6.6246
街,3531,1,6.6246
技術,3531,1,6.6246
守る,3531,1,6.6246
性格,3531,1,6.6246
対,3531,1,6.6246
六,3531,1,6.6246
がんがん,3531,1,6.6246
気分,3531,1,6.6246
糞,3531,1,6.6246
後輩,3531,1,6.6246
スープ,3531,1,6.6246
セブン,3531,1,6.6246
垂れ,3531,1,6.6246
不安,3531,1,6.6246
ロシア,3531,1,6.6246
兎,3531,1,6.6246
落っこちる,3531,1,6.6246
羨ましい,3531,1,6.6246
飾る,3531,1,6.6246
数える,3531,1,6.6246
足る,3531,1,6.6246
資格,3531,1,6.6246
父,3531,1,6.6246
追加,3531,1,6.6246
年末,3531,1,6.6246
夫婦,3531,1,6.6246
ブランド,3531,1,6.6246
ボトル,3531,1,6.6246
満足,3531,1,6.6246
ラッキー,3531,1,6.6246
キャベツ,3531,1,6.6246
システム,3531,1,6.6246
車両,3531,1,6.6246
ばれる,3531,1,6.6246
バー,3531,1,6.6246
平和,3531,1,6.6246
夜中,3531,1,6.6246
インタビュー,3531,1,6.6246
参考,3531,1,6.6246
選手,3531,1,6.6246
カナガワ,3531,1,6.6246
グーグル,3531,1,6.6246
引っ掛かる,3531,1,6.6246
蟹,3531,1,6.6246
学習,3531,1,6.6246
コーパス,3531,1,6.6246
ドア,3531,1,6.6246
乗り換える,3531,1,6.6246
匹,3531,1,6.6246
ぴい,3531,1,6.6246
風,3531,1,6.6246
揺れる,3531,1,6.6246
写る,3531,1,6.6246
海,3531,1,6.6246
高級,3531,1,6.6246
ざっくり,3531,1,6.6246
敷く,3531,1,6.6246
ソフト,3531,1,6.6246
ドーム,3531,1,6.6246
ヤマト,3531,1,6.6246
角度,3531,1,6.6246
自然,3531,1,6.6246
阿呆,3531,1,6.6246
栄養,3531,1,6.6246
会館,3531,1,6.6246
ちょこっと,3531,1,6.6246
提案,3531,1,6.6246
ナガノ,3531,1,6.6246
焼き,3531,1,6.6246
アクセス,3531,1,6.6246
噂,3531,1,6.6246
鬼,3531,1,6.6246
親子,3531,1,6.6246
気,3531,1,6.6246
語彙,3531,1,6.6246
滑る,3531,1,6.6246
体重,3531,1,6.6246
電池,3531,1,6.6246
謎,3531,1,6.6246
広がる,3531,1,6.6246
プレゼント,3531,1,6.6246
緩い,3531,1,6.6246
賢い,3531,1,6.6246
工事,3531,1,6.6246
信号,3531,1,6.6246
受講,3531,1,6.6246
年賀,3531,1,6.6246
枠,3531,1,6.6246
権,3531,1,6.6246
コウベ,3531,1,6.6246
ちまう,3531,1,6.6246
光る,3531,1,6.6246
姫,3531,1,6.6246
宿,3531,1,6.6246
優先,3531,1,6.6246
アプリ,3531,1,6.6246
うお,3531,1,6.6246
オーダー,3531,1,6.6246
感想,3531,1,6.6246
合唱,3531,1,6.6246
キャンパス,3531,1,6.6246
キュウシュウ,3531,1,6.6246
長男,3531,1,6.6246
っこ,3531,1,6.6246
フライパン,3531,1,6.6246
惚ける,3531,1,6.6246
